"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","participant_id","stimulus","button_pressed","Name","responses","response","key_press","variableName","fixationTime","condition","trial","photo","subjectRating","subjectResponse","agentsNames","agent_1_Response","agent_2_Response","agent_3_Response","agent_4_Response","agent_5_Response","agent_6_Response","kept_1_name","kept_1_response","kept_2_name","kept_2_response","kept_3_name","kept_3_response","errorCounter"
"7733","","image-button-response","64","376102","0.0-63.0-0.0","A1F2APQMJSQVFK","img_art/28.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","65","377105","0.0-64.0","A1F2APQMJSQVFK","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1000","1","3","img_art/28.jpg","19","fascinating on a closer look","Kylie,Michaela,Stephanie,Erin,Monica,Allison","Overpopulated city,35,300,20","Salvador Dali called and he thinks this looks pretty good,27,260,20","The colors are neutral but I see a mother helping her child,31,300,20","Dislike color palette and amoeba,-9,120,20","The dark colors make it look dirty and the shapes make me uncomfortable,-50,360,20","Dislike the colors.,-20,140,20","Michaela","Salvador Dali called and he thinks this looks pretty good,27,260,20","Stephanie","The colors are neutral but I see a mother helping her child,31,300,20","Kylie","Overpopulated city,35,300,20","2"
"9338","","survey-text","66","386450","0.0-65.0-0.0","A1F2APQMJSQVFK","","","","{""Q0"":""artist is troubled""}","","","","","","","","","","","","","","","","","","","","","","",""
"4489.300000071526","","image-slider-response","67","390944","0.0-66.0","A1F2APQMJSQVFK","","","","","-24","","","","","","","","","","","","","","","","","","","","","",""
"3079","","image-button-response","68","395953","0.0-67.0","A1F2APQMJSQVFK","img_art/3.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"2095","","image-button-response","69","398055","0.0-68.0","A1F2APQMJSQVFK","img_art/3.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"2257","","image-button-response","70","400316","0.0-69.0-0.0","A1F2APQMJSQVFK","img_art/3.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"1894","","image-button-response","71","402216","0.0-70.0-0.0","A1F2APQMJSQVFK","img_art/3.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"815","","image-button-response","72","411166","0.0-70.1-0.1","A1F2APQMJSQVFK","img_art/3.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","73","412168","0.0-71.0","A1F2APQMJSQVFK","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1000","1","4","img_art/3.jpg","-24","artist is troubled","Kylie,Michaela,Stephanie,Rachel,Vanessa,Olivia","Confusion and mayhem,-10,300,20","It looks like someone took a red sharpie and just scribbled angrily,-20,260,20","I think of an angry child,-50,300,20","Too red and chaotic. Not calming.,-41,80,20","It makes me think of just an angry scribble. There's no beauty to it for me.,-50,380,20","confusing taking over,-15,40,20","Kylie","Confusion and mayhem,-10,300,20","Michaela","It looks like someone took a red sharpie and just scribbled angrily,-20,260,20","Vanessa","It makes me think of just an angry scribble. There's no beauty to it for me.,-50,380,20","4"
"16977","","survey-text","74","429157","0.0-72.0-0.0","A1F2APQMJSQVFK","","","","{""Q0"":""well crafted, nice art""}","","","","","","","","","","","","","","","","","","","","","","",""
"4162.900000095367","","image-slider-response","75","433328","0.0-73.0","A1F2APQMJSQVFK","","","","","21","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","76","438342","0.0-74.0","A1F2APQMJSQVFK","img_art/10.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"2329","","image-button-response","77","440677","0.0-75.0","A1F2APQMJSQVFK","img_art/10.jpg","3","","","","","","","","","","","","","","","","","","","","","","","","",""
"2790","","image-button-response","78","443474","0.0-76.0-0.0","A1F2APQMJSQVFK","img_art/10.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"2382","","image-button-response","79","445864","0.0-77.0-0.0","A1F2APQMJSQVFK","img_art/10.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","80","446380","0.0-78.0","A1F2APQMJSQVFK","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","500","1","5","img_art/10.jpg","21","well crafted, nice art","Kylie,Michaela,Maria,Erika,Vanessa,Cassandra","Musical guitar whimsy,45,300,20","It looks like it's sinking but it could also be a view from above,40,260,20","not sure what to make of this one,0,120,20","Good texture, expressive,18,100,20","It's interesting and my eyes keep being drawn to different parts of the picture.,11,380,20","I liked it...it looked somewhat like a guitar.,32,120,20","Erika","Good texture, expressive,18,100,20","Vanessa","It's interesting and my eyes keep being drawn to different parts of the picture.,11,380,20","Cassandra","I liked it...it looked somewhat like a guitar.,32,120,20","4"
"4719","","survey-text","81","451126","0.0-79.0-0.0","A1F2APQMJSQVFK","","","","{""Q0"":""sky""}","","","","","","","","","","","","","","","","","","","","","","",""
"52145","","survey-text","82","503275","0.0-80.0-0.0","A1F2APQMJSQVFK","","","","{""Q0"":""art looks childish""}","","","","","","","","","","","","","","","","","","","","","","",""
"3705.100000023842","","image-slider-response","83","506985","0.0-81.0","A1F2APQMJSQVFK","","","","","-27","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","84","511995","0.0-82.0","A1F2APQMJSQVFK","img_art/27.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"7003","","image-button-response","85","519004","0.0-83.0","A1F2APQMJSQVFK","img_art/27.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"2350","","image-button-response","86","521359","0.0-84.0-0.0","A1F2APQMJSQVFK","img_art/27.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"1528","","image-button-response","87","522891","0.0-85.0-0.0","A1F2APQMJSQVFK","img_art/27.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","88","524404","0.0-86.0","A1F2APQMJSQVFK","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1500","1","6","img_art/27.jpg","-27","art looks childish","Lauren,Emma,Rebecca,Erika,Vanessa,Cassandra","Not a fan of the green; gives off the impression that someone else drew on it.,-20,340,20","Not sure how I feel about this. Messy, even for art. But good colors.,0,60,20","don't understand, the green induces confusion,1,100,20","Nice color, but too vague,-12,100,20","Colors make me think of fall, but I don't like how the picture was done or the weird lines across the background,6,380,20","I don't like any of it...just scibbles.,-37,120,20","Lauren","Not a fan of the green; gives off the impression that someone else drew on it.,-20,340,20","Rebecca","don't understand, the green induces confusion,1,100,20","Cassandra","I don't like any of it...just scibbles.,-37,120,20","4"
"27750","","survey-text","89","552165","0.0-87.0-0.0","A1F2APQMJSQVFK","","","","{""Q0"":""art is different, i like it""}","","","","","","","","","","","","","","","","","","","","","","",""
