"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","participant_id","stimulus","button_pressed","Name","responses","response","key_press","variableName","fixationTime","condition","trial","photo","subjectRating","subjectResponse","agentsNames","agent_1_Response","agent_2_Response","agent_3_Response","agent_4_Response","agent_5_Response","agent_6_Response","kept_1_name","kept_1_response","kept_2_name","kept_2_response","kept_3_name","kept_3_response","errorCounter"
"null","","html-keyboard-response","238","3862209","0.0-237.0","ANUA9X7BFPTR8","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1000","1","27","img_art/2.jpg","13","Another childlike piece but I do like the colors","Kimberly,Allison,Alexandria,Brooke,Brianna,Grace","I like the green,13,260,20","Hate the vomit green.,-31,140,20","too abstract and confusing,-19,80,20","Ugly version of that park painting.,-31,60,20","The only parts I like is the light blue, red and black. The green color isn't very flattering.,11,20,20","Like the colors but reminds me of a kids show done in cubism.,0,180,20","Kimberly","I like the green,13,260,20","Allison","Hate the vomit green.,-31,140,20","Alexandria","too abstract and confusing,-19,80,20","2"
"24846","","survey-text","239","3887064","0.0-238.0-0.0","ANUA9X7BFPTR8","","","","{""Q0"":""The horseman of the apocalypse. Scary""}","","","","","","","","","","","","","","","","","","","","","","",""
"2500","","image-slider-response","240","3889565","0.0-239.0","ANUA9X7BFPTR8","","","","","10","","","","","","","","","","","","","","","","","","","","","",""
"2563","","image-button-response","241","3894569","0.0-240.0","ANUA9X7BFPTR8","img_art/18.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"2340","","image-button-response","242","3896911","0.0-241.0","ANUA9X7BFPTR8","img_art/18.jpg","3","","","","","","","","","","","","","","","","","","","","","","","","",""
"2430","","image-button-response","243","3899343","0.0-242.0-0.0","ANUA9X7BFPTR8","img_art/18.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"479","","image-button-response","244","3899825","0.0-243.0-0.0","ANUA9X7BFPTR8","img_art/18.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","245","3900830","0.0-244.0","ANUA9X7BFPTR8","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1000","1","28","img_art/18.jpg","10","The horseman of the apocalypse. Scary","Kimberly,Allison,Alexandria,Briana,Melissa,Victoria","I enjoy the detailed line work in this one,21,260,20","Colors are okay. Reminds me of cavalry.,10,140,20","the harsh lines with the smooth lines makes me think of wild animals,20,80,20","Two people fighting with one watching,17,400,20","creamy color, feels like organized chaos,23,240,20","Makes me think of stormy oceans,20,400,20","Briana","Two people fighting with one watching,17,400,20","Allison","Colors are okay. Reminds me of cavalry.,10,140,20","Kimberly","I enjoy the detailed line work in this one,21,260,20","2"
"15948","","survey-text","246","3916788","0.0-245.0-0.0","ANUA9X7BFPTR8","","","","{""Q0"":""It looks like a hand that got demolished""}","","","","","","","","","","","","","","","","","","","","","","",""
"2661.3000000715256","","image-slider-response","247","3919451","0.0-246.0","ANUA9X7BFPTR8","","","","","-19","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","248","3924459","0.0-247.0","ANUA9X7BFPTR8","img_art/4.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"1511","","image-button-response","249","3925972","0.0-248.0","ANUA9X7BFPTR8","img_art/4.jpg","3","","","","","","","","","","","","","","","","","","","","","","","","",""
"1985","","image-button-response","250","3927959","0.0-249.0-0.0","ANUA9X7BFPTR8","img_art/4.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"1381","","image-button-response","251","3929343","0.0-250.0-0.0","ANUA9X7BFPTR8","img_art/4.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","252","3930854","0.0-251.0","ANUA9X7BFPTR8","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1500","1","29","img_art/4.jpg","-19","It looks like a hand that got demolished","Kimberly,Allison,Kaitlin,Briana,Jordan,Lindsey","It's ok, theres nothing that draws me away from it I guess,0,260,20","McDonald's French Fries.,-10,140,20","heart symbol - this tells a story of hidden love,30,60,20","Fingerpaint of a hand?,-30,400,20","The colors remind me of mcdonalds,-33,20,20","Looks like feces smeared on the canvas. I hate it.,-50,400,20","Briana","Fingerpaint of a hand?,-30,400,20","Allison","McDonald's French Fries.,-10,140,20","Jordan","The colors remind me of mcdonalds,-33,20,20","2"
"16749","","survey-text","253","3947609","0.0-252.0-0.0","ANUA9X7BFPTR8","","","","{""Q0"":""A crow on the beach. Gives me lonesome feeling""}","","","","","","","","","","","","","","","","","","","","","","",""
"2338.7999999523163","","image-slider-response","254","3949950","0.0-253.0","ANUA9X7BFPTR8","","","","","17","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","255","3954954","0.0-254.0","ANUA9X7BFPTR8","img_art/6.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"414","","image-button-response","256","3955369","0.0-255.0","ANUA9X7BFPTR8","img_art/6.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"1180","","image-button-response","257","3956552","0.0-256.0-0.0","ANUA9X7BFPTR8","img_art/6.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"1624","","image-button-response","258","3958178","0.0-257.0-0.0","ANUA9X7BFPTR8","img_art/6.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","259","3958679","0.0-258.0","ANUA9X7BFPTR8","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","500","1","30","img_art/6.jpg","17","A crow on the beach. Gives me lonesome feeling","Sarah,Allison,Sierra,Briana,Jordan,Alyssa","it's interesting but I don't love it,10,180,20","Simple desert scene.,5,140,20","simplistic. i love orange and green and i love the subject,50,260,20","Close up peach? Hate it,-16,400,20","This is interesting, I feel solitude, and loneliness from this.,13,20,20","It makes me stop and think about what the artist is trying to say.It creates a feeling of solitude and tranqulity,30,160,20","Allison","Simple desert scene.,5,140,20","Jordan","This is interesting, I feel solitude, and loneliness from this.,13,20,20","Sierra","simplistic. i love orange and green and i love the subject,50,260,20","2"
"2840","","image-button-response_instructions","260","3961528","0.0-259.0","ANUA9X7BFPTR8","","0","instructions","","","","","","","","","","","","","","","","","","","","","","","",""
"859","","image-button-response","261","3962395","0.0-260.0","ANUA9X7BFPTR8","","0","","","","","","","","","","","","","","","","","","","","","","","","",""
