"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","participant_id","stimulus","button_pressed","Name","responses","response","key_press","variableName","fixationTime","condition","trial","photo","subjectRating","subjectResponse","agentsNames","agent_1_Response","agent_2_Response","agent_3_Response","agent_4_Response","agent_5_Response","agent_6_Response","kept_1_name","kept_1_response","kept_2_name","kept_2_response","kept_3_name","kept_3_response","errorCounter"
"5148","","image-button-response_instructions","15","151045","0.0-15.0","A16K7X677N4WN6","img_art/ins/popularity/ins3KEEPpop.PNG","0","instructions","","","","","","","","","","","","","","","","","","","","","","","",""
"7186","","image-button-response_instructions","16","158234","0.0-16.0","A16K7X677N4WN6","img_art/ins/popularity/ins4KEEPpop.PNG","0","instructions","","","","","","","","","","","","","","","","","","","","","","","",""
"4730","","image-button-response_instructions","17","162967","0.0-17.0","A16K7X677N4WN6","img_art/ins/popularity/ins5KEEPpop.PNG","0","instructions","","","","","","","","","","","","","","","","","","","","","","","",""
"1742","","image-button-response_instructions","18","164713","0.0-18.0","A16K7X677N4WN6","","0","instructions","","","","","","","","","","","","","","","","","","","","","","","",""
"7180","","survey-text","19","171954","0.0-19.0-0.0","A16K7X677N4WN6","","","","{""Q0"":""but""}","","","","","","","","","","","","","","","","","","","","","","",""
"23206","","survey-text","20","195165","0.0-20.0-0.0","A16K7X677N4WN6","","","","{""Q0"":""I like the colorful artwork and disorganized lines in this art piece.""}","","","","","","","","","","","","","","","","","","","","","","",""
"5145","","image-slider-response","21","200311","0.0-21.0","A16K7X677N4WN6","","","","","29","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","22","205314","0.0-22.0","A16K7X677N4WN6","img_art/ins/1.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"2398","","image-button-response","23","207714","0.0-23.0","A16K7X677N4WN6","img_art/ins/1.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"5611","","image-button-response","24","213331","0.0-24.0-0.0","A16K7X677N4WN6","img_art/ins/1.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"888","","image-button-response","25","214227","0.0-25.0-0.0","A16K7X677N4WN6","img_art/ins/1.jpg","3","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","26","214735","0.0-26.0","A16K7X677N4WN6","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","500","1","-2","img_art/ins/1.jpg","29","I like the colorful artwork and disorganized lines in this art piece.","Adam,Alex,Ben,Carl,Daniel,Jack","Seems like doodles,-20,20,20","very creative work.,36,40,20","This color reminds me of poo,-46,60,20","very calming artwork,42,80,20","It looks like a murder scene.,-48,100,20","I like the sophisticated brushwork,40,120,20","Jack","I like the sophisticated brushwork,40,120,20","Alex","very creative work.,36,40,20","Carl","very calming artwork,42,80,20","0"
"27638","","survey-text","27","242386","0.0-27.0-0.0","A16K7X677N4WN6","","","","{""Q0"":""I like the red buffalo shape in the middle of this art piece and the texture of this artwork.""}","","","","","","","","","","","","","","","","","","","","","","",""
"3158","","image-slider-response","28","245553","0.0-28.0","A16K7X677N4WN6","","","","","33","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","29","250557","0.0-29.0","A16K7X677N4WN6","img_art/ins/2.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"1636","","image-button-response","30","252196","0.0-30.0","A16K7X677N4WN6","img_art/ins/2.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"6186","","image-button-response","31","258387","0.0-31.0-0.0","A16K7X677N4WN6","img_art/ins/2.jpg","3","","","","","","","","","","","","","","","","","","","","","","","","",""
"4165","","image-button-response","32","262557","0.0-32.0-0.0","A16K7X677N4WN6","img_art/ins/2.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","33","263063","0.0-33.0","A16K7X677N4WN6","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","500","1","-1","img_art/ins/2.jpg","33","I like the red buffalo shape in the middle of this art piece and the texture of this artwork.","James,Alex,Kyle,Carl,John,Jack","looks too angry,-50,140,20","I like the blocks of color arrangements,30,40,20","Idk, it is just annoying,-32,180,20","I can feel the artist's passion in it,45,80,20","love the texture of paint,48,160,20","I would never be able to compose a sophisticated pallete like this,48,120,20","John","love the texture of paint,48,160,20","Carl","I can feel the artist's passion in it,45,80,20","Jack","I would never be able to compose a sophisticated pallete like this,48,120,20","0"
"23159","","survey-text","34","286249","0.0-34.0-0.0","A16K7X677N4WN6","","","","{""Q0"":""I like the blue colors and random striations on this artwork.""}","","","","","","","","","","","","","","","","","","","","","","",""
"2165","","image-slider-response","35","288420","0.0-35.0","A16K7X677N4WN6","","","","","34","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","36","293428","0.0-36.0","A16K7X677N4WN6","img_art/ins/3.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"1004","","image-button-response","37","294438","0.0-37.0","A16K7X677N4WN6","img_art/ins/3.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"525","","image-button-response","38","294971","0.0-38.0-0.0","A16K7X677N4WN6","img_art/ins/3.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"2244","","image-button-response","39","297222","0.0-39.0-0.0","A16K7X677N4WN6","img_art/ins/3.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","40","298227","0.0-40.0","A16K7X677N4WN6","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1000","1","0","img_art/ins/3.jpg","34","I like the blue colors and random striations on this artwork.","Mike,Sam,Ron,Carl,John,Jack","enjoy the different shades of blue,22,200,20","I can feel a rainy day from this painting,18,240,20","It looks depressing,-26,220,20","It's an alright work,15,80,20","I like the overlapping of brushes,41,160,20","I feel connected to the artist,40,120,20","Jack","I feel connected to the artist,40,120,20","John","I like the overlapping of brushes,41,160,20","Mike","enjoy the different shades of blue,22,200,20","0"
"5137","","image-button-response_instructions","41","303394","0.0-41.0","A16K7X677N4WN6","","0","instructions","","","","","","","","","","","","","","","","","","","","","","","",""
"17507","","survey-likert","42","320907","0.0-42.0-0.0","A16K7X677N4WN6","","","","{""Q0"":"""",""Q1"":0,""Q2"":1}","","","","","","","","","","","","","","","","","","","","","","",""
"4349","","survey-text","43","325277","0.0-43.0-0.0","A16K7X677N4WN6","","","","{""Q0"":""rock""}","","","","","","","","","","","","","","","","","","","","","","",""
"13835","","survey-text","44","339117","0.0-44.0-0.0","A16K7X677N4WN6","","","","{""Q0"":""I like the colors and shape of the figures in this image""}","","","","","","","","","","","","","","","","","","","","","","",""
"2482","","image-slider-response","45","341606","0.0-45.0","A16K7X677N4WN6","","","","","23","","","","","","","","","","","","","","","","","","","","","",""
"2884","","image-button-response","46","346649","0.0-46.0","A16K7X677N4WN6","img_art/21.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"1893","","image-button-response","47","348545","0.0-47.0","A16K7X677N4WN6","img_art/21.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"1063","","image-button-response","48","349613","0.0-48.0-0.0","A16K7X677N4WN6","img_art/21.jpg","3","","","","","","","","","","","","","","","","","","","","","","","","",""
"2646","","image-button-response","49","352265","0.0-49.0-0.0","A16K7X677N4WN6","img_art/21.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","50","353773","0.0-50.0","A16K7X677N4WN6","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1500","1","1","img_art/21.jpg","23","I like the colors and shape of the figures in this image","Alexis,Matthew,Bradley,Ryan,Grant,Alejandro","It makes me feel mellow or ""chill"". It makes me have a positive and calm mood,42,140,20","Disturbing, land meets ocean, lvoely really.,43,120,20","Indifferent toward this one.,6,300,20","Very calming and nice to look at,30,380,20","The colors make me think of a perilous scene at sea, and are pretty interesting.,15,200,20","Feels like a clash between land and sea,31,80,20","Grant","The colors make me think of a perilous scene at sea, and are pretty interesting.,15,200,20","Ryan","Very calming and nice to look at,30,380,20","Matthew","Disturbing, land meets ocean, lvoely really.,43,120,20","0"
