"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","participant_id","stimulus","button_pressed","Name","responses","response","key_press","variableName","fixationTime","condition","trial","photo","subjectRating","subjectResponse","agentsNames","agent_1_Response","agent_2_Response","agent_3_Response","agent_4_Response","agent_5_Response","agent_6_Response","kept_1_name","kept_1_response","kept_2_name","kept_2_response","kept_3_name","kept_3_response","errorCounter"
"null","","html-keyboard-response","90","807301","0.0-86.0","A8TOXZCLDP72G","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1000","1","6","img_art/5.jpg","-48","not sure what to make of this","Victoria,Maria,Emma,Kaitlin,Laura,Erin","very boring and plain,-35,400,20","this feels like something I should like, but I'm not feeling the execution,-10,120,20","Kind of ugly ....,-21,60,20","a bit confused about this picture,-9,60,20","fresh and fun - bright and active,16,320,20","Flame, candle, wind,30,120,20","Kaitlin","a bit confused about this picture,-9,60,20","Victoria","very boring and plain,-35,400,20","Emma","Kind of ugly ....,-21,60,20","8"
"16429","","survey-text","91","823746","0.0-87.0-0.0","A8TOXZCLDP72G","","","","{""Q0"":""too much going on""}","","","","","","","","","","","","","","","","","","","","","","",""
"10331.600000023842","","image-slider-response","92","834079","0.0-88.0","A8TOXZCLDP72G","","","","","-29","","","","","","","","","","","","","","","","","","","","","",""
"4686","","image-button-response","93","839085","0.0-89.0","A8TOXZCLDP72G","img_art/19.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"1875","","image-button-response","94","840965","0.0-90.0","A8TOXZCLDP72G","img_art/19.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"4889","","image-button-response","95","845856","0.0-91.0-0.0","A8TOXZCLDP72G","img_art/19.jpg","3","","","","","","","","","","","","","","","","","","","","","","","","",""
"5303","","image-button-response","96","851162","0.0-92.0-0.0","A8TOXZCLDP72G","img_art/19.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","97","852673","0.0-93.0","A8TOXZCLDP72G","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1500","1","7","img_art/19.jpg","-29","too much going on","Victoria,Alexis,Emma,Kaitlin,Destiny,Briana","to much going on,-22,400,20","Not a fan of the blobbiness,-22,100,20","Interesting, leaves you wondering what it is,40,60,20","this looks like a busy city lifestyle,24,60,20","this flow I just really like how everything blends but also doesn't,45,360,20","Its simple and the colors i like. It reminds me of chagall,34,400,20","Victoria","to much going on,-22,400,20","Kaitlin","this looks like a busy city lifestyle,24,60,20","Emma","Interesting, leaves you wondering what it is,40,60,20","8"
"25219","","survey-text","98","877906","0.0-94.0-0.0","A8TOXZCLDP72G","","","","{""Q0"":""beautiful and artistic""}","","","","","","","","","","","","","","","","","","","","","","",""
"6795.100000023842","","image-slider-response","99","884704","0.0-95.0","A8TOXZCLDP72G","","","","","50","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","100","889708","0.0-96.0","A8TOXZCLDP72G","img_art/13.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"7662","","image-button-response","101","897374","0.0-97.0","A8TOXZCLDP72G","img_art/13.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"8865","","image-button-response","102","906242","0.0-98.0-0.0","A8TOXZCLDP72G","img_art/13.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"5554","","image-button-response","103","911799","0.0-99.0-0.0","A8TOXZCLDP72G","img_art/13.jpg","3","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","104","912814","0.0-100.0","A8TOXZCLDP72G","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1000","1","8","img_art/13.jpg","50","beautiful and artistic","Victoria,Savannah,Emma,Kaitlin,Cynthia,Caroline","reminds me of rain,36,400,20","Lots of depth and character.,30,200,20","It's pretty ...........,41,60,20","I like this picture. The choice of colors are good,31,60,20","It reminds me of rain,11,320,20","Pretty but didnt cause a reaction,33,100,20","Savannah","Lots of depth and character.,30,200,20","Emma","It's pretty ...........,41,60,20","Kaitlin","I like this picture. The choice of colors are good,31,60,20","8"
"13685","","survey-text","105","926513","0.0-101.0-0.0","A8TOXZCLDP72G","","","","{""Q0"":""depressing colors""}","","","","","","","","","","","","","","","","","","","","","","",""
"6391","","image-slider-response","106","932906","0.0-102.0","A8TOXZCLDP72G","","","","","-29","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","107","937924","0.0-103.0","A8TOXZCLDP72G","img_art/22.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"10854","","image-button-response","108","948783","0.0-104.0","A8TOXZCLDP72G","img_art/22.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"3849","","image-button-response","109","952635","0.0-105.0-0.0","A8TOXZCLDP72G","img_art/22.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"5732","","image-button-response","110","958370","0.0-106.0-0.0","A8TOXZCLDP72G","img_art/22.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","111","959388","0.0-107.0","A8TOXZCLDP72G","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1000","1","9","img_art/22.jpg","-29","depressing colors","Cassidy,Savannah,Emma,Kaitlin,Dominique,Kelsey","I don't really know why, I just like looking at it,10,140,20","Seems too simple.,-19,200,20","Love the use of color,50,60,20","This represents the hopes in my life.,21,60,20","Can fit with anyone. And in any home a great piece of art,35,400,20","its messy, like a child painted it,-14,240,20","Kelsey","its messy, like a child painted it,-14,240,20","Savannah","Seems too simple.,-19,200,20","Emma","Love the use of color,50,60,20","8"
"11411","","survey-text","112","970812","0.0-108.0-0.0","A8TOXZCLDP72G","","","","{""Q0"":""too busy""}","","","","","","","","","","","","","","","","","","","","","","",""
"6680.400000035763","","image-slider-response","113","977494","0.0-109.0","A8TOXZCLDP72G","","","","","-40","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","114","982509","0.0-110.0","A8TOXZCLDP72G","img_art/12.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"3799","","image-button-response","115","986313","0.0-111.0","A8TOXZCLDP72G","img_art/12.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"7060","","image-button-response","116","993375","0.0-112.0-0.0","A8TOXZCLDP72G","img_art/12.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"1450","","image-button-response","117","994827","0.0-113.0-0.0","A8TOXZCLDP72G","img_art/12.jpg","3","","","","","","","","","","","","","","","","","","","","","","","","",""
