"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","participant_id","stimulus","button_pressed","Name","responses","response","key_press","variableName","fixationTime","condition","trial","photo","subjectRating","subjectResponse","agentsNames","agent_1_Response","agent_2_Response","agent_3_Response","agent_4_Response","agent_5_Response","agent_6_Response","kept_1_name","kept_1_response","kept_2_name","kept_2_response","kept_3_name","kept_3_response","errorCounter"
"null","","image-button-response","220","2761143","0.0-218.0","A25N802S4J344I","img_art/17.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"4622","","image-button-response","221","2765768","0.0-219.0","A25N802S4J344I","img_art/17.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"7980","","image-button-response","222","2773750","0.0-220.0-0.0","A25N802S4J344I","img_art/17.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"4673","","image-button-response","223","2778426","0.0-221.0-0.0","A25N802S4J344I","img_art/17.jpg","3","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","224","2778928","0.0-222.0","A25N802S4J344I","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","500","1","25","img_art/17.jpg","20","interesting use of colors and lines","Trevor,Tanner,Cody,Jesus,Caleb,Anthony","I like how it looks like a tree. The colors are too muted though,12,280,20","calm, tranquil, happy,50,180,20","Love the colors and the movement,46,180,20","Very fun textures,32,100,20","Not even abstract to me, very clear meaning.,44,40,20","Very elegant, this design reminds me of trees,31,200,20","Cody","Love the colors and the movement,46,180,20","Anthony","Very elegant, this design reminds me of trees,31,200,20","Jesus","Very fun textures,32,100,20","3"
"5855","","survey-text","225","2784799","0.0-223.0-0.0","A25N802S4J344I","","","","{""Q0"":""table""}","","","","","","","","","","","","","","","","","","","","","","",""
"46697","","survey-text","226","2831497","0.0-224.0-0.0","A25N802S4J344I","","","","{""Q0"":""dislike the colors and figures""}","","","","","","","","","","","","","","","","","","","","","","",""
"5552.200000000186","","image-slider-response","227","2837051","0.0-225.0","A25N802S4J344I","","","","","-25","","","","","","","","","","","","","","","","","","","","","",""
"4636","","image-button-response","228","2842062","0.0-226.0","A25N802S4J344I","img_art/16.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"699","","image-button-response","229","2842763","0.0-227.0","A25N802S4J344I","img_art/16.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"4009","","image-button-response","230","2846773","0.0-228.0-0.0","A25N802S4J344I","img_art/16.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"1956","","image-button-response","231","2848732","0.0-229.0-0.0","A25N802S4J344I","img_art/16.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","232","2849233","0.0-230.0","A25N802S4J344I","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","500","1","26","img_art/16.jpg","-25","dislike the colors and figures","Kyle,Miguel,Cody,Jesus,Nicholas,Anthony","I like it because it's quite different from the rest,23,340,20","Very cool abstraction.,19,160,20","Kind of creepyyyyyy,-41,180,20","I like the mixture of images,23,100,20","Creepy teddybear,-50,240,20","Very creepy, it makes me feel uneasy,-31,200,20","Cody","Kind of creepyyyyyy,-41,180,20","Nicholas","Creepy teddybear,-50,240,20","Anthony","Very creepy, it makes me feel uneasy,-31,200,20","3"
"37892","","survey-text","233","2887135","0.0-231.0-0.0","A25N802S4J344I","","","","{""Q0"":""interesting color but creepy subject""}","","","","","","","","","","","","","","","","","","","","","","",""
"4024.399999999441","","image-slider-response","234","2891161","0.0-232.0","A25N802S4J344I","","","","","-7","","","","","","","","","","","","","","","","","","","","","",""
"3124","","image-button-response","235","2896163","0.0-233.0","A25N802S4J344I","img_art/25.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"625","","image-button-response","236","2896790","0.0-234.0","A25N802S4J344I","img_art/25.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"8439","","image-button-response","237","2905230","0.0-235.0-0.0","A25N802S4J344I","img_art/25.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
