"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","participant_id","stimulus","button_pressed","Name","responses","response","key_press","variableName","fixationTime","condition","trial","photo","subjectRating","subjectResponse","agentsNames","agent_1_Response","agent_2_Response","agent_3_Response","agent_4_Response","agent_5_Response","agent_6_Response","kept_1_name","kept_1_response","kept_2_name","kept_2_response","kept_3_name","kept_3_response","errorCounter"
"3045.599999964237","","image-slider-response","68","383543","0.0-66.0","AFK9ALQK5GPNG","","","","","-34","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","69","388548","0.0-67.0","AFK9ALQK5GPNG","img_art/1.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"726","","image-button-response","70","389280","0.0-68.0","AFK9ALQK5GPNG","img_art/1.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"1166","","image-button-response","71","390448","0.0-69.0-0.0","AFK9ALQK5GPNG","img_art/1.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"1233","","image-button-response","72","391684","0.0-70.0-0.0","AFK9ALQK5GPNG","img_art/1.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","73","392687","0.0-71.0","AFK9ALQK5GPNG","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1000","1","4","img_art/1.jpg","-34","Too blurry and obscure for me to like this.","Brendan,Jordan,Miguel,Luis,Joshua,Travis","a colorful piece of art,25,340,20","I like the warmth of the picture,21,160,20","Doesn't represent anything in particular.,-47,160,20","I love the calming comfort and safe feeling of this,50,400,20","Reminds me of fall.,7,240,20","I didn't like this too much...I didn't like the red and the jaggedness to it.,-29,260,20","Travis","I didn't like this too much...I didn't like the red and the jaggedness to it.,-29,260,20","Joshua","Reminds me of fall.,7,240,20","Miguel","Doesn't represent anything in particular.,-47,160,20","2"
"20504","","survey-text","74","413202","0.0-72.0-0.0","AFK9ALQK5GPNG","","","","{""Q0"":""A cool pattern that seems to have a lot of depth.""}","","","","","","","","","","","","","","","","","","","","","","",""
"2688.7999999523163","","image-slider-response","75","415893","0.0-73.0","AFK9ALQK5GPNG","","","","","17","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","76","420898","0.0-74.0","AFK9ALQK5GPNG","img_art/12.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"803","","image-button-response","77","421707","0.0-75.0","AFK9ALQK5GPNG","img_art/12.jpg","3","","","","","","","","","","","","","","","","","","","","","","","","",""
"1750","","image-button-response","78","423460","0.0-76.0-0.0","AFK9ALQK5GPNG","img_art/12.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"3028","","image-button-response","79","426489","0.0-77.0-0.0","AFK9ALQK5GPNG","img_art/12.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","80","427992","0.0-78.0","AFK9ALQK5GPNG","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1500","1","5","img_art/12.jpg","17","A cool pattern that seems to have a lot of depth.","Shawn,Adrian,Miguel,Alexis,Joshua,Travis","Nice hallway art for a hotel.,21,100,20","Ugly colors and I'm just not too much a fan of cubist abstract art.,-50,60,20","Good too basic.,18,160,20","In my opinion, this photo has an old school vibe,22,140,20","I don't get this one. Doesn't evoke an emotional response.,-10,240,20","Neutral...just blocks.,3,260,20","Alexis","In my opinion, this photo has an old school vibe,22,140,20","Travis","Neutral...just blocks.,3,260,20","Miguel","Good too basic.,18,160,20","2"
"2986","","survey-text","81","431001","0.0-79.0-0.0","AFK9ALQK5GPNG","","","","{""Q0"":""sky""}","","","","","","","","","","","","","","","","","","","","","","",""
"28507","","survey-text","82","459509","0.0-80.0-0.0","AFK9ALQK5GPNG","","","","{""Q0"":""A bit overwhelming, but nicely made.""}","","","","","","","","","","","","","","","","","","","","","","",""
"2383.399999976158","","image-slider-response","83","461895","0.0-81.0","AFK9ALQK5GPNG","","","","","-7","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","84","466904","0.0-82.0","AFK9ALQK5GPNG","img_art/18.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"1924","","image-button-response","85","468834","0.0-83.0","AFK9ALQK5GPNG","img_art/18.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"3612","","image-button-response","86","472449","0.0-84.0-0.0","AFK9ALQK5GPNG","img_art/18.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"2188","","image-button-response","87","474640","0.0-85.0-0.0","AFK9ALQK5GPNG","img_art/18.jpg","3","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","88","475644","0.0-86.0","AFK9ALQK5GPNG","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1000","1","6","img_art/18.jpg","-7","A bit overwhelming, but nicely made.","Jesus,Dalton,Miguel,Alexis,Thomas,Travis","The shapes are very fun to interpret,30,100,20","i like the colors in the picture and can make out my own images,42,300,20","This looks amazing.,40,160,20","It's possibly of a mermaid luring in a ship,15,140,20","I could stare at this for long stretches of time and still find new details. I love it.,40,220,20","I don't know...kind of a dissatified feeling inside.,-6,260,20","Travis","I don't know...kind of a dissatified feeling inside.,-6,260,20","Miguel","This looks amazing.,40,160,20","Alexis","It's possibly of a mermaid luring in a ship,15,140,20","2"
"24504","","survey-text","89","500161","0.0-87.0-0.0","AFK9ALQK5GPNG","","","","{""Q0"":""Very amateur looking.""}","","","","","","","","","","","","","","","","","","","","","","",""
"2656.099999964237","","image-slider-response","90","502819","0.0-88.0","AFK9ALQK5GPNG","","","","","-36","","","","","","","","","","","","","","","","","","","","","",""
"4962","","image-button-response","91","507822","0.0-89.0","AFK9ALQK5GPNG","img_art/9.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"1646","","image-button-response","92","509471","0.0-90.0","AFK9ALQK5GPNG","img_art/9.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"975","","image-button-response","93","510448","0.0-91.0-0.0","AFK9ALQK5GPNG","img_art/9.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"807","","image-button-response","94","511258","0.0-92.0-0.0","AFK9ALQK5GPNG","img_art/9.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","95","512759","0.0-93.0","AFK9ALQK5GPNG","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1500","1","7","img_art/9.jpg","-36","Very amateur looking.","Luke,Hunter,Miguel,Alexis,Nicholas,Travis","it makes me feel excited and draws my eye around,24,20,20","strong focal point, appealing use of selective line,11,240,20","Abstract but not well made,-26,160,20","This photo make me feel peaceful. It looks like a woman sleeping in a garden,42,140,20","Some nice colors but i do not like it,-18,240,20","Stuipid looking...dumb,-48,260,20","Miguel","Abstract but not well made,-26,160,20","Travis","Stuipid looking...dumb,-48,260,20","Nicholas","Some nice colors but i do not like it,-18,240,20","2"
"37826","","survey-text","96","550590","0.0-94.0-0.0","AFK9ALQK5GPNG","","","","{""Q0"":""Pretty simple bird picture that I am neutral to.""}","","","","","","","","","","","","","","","","","","","","","","",""
"4149.899999976158","","image-slider-response","97","554744","0.0-95.0","AFK9ALQK5GPNG","","","","","5","","","","","","","","","","","","","","","","","","","","","",""
"3126","","image-button-response","98","559753","0.0-96.0","AFK9ALQK5GPNG","img_art/6.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"1269","","image-button-response","99","561028","0.0-97.0","AFK9ALQK5GPNG","img_art/6.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"754","","image-button-response","100","561784","0.0-98.0-0.0","AFK9ALQK5GPNG","img_art/6.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"5216","","image-button-response","101","567003","0.0-99.0-0.0","AFK9ALQK5GPNG","img_art/6.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","102","567505","0.0-100.0","AFK9ALQK5GPNG","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","500","1","8","img_art/6.jpg","5","Pretty simple bird picture that I am neutral to.","Jake,Chase,Miguel,Brandon,Nicholas,Travis","It feels sad but it's nice to look at.,4,360,20","It's a bit bland, but looks like a bird standing.,11,120,20","Bird? It's a bird.,23,160,20","The feeling of isolation with so little objects. Great,20,320,20","It isnt bad but sort of too bland,0,240,20","No feeling...just left me feeling kind of blah,1,260,20","Miguel","Bird? It's a bird.,23,160,20","Jake","It feels sad but it's nice to look at.,4,360,20","Travis","No feeling...just left me feeling kind of blah,1,260,20","2"
"26690","","survey-text","103","594201","0.0-101.0-0.0","AFK9ALQK5GPNG","","","","{""Q0"":""Looks like a t-shirt at Hot Topic""}","","","","","","","","","","","","","","","","","","","","","","",""
"3390.800000011921","","image-slider-response","104","597595","0.0-102.0","AFK9ALQK5GPNG","","","","","-20","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","105","602599","0.0-103.0","AFK9ALQK5GPNG","img_art/13.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"1399","","image-button-response","106","604006","0.0-104.0","AFK9ALQK5GPNG","img_art/13.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"1857","","image-button-response","107","605865","0.0-105.0-0.0","AFK9ALQK5GPNG","img_art/13.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"1120","","image-button-response","108","606987","0.0-106.0-0.0","AFK9ALQK5GPNG","img_art/13.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"715","","image-button-response","109","609514","0.0-106.1-0.1","AFK9ALQK5GPNG","img_art/13.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","110","610017","0.0-107.0","AFK9ALQK5GPNG","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","500","1","9","img_art/13.jpg","-20","Looks like a t-shirt at Hot Topic","Jake,Jason,Miguel,Andrew,Garrett,Travis","It's too violent looking and there's too much contrast between the white/black.,-21,360,20","Like the color choices,7,20,20","Nice color abstractions.,21,160,20","It makes me think of sitting inside on a rainy day while drinking a warm coffee,32,160,20","It looks like someone splattered a bunch of different colors to make a picture; I think its ugly.,-40,180,20","I love the colors and the texture,37,260,20","Garrett","It looks like someone splattered a bunch of different colors to make a picture; I think its ugly.,-40,180,20","Jake","It's too violent looking and there's too much contrast between the white/black.,-21,360,20","Jason","Like the color choices,7,20,20","4"
"24888","","survey-text","111","634916","0.0-108.0-0.0","AFK9ALQK5GPNG","","","","{""Q0"":""""}","","","","","","","","","","","","","","","","","","","","","","",""
"13261","","survey-text","112","649204","0.0-108.1-0.1","AFK9ALQK5GPNG","","","","{""Q0"":""Very vibrant and the white looks nice.""}","","","","","","","","","","","","","","","","","","","","","","",""
"2745.900000035763","","image-slider-response","113","651953","0.0-109.0","AFK9ALQK5GPNG","","","","","21","","","","","","","","","","","","","","","","","","","","","",""
"3807","","image-button-response","114","656956","0.0-110.0","AFK9ALQK5GPNG","img_art/23.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"480","","image-button-response","115","657442","0.0-111.0","AFK9ALQK5GPNG","img_art/23.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"2860","","image-button-response","116","660305","0.0-112.0-0.0","AFK9ALQK5GPNG","img_art/23.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"2175","","image-button-response","117","662484","0.0-113.0-0.0","AFK9ALQK5GPNG","img_art/23.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","118","663988","0.0-114.0","AFK9ALQK5GPNG","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1500","1","10","img_art/23.jpg","21","Very vibrant and the white looks nice.","Jake,Jason,Jesse,Sean,Garrett,Angel","This looks like hotel room art, it's ugly and odd.,-2,360,20","Interesting contrast,9,20,20","Makes me want to stare at it for hours. Like there is something deeper to find.,37,80,20","so much detail .,31,40,20","I really like the way all the colors look, I think this is a pretty picture.,40,180,20","I feel positive community and comfort. Singing along at a concert, united with a bunch of strangers through shared joy.,20,180,20","Jesse","Makes me want to stare at it for hours. Like there is something deeper to find.,37,80,20","Angel","I feel positive community and comfort. Singing along at a concert, united with a bunch of strangers through shared joy.,20,180,20","Garrett","I really like the way all the colors look, I think this is a pretty picture.,40,180,20","4"
"3671","","survey-text","119","667683","0.0-115.0-0.0","AFK9ALQK5GPNG","","","","{""Q0"":""our""}","","","","","","","","","","","","","","","","","","","","","","",""
