"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","participant_id","stimulus","button_pressed","Name","responses","response","key_press","variableName","fixationTime","condition","trial","photo","subjectRating","subjectResponse","agentsNames","agent_1_Response","agent_2_Response","agent_3_Response","agent_4_Response","agent_5_Response","agent_6_Response","kept_1_name","kept_1_response","kept_2_name","kept_2_response","kept_3_name","kept_3_response","errorCounter"
"14446","","survey-text","138","941322","0.0-137.0-0.0","A56TWAXG8WGWM","","","","{""Q0"":""Aww wonderful piece of art""}","","","","","","","","","","","","","","","","","","","","","","",""
"3058.6000000089407","","image-slider-response","139","944383","0.0-138.0","A56TWAXG8WGWM","","","","","44","","","","","","","","","","","","","","","","","","","","","",""
"3229","","image-button-response","140","949392","0.0-139.0","A56TWAXG8WGWM","img_art/8.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"963","","image-button-response","141","950358","0.0-140.0","A56TWAXG8WGWM","img_art/8.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"1118","","image-button-response","142","951480","0.0-141.0-0.0","A56TWAXG8WGWM","img_art/8.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"1555","","image-button-response","143","953039","0.0-142.0-0.0","A56TWAXG8WGWM","img_art/8.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","144","953542","0.0-143.0","A56TWAXG8WGWM","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","500","1","14","img_art/8.jpg","44","Aww wonderful piece of art","Cynthia,Grace,Hailey,Maria,Destiny,Kaitlin","New power in the community,22,320,20","Like the colors & the imagery - old city, native peoples maybe.,20,180,20","cold city controlled by evil gods,-17,200,20","not sure what to make of this - just neutral again,-1,120,20","a cute little cute with some protectors,25,360,20","wow - the colors were very well mixed,12,60,20","Destiny","a cute little cute with some protectors,25,360,20","Kaitlin","wow - the colors were very well mixed,12,60,20","Hailey","cold city controlled by evil gods,-17,200,20","2"
"17945","","survey-text","145","971500","0.0-144.0-0.0","A56TWAXG8WGWM","","","","{""Q0"":""marks on a another planet""}","","","","","","","","","","","","","","","","","","","","","","",""
"3777","","image-slider-response","146","975279","0.0-145.0","A56TWAXG8WGWM","","","","","-39","","","","","","","","","","","","","","","","","","","","","",""
"4187","","image-button-response","147","980283","0.0-146.0","A56TWAXG8WGWM","img_art/7.jpg","3","","","","","","","","","","","","","","","","","","","","","","","","",""
"311","","image-button-response","148","980599","0.0-147.0","A56TWAXG8WGWM","img_art/7.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"1007","","image-button-response","149","981609","0.0-148.0-0.0","A56TWAXG8WGWM","img_art/7.jpg","3","","","","","","","","","","","","","","","","","","","","","","","","",""
"1493","","image-button-response","150","983105","0.0-149.0-0.0","A56TWAXG8WGWM","img_art/7.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","151","984111","0.0-150.0","A56TWAXG8WGWM","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1000","1","15","img_art/7.jpg","-39","marks on a another planet","Samantha,Victoria,Hailey,Heather,Destiny,Kaitlin","Makes me want to feel it,19,140,20","looks like a photograph,-4,400,20","hot desert with big rocks.,-19,200,20","i dont like it. it looks like rocks,-40,260,20","mars also crunchy leaves maybe a beehive,32,360,20","I'm not too sure about this one,-10,60,20","Destiny","mars also crunchy leaves maybe a beehive,32,360,20","Heather","i dont like it. it looks like rocks,-40,260,20","Kaitlin","I'm not too sure about this one,-10,60,20","2"
