"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","participant_id","stimulus","button_pressed","Name","responses","response","key_press","variableName","fixationTime","condition","trial","photo","subjectRating","subjectResponse","agentsNames","agent_1_Response","agent_2_Response","agent_3_Response","agent_4_Response","agent_5_Response","agent_6_Response","kept_1_name","kept_1_response","kept_2_name","kept_2_response","kept_3_name","kept_3_response","errorCounter"
"493","","image-button-response","128","523469","0.0-126.0","A292T1OXCVXN78","img_art/7.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"983","","image-button-response","129","524453","0.0-127.0-0.0","A292T1OXCVXN78","img_art/7.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"2135","","image-button-response","130","526589","0.0-128.0-0.0","A292T1OXCVXN78","img_art/7.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","131","527090","0.0-129.0","A292T1OXCVXN78","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","500","1","12","img_art/7.jpg","-47","looks kinda gross","Jason,Evan,Jack,Garrett,Robert,David","Boring  and lacks color,-11,20,20","I feel confused, am I looking at a painting or a close up picture of some sort of fly stone?,-19,140,20","reminds me of a desert from far above,23,320,20","I don't like the repetitiveness of the colors, and I think there should be more colors.,-50,180,20","This looks muddy and stomped on. I think of destruction.,-50,360,20","I like how the image has a sense of history, since the style looks like it came from stone.,20,340,20","Evan","I feel confused, am I looking at a painting or a close up picture of some sort of fly stone?,-19,140,20","Jason","Boring  and lacks color,-11,20,20","Robert","This looks muddy and stomped on. I think of destruction.,-50,360,20","4"
"10104","","survey-text","132","537197","0.0-130.0-0.0","A292T1OXCVXN78","","","","{""Q0"":""simple, but I like it""}","","","","","","","","","","","","","","","","","","","","","","",""
"1295","","image-slider-response","133","538493","0.0-131.0","A292T1OXCVXN78","","","","","7","","","","","","","","","","","","","","","","","","","","","",""
"2310","","image-button-response","134","543494","0.0-132.0","A292T1OXCVXN78","img_art/6.jpg","3","","","","","","","","","","","","","","","","","","","","","","","","",""
"454","","image-button-response","135","543951","0.0-133.0","A292T1OXCVXN78","img_art/6.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"755","","image-button-response","136","544709","0.0-134.0-0.0","A292T1OXCVXN78","img_art/6.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"711","","image-button-response","137","545421","0.0-135.0-0.0","A292T1OXCVXN78","img_art/6.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
