"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","participant_id","stimulus","button_pressed","Name","responses","response","key_press","variableName","fixationTime","condition","trial","photo","subjectRating","subjectResponse","agentsNames","agent_1_Response","agent_2_Response","agent_3_Response","agent_4_Response","agent_5_Response","agent_6_Response","kept_1_name","kept_1_response","kept_2_name","kept_2_response","kept_3_name","kept_3_response","errorCounter"
"11396.599999904633","","image-slider-response","81","1659615","0.0-81.0","A2OU4EI5K6LZ0Z","","","","","15","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","82","1664620","0.0-82.0","A2OU4EI5K6LZ0Z","img_art/17.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"2515","","image-button-response","83","1667139","0.0-83.0","A2OU4EI5K6LZ0Z","img_art/17.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"690","","image-button-response","84","1667831","0.0-84.0-0.0","A2OU4EI5K6LZ0Z","img_art/17.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"21609","","image-button-response","85","1689443","0.0-85.0-0.0","A2OU4EI5K6LZ0Z","img_art/17.jpg","3","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","86","1689960","0.0-86.0","A2OU4EI5K6LZ0Z","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","500","1","6","img_art/17.jpg","15","A building has grown an eye.","Kenneth,Steven,Jorge,Noah,Angel,Evan","I really like this, especially the tree.,23,300,20","absolutely gorgeous, I feel solitude again, but the beauty is there also,50,160,20","battle between nature and man,31,180,20","feel close to nature,30,260,20","Reminds me of the modern art museum in Rome. I didn't ""get"" many pieces, but had a positive cultural experience overall.,20,180,20","This reminds me of spring,24,140,20","Steven","absolutely gorgeous, I feel solitude again, but the beauty is there also,50,160,20","Jorge","battle between nature and man,31,180,20","Noah","feel close to nature,30,260,20","0"
"80520","","survey-text","87","1770494","0.0-87.0-0.0","A2OU4EI5K6LZ0Z","","","","{""Q0"":""At a lakeside village a man holds a spear.""}","","","","","","","","","","","","","","","","","","","","","","",""
"41880.90000009537","","image-slider-response","88","1812378","0.0-88.0","A2OU4EI5K6LZ0Z","","","","","10","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","89","1817384","0.0-89.0","A2OU4EI5K6LZ0Z","img_art/19.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"29382","","image-button-response","90","1846771","0.0-90.0","A2OU4EI5K6LZ0Z","img_art/19.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"1949","","image-button-response","91","1848723","0.0-91.0-0.0","A2OU4EI5K6LZ0Z","img_art/19.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"9389","","image-button-response","92","1858115","0.0-92.0-0.0","A2OU4EI5K6LZ0Z","img_art/19.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","93","1858630","0.0-93.0","A2OU4EI5K6LZ0Z","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","500","1","7","img_art/19.jpg","10","At a lakeside village a man holds a spear.","Tyler,Steven,Jorge,Noah,Matthew,Jason","Seems unfinished and sloppy,-11,320,20","I like it, I see someone walking his dog in the early morning time,23,160,20","confused and emotional,-4,180,20","the way the landscape is portrayed captivates me - I enjoy studying the structure,32,260,20","someone at the beach maybe?,27,120,20","The picture contains a lot of brown and weird drips,-4,20,20","Jorge","confused and emotional,-4,180,20","Tyler","Seems unfinished and sloppy,-11,320,20","Matthew","someone at the beach maybe?,27,120,20","0"
"130227","","survey-text","94","1988869","0.0-94.0-0.0","A2OU4EI5K6LZ0Z","","","","{""Q0"":""Evokes trees, but I see letters \""VIX\""""}","","","","","","","","","","","","","","","","","","","","","","",""
"12405.299999952316","","image-slider-response","95","2001277","0.0-95.0","A2OU4EI5K6LZ0Z","","","","","-4","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","96","2006283","0.0-96.0","A2OU4EI5K6LZ0Z","img_art/15.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"18479","","image-button-response","97","2024766","0.0-97.0","A2OU4EI5K6LZ0Z","img_art/15.jpg","3","","","","","","","","","","","","","","","","","","","","","","","","",""
"21233","","image-button-response","98","2046002","0.0-98.0-0.0","A2OU4EI5K6LZ0Z","img_art/15.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"7991","","image-button-response","99","2053998","0.0-99.0-0.0","A2OU4EI5K6LZ0Z","img_art/15.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","100","2055502","0.0-100.0","A2OU4EI5K6LZ0Z","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1500","1","8","img_art/15.jpg","-4","Evokes trees, but I see letters ""VIX""","Tyler,Isaac,Jorge,Victor,Matthew,Taylor","I am starting to feel description fatigue. This would be pleasant enough in a doctor's office waiting room.,15,320,20","The colors are too busy.,-39,280,20","interested in this transformation,20,180,20","I like the random blue dabs to break up the black, but it looks unfinished.,4,340,20","I think of birds, nature, levels of space.,18,120,20","Getting better.,10,200,20","Victor","I like the random blue dabs to break up the black, but it looks unfinished.,4,340,20","Jorge","interested in this transformation,20,180,20","Tyler","I am starting to feel description fatigue. This would be pleasant enough in a doctor's office waiting room.,15,320,20","0"
"100237","","survey-text","101","2155754","0.0-101.0-0.0","A2OU4EI5K6LZ0Z","","","","{""Q0"":""A little too much grey for my taste here.""}","","","","","","","","","","","","","","","","","","","","","","",""
"15357.5","","image-slider-response","102","2171114","0.0-102.0","A2OU4EI5K6LZ0Z","","","","","-4","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","103","2176132","0.0-103.0","A2OU4EI5K6LZ0Z","img_art/26.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"11919","","image-button-response","104","2188055","0.0-104.0","A2OU4EI5K6LZ0Z","img_art/26.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
