"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","participant_id","stimulus","button_pressed","Name","responses","response","key_press","variableName","fixationTime","condition","trial","photo","subjectRating","subjectResponse","agentsNames","agent_1_Response","agent_2_Response","agent_3_Response","agent_4_Response","agent_5_Response","agent_6_Response","kept_1_name","kept_1_response","kept_2_name","kept_2_response","kept_3_name","kept_3_response","errorCounter"
"null","","html-keyboard-response","108","2963195","0.0-107.0","A27OXXF9NU2UZH","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1000","1","9","img_art/27.jpg","-50","I think a kid drew this","Paige,Emma,Alexandria,Mackenzie,Ashley,Jacqueline","Pleased. Reminds me of a child drawing,46,60,20","Not sure how I feel about this. Messy, even for art. But good colors.,0,60,20","it looks very simple and childlike,-31,80,20","The color palette isn't my taste,-24,20,20","Lots of activity, layers, imagination at work here.,29,320,20","I don't really see anything to this art.,-5,300,20","Alexandria","it looks very simple and childlike,-31,80,20","Mackenzie","The color palette isn't my taste,-24,20,20","Jacqueline","I don't really see anything to this art.,-5,300,20","2"
"16480","","survey-text","109","2979679","0.0-108.0-0.0","A27OXXF9NU2UZH","","","","{""Q0"":""Lady lying in a meadow""}","","","","","","","","","","","","","","","","","","","","","","",""
"4995.699999988079","","image-slider-response","110","2984677","0.0-109.0","A27OXXF9NU2UZH","","","","","9","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","111","2989692","0.0-110.0","A27OXXF9NU2UZH","img_art/9.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"14811","","image-button-response","112","3004506","0.0-111.0","A27OXXF9NU2UZH","img_art/9.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"3610","","image-button-response","113","3008118","0.0-112.0-0.0","A27OXXF9NU2UZH","img_art/9.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"2209","","image-button-response","114","3010329","0.0-113.0-0.0","A27OXXF9NU2UZH","img_art/9.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","115","3010831","0.0-114.0","A27OXXF9NU2UZH","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","500","1","10","img_art/9.jpg","9","Lady lying in a meadow","Hailey,Erika,Alexandria,Mackenzie,Margaret,Jacqueline","looks like a woman in bed and its ok,8,200,20","Colorful and expressive,15,100,20","it makes me feel excited and draws my eye around,24,80,20","I enjoy the design, but the colors look waxy,-7,20,20","keeps me interested. like the colors,17,100,20","Looks like a sloppy iguana.,-11,300,20","Margaret","keeps me interested. like the colors,17,100,20","Erika","Colorful and expressive,15,100,20","Alexandria","it makes me feel excited and draws my eye around,24,80,20","2"
"4314","","survey-text","116","3015153","0.0-115.0-0.0","A27OXXF9NU2UZH","","","","{""Q0"":""our""}","","","","","","","","","","","","","","","","","","","","","","",""
"18156","","survey-text","117","3033311","0.0-116.0-0.0","A27OXXF9NU2UZH","","","","{""Q0"":""people dancing""}","","","","","","","","","","","","","","","","","","","","","","",""
