"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","participant_id","stimulus","button_pressed","Name","responses","response","key_press","variableName","fixationTime","condition","trial","photo","subjectRating","subjectResponse","agentsNames","agent_1_Response","agent_2_Response","agent_3_Response","agent_4_Response","agent_5_Response","agent_6_Response","kept_1_name","kept_1_response","kept_2_name","kept_2_response","kept_3_name","kept_3_response","errorCounter"
"null","","html-keyboard-response","139","1275571","0.0-136.0","A9YFEPJW62N8U","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1500","1","13","img_art/13.jpg","13","frozen water aginst a window","Hunter,Devon,Samuel,Zachary,Jose,Richard","feels sterile/manufactured,1,240,20","I like this picture. The choice of colors are good,31,400,20","eighties here we come,7,400,20","Peaceful colors.,20,400,20","Best color combo. i love this.,50,200,20","kind of like the pattern and colors but don't love it,13,340,20","Devon","I like this picture. The choice of colors are good,31,400,20","Jose","Best color combo. i love this.,50,200,20","Zachary","Peaceful colors.,20,400,20","6"
"21457","","survey-text","140","1297039","0.0-137.0-0.0","A9YFEPJW62N8U","","","","{""Q0"":""water running down a stream""}","","","","","","","","","","","","","","","","","","","","","","",""
"4359","","image-slider-response","141","1301403","0.0-138.0","A9YFEPJW62N8U","","","","","37","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","142","1306422","0.0-139.0","A9YFEPJW62N8U","img_art/24.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"1140","","image-button-response","143","1307563","0.0-140.0","A9YFEPJW62N8U","img_art/24.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"3418","","image-button-response","144","1310984","0.0-141.0-0.0","A9YFEPJW62N8U","img_art/24.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"4791","","image-button-response","145","1315779","0.0-142.0-0.0","A9YFEPJW62N8U","img_art/24.jpg","3","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","146","1317281","0.0-143.0","A9YFEPJW62N8U","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1500","1","14","img_art/24.jpg","37","water running down a stream","Connor,Devon,Lucas,Zachary,Jose,Alexander","Too literal, not abstract,-29,240,20","Aww. I love the peace brought by this picture.,40,400,20","Extraordinary and unusual.,30,380,20","Looks like a beautiful stream rolling through terrain of rocks and flowers.,43,400,20","The combination of nature / realism with abstract colors is unique.,39,200,20","Water through the fruit.,15,120,20","Devon","Aww. I love the peace brought by this picture.,40,400,20","Lucas","Extraordinary and unusual.,30,380,20","Zachary","Looks like a beautiful stream rolling through terrain of rocks and flowers.,43,400,20","6"
"37905","","survey-text","147","1355197","0.0-144.0-0.0","A9YFEPJW62N8U","","","","{""Q0"":""a squerril eating fruit""}","","","","","","","","","","","","","","","","","","","","","","",""
"3628","","image-slider-response","148","1358829","0.0-145.0","A9YFEPJW62N8U","","","","","19","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","149","1363834","0.0-146.0","A9YFEPJW62N8U","img_art/2.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"903","","image-button-response","150","1364738","0.0-147.0","A9YFEPJW62N8U","img_art/2.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"3887","","image-button-response","151","1368628","0.0-148.0-0.0","A9YFEPJW62N8U","img_art/2.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"2244","","image-button-response","152","1370876","0.0-149.0-0.0","A9YFEPJW62N8U","img_art/2.jpg","3","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","153","1371382","0.0-150.0","A9YFEPJW62N8U","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","500","1","15","img_art/2.jpg","19","a squerril eating fruit","Ethan,Devon,Lucas,Zachary,Derek,Eric","This looks like a professional abstract drawing. I like the shapes.,7,120,20","another confusing piece of art,-12,400,20","Colorful, curious.,20,380,20","I am not a fan of the color story. I am confused by the piece and therefore do not like it.,-21,400,20","Not my favorite but I can see this being hung in a art museum,25,360,20","I like the color, but I feel like I see a creepy face which I dislike.,-5,100,20","Lucas","Colorful, curious.,20,380,20","Derek","Not my favorite but I can see this being hung in a art museum,25,360,20","Zachary","I am not a fan of the color story. I am confused by the piece and therefore do not like it.,-21,400,20","6"
"7664","","survey-text","154","1379066","0.0-151.0-0.0","A9YFEPJW62N8U","","","","{""Q0"":""course""}","","","","","","","","","","","","","","","","","","","","","","",""
"26232","","survey-text","155","1405301","0.0-152.0-0.0","A9YFEPJW62N8U","","","","{""Q0"":""the statue of liberty on a diet""}","","","","","","","","","","","","","","","","","","","","","","",""
"4015","","image-slider-response","156","1409320","0.0-153.0","A9YFEPJW62N8U","","","","","27","","","","","","","","","","","","","","","","","","","","","",""
"4541","","image-button-response","157","1414332","0.0-154.0","A9YFEPJW62N8U","img_art/25.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"482","","image-button-response","158","1414818","0.0-155.0","A9YFEPJW62N8U","img_art/25.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"4746","","image-button-response","159","1419567","0.0-156.0-0.0","A9YFEPJW62N8U","img_art/25.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"1543","","image-button-response","160","1421113","0.0-157.0-0.0","A9YFEPJW62N8U","img_art/25.jpg","3","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","161","1421621","0.0-158.0","A9YFEPJW62N8U","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","500","1","16","img_art/25.jpg","27","the statue of liberty on a diet","Ryan,Aaron,Lucas,Zachary,Derek,Steven","Reminds me of Mr. Burns on drugs in the Simpsons,-50,380,20","I love the green and the texture,50,20,20","Well-designed, interesting.,30,380,20","I like the green color, but the combination of green and a person with a long neck reminds me of aliens,-27,400,20","It's really neat and cool looking,20,360,20","It's fine, belongs in a church, or somewhere else mystical,15,160,20","Ryan","Reminds me of Mr. Burns on drugs in the Simpsons,-50,380,20","Derek","It's really neat and cool looking,20,360,20","Zachary","I like the green color, but the combination of green and a person with a long neck reminds me of aliens,-27,400,20","6"
"18096","","survey-text","162","1439731","0.0-159.0-0.0","A9YFEPJW62N8U","","","","{""Q0"":""on my way to heaven""}","","","","","","","","","","","","","","","","","","","","","","",""
"2627","","image-slider-response","163","1442362","0.0-160.0","A9YFEPJW62N8U","","","","","21","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","164","1447367","0.0-161.0","A9YFEPJW62N8U","img_art/18.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"3722","","image-button-response","165","1451090","0.0-162.0","A9YFEPJW62N8U","img_art/18.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"1010","","image-button-response","166","1452104","0.0-163.0-0.0","A9YFEPJW62N8U","img_art/18.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"616","","image-button-response","167","1452724","0.0-164.0-0.0","A9YFEPJW62N8U","img_art/18.jpg","3","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","168","1453741","0.0-165.0","A9YFEPJW62N8U","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1000","1","17","img_art/18.jpg","21","on my way to heaven","Ryan,Andrew,Juan,Zachary,Derek,Adam","Too political, not my cup of tea,-50,380,20","Another ominous painting,-10,160,20","Again, this is too abtract.,-25,260,20","This one seems rather ghoulish to me.,-41,400,20","Very wild and abstract. I love it and would definitely hang this up in my home,50,360,20","Colors are okay. Reminds me of cavalry.,10,40,20","Adam","Colors are okay. Reminds me of cavalry.,10,40,20","Derek","Very wild and abstract. I love it and would definitely hang this up in my home,50,360,20","Zachary","This one seems rather ghoulish to me.,-41,400,20","6"
"74126","","survey-text","169","1527879","0.0-166.0-0.0","A9YFEPJW62N8U","","","","{""Q0"":""extracting  metal from my finger""}","","","","","","","","","","","","","","","","","","","","","","",""
"4193","","image-slider-response","170","1532078","0.0-167.0","A9YFEPJW62N8U","","","","","-17","","","","","","","","","","","","","","","","","","","","","",""
"2318","","image-button-response","171","1537091","0.0-168.0","A9YFEPJW62N8U","img_art/5.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"1741","","image-button-response","172","1538834","0.0-169.0","A9YFEPJW62N8U","img_art/5.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"6258","","image-button-response","173","1545095","0.0-170.0-0.0","A9YFEPJW62N8U","img_art/5.jpg","3","","","","","","","","","","","","","","","","","","","","","","","","",""
"2886","","image-button-response","174","1547984","0.0-171.0-0.0","A9YFEPJW62N8U","img_art/5.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","175","1549001","0.0-172.0","A9YFEPJW62N8U","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1000","1","18","img_art/5.jpg","-17","extracting  metal from my finger","Marcus,Jason,Colton,Zachary,Derek,Adam","I really dislike this. It's ugly and looks dirty.,-44,60,20","Wish the background had been kept clean; distracts from main object,11,20,20","I like the strokes and colors used,20,220,20","Not sure what to make of this one.,-1,400,20","It's okay. Don't hate it but don't love it either,0,360,20","Too loud. Dislike the bright yellow.,-5,40,20","Marcus","I really dislike this. It's ugly and looks dirty.,-44,60,20","Zachary","Not sure what to make of this one.,-1,400,20","Adam","Too loud. Dislike the bright yellow.,-5,40,20","6"
"41534","","survey-text","176","1590548","0.0-173.0-0.0","A9YFEPJW62N8U","","","","{""Q0"":""my teddy bear before bedtime""}","","","","","","","","","","","","","","","","","","","","","","",""
"6758","","image-slider-response","177","1597311","0.0-174.0","A9YFEPJW62N8U","","","","","11","","","","","","","","","","","","","","","","","","","","","",""
"4525","","image-button-response","178","1602321","0.0-175.0","A9YFEPJW62N8U","img_art/16.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"1891","","image-button-response","179","1604215","0.0-176.0","A9YFEPJW62N8U","img_art/16.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"1723","","image-button-response","180","1605941","0.0-177.0-0.0","A9YFEPJW62N8U","img_art/16.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"8654","","image-button-response","181","1614599","0.0-178.0-0.0","A9YFEPJW62N8U","img_art/16.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","182","1616111","0.0-179.0","A9YFEPJW62N8U","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1500","1","19","img_art/16.jpg","11","my teddy bear before bedtime","Marcus,Jeremy,Jacob,Zachary,Alejandro,Adam","Hate this, especially the jarring contrast of the super realistic teddybear face.,-50,60,20","very disturbed seening a gun in the same picture as a teddy bear,-50,60,20","Cool but the bear creeps me out?,8,340,20","Not pleasing to the eyes. I do like that the gun is broken though.,-28,400,20","Garble and nonsense,-50,80,20","Hard contrast, but no emotions towards any of the objects.,-6,40,20","Jeremy","very disturbed seening a gun in the same picture as a teddy bear,-50,60,20","Jacob","Cool but the bear creeps me out?,8,340,20","Marcus","Hate this, especially the jarring contrast of the super realistic teddybear face.,-50,60,20","6"
"29631","","survey-text","183","1645755","0.0-180.0-0.0","A9YFEPJW62N8U","","","","{""Q0"":""this looks creepy""}","","","","","","","","","","","","","","","","","","","","","","",""
"4963","","image-slider-response","184","1650721","0.0-181.0","A9YFEPJW62N8U","","","","","-26","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","185","1655732","0.0-182.0","A9YFEPJW62N8U","img_art/22.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"4123","","image-button-response","186","1659857","0.0-183.0","A9YFEPJW62N8U","img_art/22.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"9322","","image-button-response","187","1669182","0.0-184.0-0.0","A9YFEPJW62N8U","img_art/22.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"541","","image-button-response","188","1669726","0.0-185.0-0.0","A9YFEPJW62N8U","img_art/22.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
