"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","participant_id","stimulus","button_pressed","Name","responses","response","key_press","variableName","fixationTime","condition","trial","photo","subjectRating","subjectResponse","agentsNames","agent_1_Response","agent_2_Response","agent_3_Response","agent_4_Response","agent_5_Response","agent_6_Response","kept_1_name","kept_1_response","kept_2_name","kept_2_response","kept_3_name","kept_3_response","errorCounter"
"null","","html-keyboard-response","42","424574","0.0-40.0","A3492HL94OVDR5","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1000","1","0","img_art/ins/3.jpg","26","Love the flow.","Mike,Alex,Ron,Carl,John,Sam","enjoy the different shades of blue,22,200,20","calming blue is very nice,36,40,20","It looks depressing,-26,220,20","It's an alright work,15,80,20","I like the overlapping of brushes,41,160,20","I can feel a rainy day from this painting,18,240,20","Mike","enjoy the different shades of blue,22,200,20","Alex","calming blue is very nice,36,40,20","John","I like the overlapping of brushes,41,160,20","4"
"10308","","image-button-response_instructions","43","434885","0.0-41.0","A3492HL94OVDR5","","0","instructions","","","","","","","","","","","","","","","","","","","","","","","",""
"16769","","survey-likert","44","451656","0.0-42.0-0.0","A3492HL94OVDR5","","","","{""Q0"":"""",""Q1"":0,""Q2"":1}","","","","","","","","","","","","","","","","","","","","","","",""
"5252","","survey-text","45","456912","0.0-43.0-0.0","A3492HL94OVDR5","","","","{""Q0"":""rock""}","","","","","","","","","","","","","","","","","","","","","","",""
"15264","","survey-text","46","472178","0.0-44.0-0.0","A3492HL94OVDR5","","","","{""Q0"":""Ooh! O love the colors and design.""}","","","","","","","","","","","","","","","","","","","","","","",""
"6663.5","","image-slider-response","47","478843","0.0-45.0","A3492HL94OVDR5","","","","","45","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","48","483874","0.0-46.0","A3492HL94OVDR5","img_art/22.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"1761","","image-button-response","49","485636","0.0-47.0","A3492HL94OVDR5","img_art/22.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"58150","","image-button-response","50","543788","0.0-48.0-0.0","A3492HL94OVDR5","img_art/22.jpg","3","","","","","","","","","","","","","","","","","","","","","","","","",""
"8439","","image-button-response","51","552229","0.0-49.0-0.0","A3492HL94OVDR5","img_art/22.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
