"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","participant_id","stimulus","button_pressed","Name","responses","response","key_press","variableName","fixationTime","condition","trial","photo","subjectRating","subjectResponse","agentsNames","agent_1_Response","agent_2_Response","agent_3_Response","agent_4_Response","agent_5_Response","agent_6_Response","kept_1_name","kept_1_response","kept_2_name","kept_2_response","kept_3_name","kept_3_response","errorCounter"
"null","","html-keyboard-response","96","663581","0.0-93.0","A2137K4XEU12TI","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","500","1","7","img_art/26.jpg","5","like it but my 10 year old could do it","Angelica,Brittany,Sophia,Sarah,Jasmine,Michaela","It's not ugly but not beautiful at all.,-3,280,20","It looks boring and too rough.,-9,40,20","I like this. Looks like a city street and I can use my imagination to make it come alive.,15,280,20","too hard to figure out if it's meant to be actual objects or impressions,-36,180,20","This seems like a quiet painting,11,340,20","Elevator art but the watercolors are good,29,260,20","Brittany","It looks boring and too rough.,-9,40,20","Angelica","It's not ugly but not beautiful at all.,-3,280,20","Michaela","Elevator art but the watercolors are good,29,260,20","6"
"34287","","survey-text","97","697873","0.0-94.0-0.0","A2137K4XEU12TI","","","","{""Q0"":""nice colors, love the water cascading down""}","","","","","","","","","","","","","","","","","","","","","","",""
"6680.100000023842","","image-slider-response","98","704555","0.0-95.0","A2137K4XEU12TI","","","","","24","","","","","","","","","","","","","","","","","","","","","",""
"4571","","image-button-response","99","709562","0.0-96.0","A2137K4XEU12TI","img_art/24.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"2630","","image-button-response","100","712195","0.0-97.0","A2137K4XEU12TI","img_art/24.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"2119","","image-button-response","101","714317","0.0-98.0-0.0","A2137K4XEU12TI","img_art/24.jpg","3","","","","","","","","","","","","","","","","","","","","","","","","",""
"2153","","image-button-response","102","716473","0.0-99.0-0.0","A2137K4XEU12TI","img_art/24.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","103","717475","0.0-100.0","A2137K4XEU12TI","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1000","1","8","img_art/24.jpg","24","nice colors, love the water cascading down","Angelica,Brittany,Sabrina,Gabriela,Natalie,Michaela","This looks ugly and simple, as if done by a young person.,-2,280,20","Nice colors, but doesn't do much for me.,1,40,20","Love the natural vibe,50,120,20","I love how bold and vibrant the colors are,40,140,20","I like the waterfall,22,400,20","Very pretty and soft,37,260,20","Natalie","I like the waterfall,22,400,20","Gabriela","I love how bold and vibrant the colors are,40,140,20","Sabrina","Love the natural vibe,50,120,20","6"
"11814","","survey-text","104","729293","0.0-101.0-0.0","A2137K4XEU12TI","","","","{""Q0"":""weird but interesting""}","","","","","","","","","","","","","","","","","","","","","","",""
"3740.0999999046326","","image-slider-response","105","733035","0.0-102.0","A2137K4XEU12TI","","","","","17","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","106","738052","0.0-103.0","A2137K4XEU12TI","img_art/17.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"3646","","image-button-response","107","741701","0.0-104.0","A2137K4XEU12TI","img_art/17.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
