"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","participant_id","stimulus","button_pressed","Name","responses","response","key_press","variableName","fixationTime","condition","trial","photo","subjectRating","subjectResponse","agentsNames","agent_1_Response","agent_2_Response","agent_3_Response","agent_4_Response","agent_5_Response","agent_6_Response","kept_1_name","kept_1_response","kept_2_name","kept_2_response","kept_3_name","kept_3_response","errorCounter"
"52726","","survey-text","211","2184971","0.0-209.0-0.0","A2M2WHA77ACWTX","","","","{""Q0"":""Seems too random in the spatter marks.  Don't care for the way they float above background.""}","","","","","","","","","","","","","","","","","","","","","","",""
"3059.1999999284744","","image-slider-response","212","2188036","0.0-210.0","A2M2WHA77ACWTX","","","","","-10","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","213","2193041","0.0-211.0","A2M2WHA77ACWTX","img_art/13.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"4708","","image-button-response","214","2197752","0.0-212.0","A2M2WHA77ACWTX","img_art/13.jpg","3","","","","","","","","","","","","","","","","","","","","","","","","",""
"9860","","image-button-response","215","2207617","0.0-213.0-0.0","A2M2WHA77ACWTX","img_art/13.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"3441","","image-button-response","216","2211064","0.0-214.0-0.0","A2M2WHA77ACWTX","img_art/13.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","217","2212574","0.0-215.0","A2M2WHA77ACWTX","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1500","1","24","img_art/13.jpg","-10","Seems too random in the spatter marks.  Don't care for the way they float above background.","Alicia,Kristen,Alexandra,Margaret,Courtney,Erika","meh, 80's. retro,-9,120,20","happy, serenity,30,280,20","I do like the blue colors in this.,12,60,20","i like the splatters and the colors,21,100,20","Debree on top of a calm pond.,18,280,20","Gorgeous contrast and color choice, very pleasing,50,100,20","Margaret","i like the splatters and the colors,21,100,20","Alicia","meh, 80's. retro,-9,120,20","Kristen","happy, serenity,30,280,20","4"
"24102","","survey-text","218","2236684","0.0-216.0-0.0","A2M2WHA77ACWTX","","","","{""Q0"":""Teddy bear has a nightmare?""}","","","","","","","","","","","","","","","","","","","","","","",""
"5340.300000071526","","image-slider-response","219","2242031","0.0-217.0","A2M2WHA77ACWTX","","","","","19","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","220","2247033","0.0-218.0","A2M2WHA77ACWTX","img_art/16.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"4363","","image-button-response","221","2251400","0.0-219.0","A2M2WHA77ACWTX","img_art/16.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"4466","","image-button-response","222","2255871","0.0-220.0-0.0","A2M2WHA77ACWTX","img_art/16.jpg","3","","","","","","","","","","","","","","","","","","","","","","","","",""
"2893","","image-button-response","223","2258769","0.0-221.0-0.0","A2M2WHA77ACWTX","img_art/16.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","224","2259284","0.0-222.0","A2M2WHA77ACWTX","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","500","1","25","img_art/16.jpg","19","Teddy bear has a nightmare?","Alicia,Kristen,Grace,Margaret,Amy,Katie","Don't get it. Hate it. ugly.,-44,120,20","sad. desth of childhood,-5,280,20","Something terrible happened. Either the figure on the right is the victim or another shredded toy.,-49,180,20","i like how it incorporates mixed visual art with the photo of the bear and the drawings,30,100,20","visceral and a little disturbing.,10,220,20","Upsetting and disturbing. Random bear and indistinguishable objects. None of it goes together. Too chaotic and random,-50,160,20","Grace","Something terrible happened. Either the figure on the right is the victim or another shredded toy.,-49,180,20","Margaret","i like how it incorporates mixed visual art with the photo of the bear and the drawings,30,100,20","Amy","visceral and a little disturbing.,10,220,20","4"
"4891","","survey-text","225","2264188","0.0-223.0-0.0","A2M2WHA77ACWTX","","","","{""Q0"":""table""}","","","","","","","","","","","","","","","","","","","","","","",""
"44293","","survey-text","226","2308487","0.0-224.0-0.0","A2M2WHA77ACWTX","","","","{""Q0"":""Interesting to look at, even if it doesn't resolve into anything recognizable""}","","","","","","","","","","","","","","","","","","","","","","",""
"2808.600000023842","","image-slider-response","227","2311302","0.0-225.0","A2M2WHA77ACWTX","","","","","31","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","228","2316318","0.0-226.0","A2M2WHA77ACWTX","img_art/10.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"11947","","image-button-response","229","2328267","0.0-227.0","A2M2WHA77ACWTX","img_art/10.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"4715","","image-button-response","230","2332984","0.0-228.0-0.0","A2M2WHA77ACWTX","img_art/10.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"11297","","image-button-response","231","2344282","0.0-229.0-0.0","A2M2WHA77ACWTX","img_art/10.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","232","2345788","0.0-230.0","A2M2WHA77ACWTX","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1500","1","26","img_art/10.jpg","31","Interesting to look at, even if it doesn't resolve into anything recognizable","Emily,Jordan,Grace,Margaret,Amy,Katherine","Ugly and low skill. I wouldn't want it.,-50,40,20","I dont like it, there is too much going on,-19,20,20","First impression was musical instrument then, because of the gray colors, death.,5,180,20","I think this was going to be a guitar but then the artist got mad and gave up,-4,100,20","Highly abstract and yet the shapes and colors provide an emotional accessibility for me.,20,220,20","This is pretty rad. The outline looks like a music staff,15,120,20","Amy","Highly abstract and yet the shapes and colors provide an emotional accessibility for me.,20,220,20","Katherine","This is pretty rad. The outline looks like a music staff,15,120,20","Grace","First impression was musical instrument then, because of the gray colors, death.,5,180,20","4"
"20644","","survey-text","233","2366441","0.0-231.0-0.0","A2M2WHA77ACWTX","","","","{""Q0"":""Can't identify with the shapes or colors""}","","","","","","","","","","","","","","","","","","","","","","",""
"2927.899999976158","","image-slider-response","234","2369372","0.0-232.0","A2M2WHA77ACWTX","","","","","-12","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","235","2374388","0.0-233.0","A2M2WHA77ACWTX","img_art/5.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"11599","","image-button-response","236","2385991","0.0-234.0","A2M2WHA77ACWTX","img_art/5.jpg","3","","","","","","","","","","","","","","","","","","","","","","","","",""
"7123","","image-button-response","237","2393117","0.0-235.0-0.0","A2M2WHA77ACWTX","img_art/5.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"8985","","image-button-response","238","2402106","0.0-236.0-0.0","A2M2WHA77ACWTX","img_art/5.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","239","2403621","0.0-237.0","A2M2WHA77ACWTX","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1500","1","27","img_art/5.jpg","-12","Can't identify with the shapes or colors","Briana,Sabrina,Grace,Dominique,Amy,Katherine","It looks like a poorly drawn pear,17,400,20","Very messy and not a lot of thought,-29,120,20","Looks like a yellow plastic trash bag.,-42,180,20","It speaks volumes to some. It's also a conversational piece. And very different ideas,34,400,20","Nearly white background gives a lack of context. Questionable skills,-45,220,20","Don't love don't hate,8,120,20","Dominique","It speaks volumes to some. It's also a conversational piece. And very different ideas,34,400,20","Katherine","Don't love don't hate,8,120,20","Amy","Nearly white background gives a lack of context. Questionable skills,-45,220,20","4"
"56299","","survey-text","240","2459928","0.0-238.0-0.0","A2M2WHA77ACWTX","","","","{""Q0"":""A lot of fluid, thick paint.  But definitely not a deKooning""}","","","","","","","","","","","","","","","","","","","","","","",""
"3076","","image-slider-response","241","2463006","0.0-239.0","A2M2WHA77ACWTX","","","","","-30","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","242","2468013","0.0-240.0","A2M2WHA77ACWTX","img_art/30.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"15258","","image-button-response","243","2483273","0.0-241.0","A2M2WHA77ACWTX","img_art/30.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"8948","","image-button-response","244","2492224","0.0-242.0-0.0","A2M2WHA77ACWTX","img_art/30.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"6078","","image-button-response","245","2498308","0.0-243.0-0.0","A2M2WHA77ACWTX","img_art/30.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","246","2498826","0.0-244.0","A2M2WHA77ACWTX","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","500","1","28","img_art/30.jpg","-30","A lot of fluid, thick paint.  But definitely not a deKooning","Molly,Vanessa,Isabella,Dominique,Amy,Katherine","I like the way the artist has painted his work.,40,340,20","I like the red against the blue, but otherwise, it's not really my taste,4,380,20","I like the back but the red lines in the front distress me,-7,280,20","Personal , calming conservative signature business ideal.,32,400,20","Too much abstraction for me, leaving my focus mainly on color. I like the texture.,-20,220,20","For some reason I like the red in this one. Maybe it's the style of lines/blurs,46,120,20","Katherine","For some reason I like the red in this one. Maybe it's the style of lines/blurs,46,120,20","Molly","I like the way the artist has painted his work.,40,340,20","Amy","Too much abstraction for me, leaving my focus mainly on color. I like the texture.,-20,220,20","4"
"57222","","survey-text","247","2556057","0.0-245.0-0.0","A2M2WHA77ACWTX","","","","{""Q0"":""Some artists try to return to the freedom of the child painting.  This has a charming child like quality""}","","","","","","","","","","","","","","","","","","","","","","",""
"3707.600000023842","","image-slider-response","248","2559771","0.0-246.0","A2M2WHA77ACWTX","","","","","31","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","249","2564774","0.0-247.0","A2M2WHA77ACWTX","img_art/19.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"1864","","image-button-response","250","2566641","0.0-248.0","A2M2WHA77ACWTX","img_art/19.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"5408","","image-button-response","251","2572054","0.0-249.0-0.0","A2M2WHA77ACWTX","img_art/19.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"9084","","image-button-response","252","2581140","0.0-250.0-0.0","A2M2WHA77ACWTX","img_art/19.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","253","2581649","0.0-251.0","A2M2WHA77ACWTX","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","500","1","29","img_art/19.jpg","31","Some artists try to return to the freedom of the child painting.  This has a charming child like quality","Molly,Amanda,Melissa,Heather,Amy,Katherine","I can see kind of beach and sea full of people and buildings.,25,340,20","Its just a nice painting, nothing too special but nothing negative,25,180,20","feels free and loose,3,240,20","love the images I can pick out of this art,1,260,20","Though provoking. Adventurous.,10,220,20","I dig the not being able to tell what anything is but knowing everything is supposed to be something,46,120,20","Melissa","feels free and loose,3,240,20","Amy","Though provoking. Adventurous.,10,220,20","Katherine","I dig the not being able to tell what anything is but knowing everything is supposed to be something,46,120,20","4"
"61306","","survey-text","254","2642960","0.0-252.0-0.0","A2M2WHA77ACWTX","","","","{""Q0"":""A return to cubism.  And because it's on a diagonal, the composition is very dynamic""}","","","","","","","","","","","","","","","","","","","","","","",""
"2808.100000023842","","image-slider-response","255","2645774","0.0-253.0","A2M2WHA77ACWTX","","","","","17","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","256","2650799","0.0-254.0","A2M2WHA77ACWTX","img_art/8.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"826","","image-button-response","257","2651627","0.0-255.0","A2M2WHA77ACWTX","img_art/8.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"4159","","image-button-response","258","2655791","0.0-256.0-0.0","A2M2WHA77ACWTX","img_art/8.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"16351","","image-button-response","259","2672146","0.0-257.0-0.0","A2M2WHA77ACWTX","img_art/8.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","260","2673157","0.0-258.0","A2M2WHA77ACWTX","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1000","1","30","img_art/8.jpg","17","A return to cubism.  And because it's on a diagonal, the composition is very dynamic","Kylie,Miranda,Melissa,Julia,Amy,Katherine","Very abstract and seems symbolic,45,300,20","I like this, the longer I look at in the more details I see.,41,320,20","crisp shapes, find more things the longer you look,17,240,20","it's a little too classical for my tastes,-25,40,20","The definition and the colors give make this painting accessible and thought provoking.,30,220,20","This is really cool, I love the fragments of faces,38,120,20","Miranda","I like this, the longer I look at in the more details I see.,41,320,20","Melissa","crisp shapes, find more things the longer you look,17,240,20","Kylie","Very abstract and seems symbolic,45,300,20","4"
"6613","","image-button-response_instructions","261","2679778","0.0-259.0","A2M2WHA77ACWTX","","0","instructions","","","","","","","","","","","","","","","","","","","","","","","",""
"1879","","image-button-response","262","2681672","0.0-260.0","A2M2WHA77ACWTX","","0","","","","","","","","","","","","","","","","","","","","","","","","",""
