"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","participant_id","stimulus","button_pressed","Name","responses","response","key_press","variableName","fixationTime","condition","trial","photo","subjectRating","subjectResponse","agentsNames","agent_1_Response","agent_2_Response","agent_3_Response","agent_4_Response","agent_5_Response","agent_6_Response","kept_1_name","kept_1_response","kept_2_name","kept_2_response","kept_3_name","kept_3_response","errorCounter"
"2316","","image-button-response","178","2305815","0.0-176.0","A3B6TQSAA8YQ9T","img_art/24.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"7174","","image-button-response","179","2312993","0.0-177.0-0.0","A3B6TQSAA8YQ9T","img_art/24.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"15055","","image-button-response","180","2328051","0.0-178.0-0.0","A3B6TQSAA8YQ9T","img_art/24.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","181","2328559","0.0-179.0","A3B6TQSAA8YQ9T","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","500","1","19","img_art/24.jpg","27","Ooh, a babblign brook, finally a conhesive picture. The splashes of color are refreshing.","Courtney,Laura,Sierra,Stephanie,Abigail,Samantha","What a nice refreshing waterfall.,39,280,20","chunky fresh color,27,320,20","i like that the water seems in motion,6,260,20","A beautiful waterfall in the springtime.,40,300,20","Beautiful waterfall I like waterfalls,39,20,20","Happy and relaxing bubbling brook,37,140,20","Abigail","Beautiful waterfall I like waterfalls,39,20,20","Laura","chunky fresh color,27,320,20","Samantha","Happy and relaxing bubbling brook,37,140,20","2"
"21572","","survey-text","182","2350141","0.0-180.0-0.0","A3B6TQSAA8YQ9T","","","","{""Q0"":""hmm, an city morphing through time eh?""}","","","","","","","","","","","","","","","","","","","","","","",""
"4732","","image-slider-response","183","2354879","0.0-181.0","A3B6TQSAA8YQ9T","","","","","26","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","184","2359892","0.0-182.0","A3B6TQSAA8YQ9T","img_art/11.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"8059","","image-button-response","185","2367951","0.0-183.0","A3B6TQSAA8YQ9T","img_art/11.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"2442","","image-button-response","186","2370397","0.0-184.0-0.0","A3B6TQSAA8YQ9T","img_art/11.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"13787","","image-button-response","187","2384190","0.0-185.0-0.0","A3B6TQSAA8YQ9T","img_art/11.jpg","3","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","188","2385202","0.0-186.0","A3B6TQSAA8YQ9T","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1000","1","20","img_art/11.jpg","26","hmm, an city morphing through time eh?","Ashley,Laura,Alexandra,Victoria,Abigail,Samantha","Dark but bright, city but ocean, musical scales.,50,320,20","i think of beatnik music and dark piano lounges,25,320,20","I normally would not like this photo, but the design is nice.,21,60,20","reminds me of a rainy day in the city,32,400,20","Rainy highways in RI,20,20,20","Love the colors and flow,50,140,20","Alexandra","I normally would not like this photo, but the design is nice.,21,60,20","Laura","i think of beatnik music and dark piano lounges,25,320,20","Victoria","reminds me of a rainy day in the city,32,400,20","2"
"4241","","survey-text","189","2389461","0.0-187.0-0.0","A3B6TQSAA8YQ9T","","","","{""Q0"":""we""}","","","","","","","","","","","","","","","","","","","","","","",""
"25696","","survey-text","190","2415162","0.0-188.0-0.0","A3B6TQSAA8YQ9T","","","","{""Q0"":""meh, an angel stick on a mountain of cheese""}","","","","","","","","","","","","","","","","","","","","","","",""
