"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","participant_id","stimulus","button_pressed","Name","responses","response","key_press","variableName","fixationTime","condition","trial","photo","subjectRating","subjectResponse","agentsNames","agent_1_Response","agent_2_Response","agent_3_Response","agent_4_Response","agent_5_Response","agent_6_Response","kept_1_name","kept_1_response","kept_2_name","kept_2_response","kept_3_name","kept_3_response","errorCounter"
"34260","","image-button-response","171","709853","0.0-169.0","A2MQMMCVZJTFL2","img_art/25.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"433","","image-button-response","172","710288","0.0-170.0-0.0","A2MQMMCVZJTFL2","img_art/25.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"831","","image-button-response","173","711121","0.0-171.0-0.0","A2MQMMCVZJTFL2","img_art/25.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","174","712123","0.0-172.0","A2MQMMCVZJTFL2","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1000","1","18","img_art/25.jpg","-27","Reminds me of a skeleton.  Don't like it.","Leah,Kelly,Jenna,Kimberly,Victoria,Breanna","I really like it, very simple, very tribal,38,360,20","I love the color. I don't know what exactly is going on but I like it.,24,220,20","beautiful in a primitive way,10,360,20","Cult-like, which to me makes it kind of creepy,-21,260,20","makes me think of a scary movie,-20,400,20","Makes me feel intrigued,13,380,20","Leah","I really like it, very simple, very tribal,38,360,20","Kelly","I love the color. I don't know what exactly is going on but I like it.,24,220,20","Jenna","beautiful in a primitive way,10,360,20","3"
"7667","","survey-text","175","719808","0.0-173.0-0.0","A2MQMMCVZJTFL2","","","","{""Q0"":""Pretty, looks like flowers.""}","","","","","","","","","","","","","","","","","","","","","","",""
"2530.4000000953674","","image-slider-response","176","722339","0.0-174.0","A2MQMMCVZJTFL2","","","","","12","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","177","727592","0.0-175.0","A2MQMMCVZJTFL2","img_art/14.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"11607","","image-button-response","178","739203","0.0-176.0","A2MQMMCVZJTFL2","img_art/14.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"514","","image-button-response","179","739719","0.0-177.0-0.0","A2MQMMCVZJTFL2","img_art/14.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"562","","image-button-response","180","740283","0.0-178.0-0.0","A2MQMMCVZJTFL2","img_art/14.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
