"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","participant_id","stimulus","button_pressed","Name","responses","response","key_press","variableName","fixationTime","condition","trial","photo","subjectRating","subjectResponse","agentsNames","agent_1_Response","agent_2_Response","agent_3_Response","agent_4_Response","agent_5_Response","agent_6_Response","kept_1_name","kept_1_response","kept_2_name","kept_2_response","kept_3_name","kept_3_response","errorCounter"
"559","","image-button-response","197","1897836","0.0-192.0-0.0","A29HNN7SWL3N31","img_art/5.jpg","3","","","","","","","","","","","","","","","","","","","","","","","","",""
"312","","image-button-response","198","1898152","0.0-193.0-0.0","A29HNN7SWL3N31","img_art/5.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","199","1899656","0.0-194.0","A29HNN7SWL3N31","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1500","1","21","img_art/5.jpg","35","I felt very interested","Olivia,Heather,Taylor,Melissa,Victoria,Alexandra","a brush in time,-14,40,20","its something. i just dont know what it is.,1,260,20","Doesn't make me think anything,-1,340,20","strong appeal in contrast,27,240,20","very boring and plain,-35,400,20","This looks like a twelve year old did it,-40,60,20","Victoria","very boring and plain,-35,400,20","Melissa","strong appeal in contrast,27,240,20","Olivia","a brush in time,-14,40,20","7"
"12189","","survey-text","200","1911848","0.0-195.0-0.0","A29HNN7SWL3N31","","","","{""Q0"":""I felt very good""}","","","","","","","","","","","","","","","","","","","","","","",""
"4128","","image-slider-response","201","1915981","0.0-196.0","A29HNN7SWL3N31","","","","","40","","","","","","","","","","","","","","","","","","","","","",""
"3560","","image-button-response","202","1920990","0.0-197.0","A29HNN7SWL3N31","img_art/28.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"955","","image-button-response","203","1921949","0.0-198.0","A29HNN7SWL3N31","img_art/28.jpg","3","","","","","","","","","","","","","","","","","","","","","","","","",""
"510","","image-button-response","204","1922459","0.0-199.0-0.0","A29HNN7SWL3N31","img_art/28.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"1387","","image-button-response","205","1923846","0.0-200.0-0.0","A29HNN7SWL3N31","img_art/28.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","206","1925349","0.0-201.0","A29HNN7SWL3N31","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1500","1","22","img_art/28.jpg","40","I felt very good","Olivia,Jasmine,Meghan,Melissa,Victoria,Nicole","conversating means hope,15,40,20","Colors too dull for me,-10,340,20","I don't like the color choice,-30,220,20","reminds me of kandinsky,14,240,20","drab and dreary,-21,400,20","The lack of color variance leaves it looking ugly even if I like the brush strokes,-10,20,20","Melissa","reminds me of kandinsky,14,240,20","Jasmine","Colors too dull for me,-10,340,20","Victoria","drab and dreary,-21,400,20","7"
"2846","","survey-text","207","1928207","0.0-202.0-0.0","A29HNN7SWL3N31","","","","{""Q0"":""I felt very interested""}","","","","","","","","","","","","","","","","","","","","","","",""
"3932","","image-slider-response","208","1932142","0.0-203.0","A29HNN7SWL3N31","","","","","45","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","209","1937147","0.0-204.0","A29HNN7SWL3N31","img_art/16.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"596","","image-button-response","210","1937748","0.0-205.0","A29HNN7SWL3N31","img_art/16.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"886","","image-button-response","211","1938642","0.0-206.0-0.0","A29HNN7SWL3N31","img_art/16.jpg","3","","","","","","","","","","","","","","","","","","","","","","","","",""
"593","","image-button-response","212","1939251","0.0-207.0-0.0","A29HNN7SWL3N31","img_art/16.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","213","1939757","0.0-208.0","A29HNN7SWL3N31","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","500","1","23","img_art/16.jpg","45","I felt very interested","Sabrina,Jasmine,Kelsey,Melissa,Victoria,Morgan","Kind of an edgy teenager vibe,32,120,20","I like it because it's quite different from the rest,23,340,20","its disturbing! what the heck,-27,240,20","so close to feeling intentional,-4,240,20","liked the bear, nothing else made sense,10,400,20","Strange and bleak.,-20,380,20","Victoria","liked the bear, nothing else made sense,10,400,20","Melissa","so close to feeling intentional,-4,240,20","Morgan","Strange and bleak.,-20,380,20","7"
"3337","","survey-text","214","1943107","0.0-209.0-0.0","A29HNN7SWL3N31","","","","{""Q0"":""I felt very interested""}","","","","","","","","","","","","","","","","","","","","","","",""
"3059","","image-slider-response","215","1946168","0.0-210.0","A29HNN7SWL3N31","","","","","37","","","","","","","","","","","","","","","","","","","","","",""
"4070","","image-button-response","216","1951171","0.0-211.0","A29HNN7SWL3N31","img_art/30.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"839","","image-button-response","217","1952019","0.0-212.0","A29HNN7SWL3N31","img_art/30.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"368","","image-button-response","218","1952399","0.0-213.0-0.0","A29HNN7SWL3N31","img_art/30.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"873","","image-button-response","219","1953274","0.0-214.0-0.0","A29HNN7SWL3N31","img_art/30.jpg","3","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","220","1954276","0.0-215.0","A29HNN7SWL3N31","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1000","1","24","img_art/30.jpg","37","I felt very interested","Kaitlin,Kimberly,Madeline,Melissa,Victoria,Morgan","the different roads to take in life,10,60,20","looks like eels,-20,260,20","A bit haphazard looking and lacking in vision,2,40,20","muddy, feels unintentional,-50,240,20","to dark and dreary,-28,400,20","Sleek eel in the abstract ocean.,30,380,20","Madeline","A bit haphazard looking and lacking in vision,2,40,20","Victoria","to dark and dreary,-28,400,20","Melissa","muddy, feels unintentional,-50,240,20","7"
"3784","","survey-text","221","1958070","0.0-216.0-0.0","A29HNN7SWL3N31","","","","{""Q0"":""I felt very interested""}","","","","","","","","","","","","","","","","","","","","","","",""
"2557","","image-slider-response","222","1960636","0.0-217.0","A29HNN7SWL3N31","","","","","39","","","","","","","","","","","","","","","","","","","","","",""
"4969","","image-button-response","223","1965638","0.0-218.0","A29HNN7SWL3N31","img_art/3.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"1005","","image-button-response","224","1966654","0.0-219.0","A29HNN7SWL3N31","img_art/3.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"650","","image-button-response","225","1967308","0.0-220.0-0.0","A29HNN7SWL3N31","img_art/3.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"787","","image-button-response","226","1968107","0.0-221.0-0.0","A29HNN7SWL3N31","img_art/3.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","227","1969116","0.0-222.0","A29HNN7SWL3N31","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1000","1","25","img_art/3.jpg","39","I felt very interested","Destiny,Katelyn,Madeline,Melissa,Victoria,Alicia","im just getting more agitated and less appreciative of art. I have absolutely no scale to base on,-34,360,20","No substance or feeling to it,-20,100,20","Scribbly a bit too much,-30,40,20","strong color, interesting negative shapes,21,240,20","makes me think of anger,-33,400,20","scribbles in red. 2 minute piece.,-30,120,20","Katelyn","No substance or feeling to it,-20,100,20","Victoria","makes me think of anger,-33,400,20","Alicia","scribbles in red. 2 minute piece.,-30,120,20","7"
"5253","","survey-text","228","1974397","0.0-223.0-0.0","A29HNN7SWL3N31","","","","{""Q0"":""table""}","","","","","","","","","","","","","","","","","","","","","","",""
"4308","","survey-text","229","1978709","0.0-224.0-0.0","A29HNN7SWL3N31","","","","{""Q0"":""I felt very interested""}","","","","","","","","","","","","","","","","","","","","","","",""
"3037","","image-slider-response","230","1981747","0.0-225.0","A29HNN7SWL3N31","","","","","34","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","231","1986754","0.0-226.0","A29HNN7SWL3N31","img_art/29.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"3069","","image-button-response","232","1989825","0.0-227.0","A29HNN7SWL3N31","img_art/29.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"3","","image-button-response","233","1989830","0.0-228.0-0.0","A29HNN7SWL3N31","img_art/29.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"201","","image-button-response","234","1990037","0.0-229.0-0.0","A29HNN7SWL3N31","img_art/29.jpg","3","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","235","1991538","0.0-230.0","A29HNN7SWL3N31","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1500","1","26","img_art/29.jpg","34","I felt very interested","Michaela,Katelyn,Kristen,Alexa,Victoria,Alicia","Like a crime scene. It's neat and different,30,260,20","Grabs interest but then confuses me,6,100,20","danger, crime scene,,10,280,20","Very wild and I like it,20,40,20","makes me think of destruction,-20,400,20","easy, too abstract for me, don't get it.,-25,120,20","Alicia","easy, too abstract for me, don't get it.,-25,120,20","Victoria","makes me think of destruction,-20,400,20","Alexa","Very wild and I like it,20,40,20","7"
"3486","","survey-text","236","1995035","0.0-231.0-0.0","A29HNN7SWL3N31","","","","{""Q0"":""I felt very interested""}","","","","","","","","","","","","","","","","","","","","","","",""
"2463","","image-slider-response","237","1997499","0.0-232.0","A29HNN7SWL3N31","","","","","31","","","","","","","","","","","","","","","","","","","","","",""
"4867","","image-button-response","238","2002500","0.0-233.0","A29HNN7SWL3N31","img_art/15.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"562","","image-button-response","239","2003067","0.0-234.0","A29HNN7SWL3N31","img_art/15.jpg","3","","","","","","","","","","","","","","","","","","","","","","","","",""
"1479","","image-button-response","240","2004552","0.0-235.0-0.0","A29HNN7SWL3N31","img_art/15.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"497","","image-button-response","241","2005052","0.0-236.0-0.0","A29HNN7SWL3N31","img_art/15.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","242","2006057","0.0-237.0","A29HNN7SWL3N31","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1000","1","27","img_art/15.jpg","31","I felt very interested","Marissa,Christina,Amy,Alexa,Victoria,Alicia","I am reminded of spring flowers swaying in the dark night's breeze,9,160,20","I really like the colors,14,240,20","basic colors and pleasing shapes providing a calming effect,15,220,20","Although it looks a bit bland in terms of color, I really like the print/pattern,25,40,20","makes me feel calm,40,400,20","It's ok, it makes me think. That's something I guess.,8,120,20","Alexa","Although it looks a bit bland in terms of color, I really like the print/pattern,25,40,20","Alicia","It's ok, it makes me think. That's something I guess.,8,120,20","Victoria","makes me feel calm,40,400,20","7"
"4564","","survey-text","243","2010629","0.0-238.0-0.0","A29HNN7SWL3N31","","","","{""Q0"":""I felt very interested""}","","","","","","","","","","","","","","","","","","","","","","",""
"2839","","image-slider-response","244","2013470","0.0-239.0","A29HNN7SWL3N31","","","","","38","","","","","","","","","","","","","","","","","","","","","",""
"4641","","image-button-response","245","2018475","0.0-240.0","A29HNN7SWL3N31","img_art/26.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"420","","image-button-response","246","2018910","0.0-241.0","A29HNN7SWL3N31","img_art/26.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"398","","image-button-response","247","2019310","0.0-242.0-0.0","A29HNN7SWL3N31","img_art/26.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"1193","","image-button-response","248","2020509","0.0-243.0-0.0","A29HNN7SWL3N31","img_art/26.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","249","2021015","0.0-244.0","A29HNN7SWL3N31","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","500","1","28","img_art/26.jpg","38","I felt very interested","Bailey,Autumn,Jenna,Alexa,Victoria,Alicia","Too blocky and unfocused. It's like the inside of a house, and the outside.,-24,360,20","Murky, messy, kid like.,-45,340,20","soft colors & brush work. very easy to look at. makes me happy.,50,360,20","Looks messy and like it was painted by a small child,-48,40,20","feels a tad old,30,400,20","I like the simple watercolor colors, makes my mind work, thumbs up.,27,120,20","Autumn","Murky, messy, kid like.,-45,340,20","Bailey","Too blocky and unfocused. It's like the inside of a house, and the outside.,-24,360,20","Alicia","I like the simple watercolor colors, makes my mind work, thumbs up.,27,120,20","7"
"6864","","survey-text","250","2027888","0.0-245.0-0.0","A29HNN7SWL3N31","","","","{""Q0"":""I felt very interested""}","","","","","","","","","","","","","","","","","","","","","","",""
"2722","","image-slider-response","251","2030610","0.0-246.0","A29HNN7SWL3N31","","","","","36","","","","","","","","","","","","","","","","","","","","","",""
"4327","","image-button-response","252","2035615","0.0-247.0","A29HNN7SWL3N31","img_art/9.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"782","","image-button-response","253","2036397","0.0-248.0","A29HNN7SWL3N31","img_art/9.jpg","3","","","","","","","","","","","","","","","","","","","","","","","","",""
"731","","image-button-response","254","2037137","0.0-249.0-0.0","A29HNN7SWL3N31","img_art/9.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
