"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","participant_id","stimulus","button_pressed","Name","responses","response","key_press","variableName","fixationTime","condition","trial","photo","subjectRating","subjectResponse","agentsNames","agent_1_Response","agent_2_Response","agent_3_Response","agent_4_Response","agent_5_Response","agent_6_Response","kept_1_name","kept_1_response","kept_2_name","kept_2_response","kept_3_name","kept_3_response","errorCounter"
"null","","html-keyboard-response","151","2208061","0.0-150.0","AB0LYB4PZKY9K","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1000","1","15","img_art/19.jpg","-30","Too busy","Mariah,Allison,Taylor,Jordan,Mary,Erin","I like the watercolor and colors, do not like the deconstructed city scene feel.,0,140,20","Messy mix of colors.,-5,140,20","It reminds me of sitting at a cafe on the side of a river.,45,340,20","I like it, I see someone walking his dog in the early morning time,23,20,20","I interpret an outdoor scene. It's good because it makes me want to look longer.,22,180,20","Childish music hall,-20,120,20","Allison","Messy mix of colors.,-5,140,20","Erin","Childish music hall,-20,120,20","Mariah","I like the watercolor and colors, do not like the deconstructed city scene feel.,0,140,20","2"
"6747","","survey-text","152","2214833","0.0-151.0-0.0","AB0LYB4PZKY9K","","","","{""Q0"":""course""}","","","","","","","","","","","","","","","","","","","","","","",""
"20229","","survey-text","153","2235063","0.0-152.0-0.0","AB0LYB4PZKY9K","","","","{""Q0"":""Bird sitting on the sun.""}","","","","","","","","","","","","","","","","","","","","","","",""
"7215.89999999851","","image-slider-response","154","2242281","0.0-153.0","AB0LYB4PZKY9K","","","","","40","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","155","2247285","0.0-154.0","AB0LYB4PZKY9K","img_art/6.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"12042","","image-button-response","156","2259330","0.0-155.0","AB0LYB4PZKY9K","img_art/6.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"4475","","image-button-response","157","2263807","0.0-156.0-0.0","AB0LYB4PZKY9K","img_art/6.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"2152","","image-button-response","158","2265961","0.0-157.0-0.0","AB0LYB4PZKY9K","img_art/6.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","159","2266962","0.0-158.0","AB0LYB4PZKY9K","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1000","1","16","img_art/6.jpg","40","Bird sitting on the sun.","Mariah,Allison,Kaylee,Claire,Molly,Erin","Clean and simple, a pleasant resting place for the eyes.,21,140,20","Simple desert scene.,5,140,20","just an another tree on a desert?,9,200,20","very minimalistic,22,260,20","Nothing special.,-20,340,20","Blackbird in the desert,27,120,20","Mariah","Clean and simple, a pleasant resting place for the eyes.,21,140,20","Kaylee","just an another tree on a desert?,9,200,20","Erin","Blackbird in the desert,27,120,20","2"
"64071","","survey-text","160","2331045","0.0-159.0-0.0","AB0LYB4PZKY9K","","","","{""Q0"":""Doesn't do anything for me.""}","","","","","","","","","","","","","","","","","","","","","","",""
"8593.700000001118","","image-slider-response","161","2339641","0.0-160.0","AB0LYB4PZKY9K","","","","","-1","","","","","","","","","","","","","","","","","","","","","",""
"4380","","image-button-response","162","2344643","0.0-161.0","AB0LYB4PZKY9K","img_art/5.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"513","","image-button-response","163","2345161","0.0-162.0","AB0LYB4PZKY9K","img_art/5.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"14703","","image-button-response","164","2359866","0.0-163.0-0.0","AB0LYB4PZKY9K","img_art/5.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"9124","","image-button-response","165","2368993","0.0-164.0-0.0","AB0LYB4PZKY9K","img_art/5.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","166","2370504","0.0-165.0","AB0LYB4PZKY9K","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1500","1","17","img_art/5.jpg","-1","Doesn't do anything for me.","Mariah,Leslie,Kaylee,Madison,Christina,Erin","It feels very strong and open.,31,140,20","This elicits no reaction in me.,0,380,20","a volcano erruption,21,200,20","Bright and luminous,31,60,20","looks like a little kids painting,-50,240,20","Flame, candle, wind,30,120,20","Leslie","This elicits no reaction in me.,0,380,20","Christina","looks like a little kids painting,-50,240,20","Mariah","It feels very strong and open.,31,140,20","2"
"28348","","survey-text","167","2398865","0.0-166.0-0.0","AB0LYB4PZKY9K","","","","{""Q0"":""Rain from a hurricane hitting the window.""}","","","","","","","","","","","","","","","","","","","","","","",""
"9428.400000000373","","image-slider-response","168","2408295","0.0-167.0","AB0LYB4PZKY9K","","","","","30","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","169","2413298","0.0-168.0","AB0LYB4PZKY9K","img_art/13.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"11993","","image-button-response","170","2425295","0.0-169.0","AB0LYB4PZKY9K","img_art/13.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"1488","","image-button-response","171","2426785","0.0-170.0-0.0","AB0LYB4PZKY9K","img_art/13.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"3892","","image-button-response","172","2430679","0.0-171.0-0.0","AB0LYB4PZKY9K","img_art/13.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
