"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","participant_id","stimulus","button_pressed","Name","responses","response","key_press","variableName","fixationTime","condition","trial","photo","subjectRating","subjectResponse","agentsNames","agent_1_Response","agent_2_Response","agent_3_Response","agent_4_Response","agent_5_Response","agent_6_Response","kept_1_name","kept_1_response","kept_2_name","kept_2_response","kept_3_name","kept_3_response","errorCounter"
"1950","","image-button-response","107","554581","0.0-105.0-0.0","A3TXECGOC6JHBL","img_art/12.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"7614","","image-button-response","108","562197","0.0-106.0-0.0","A3TXECGOC6JHBL","img_art/12.jpg","3","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","109","563199","0.0-107.0","A3TXECGOC6JHBL","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1000","1","9","img_art/12.jpg","6","I like the contrasting colors from top to bottom","Kristen,Megan,Erica,Brittany,Kylie,Makayla","stressful, upsetting,-10,280,20","Blocky windowed, safe and selfish,-41,200,20","good colours scheme; organised,17,80,20","Too blocky and not interesting enough.,-15,40,20","Night and day, light and dark,35,300,20","Reminds me Early 2000's decor, don't favor it,-10,80,20","Erica","good colours scheme; organised,17,80,20","Kylie","Night and day, light and dark,35,300,20","Brittany","Too blocky and not interesting enough.,-15,40,20","4"
"25800","","survey-text","110","589004","0.0-108.0-0.0","A3TXECGOC6JHBL","","","","{""Q0"":""rather depressing and dark""}","","","","","","","","","","","","","","","","","","","","","","",""
"4031","","image-slider-response","111","593036","0.0-109.0","A3TXECGOC6JHBL","","","","","-40","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","112","598038","0.0-110.0","A3TXECGOC6JHBL","img_art/20.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"277","","image-button-response","113","598316","0.0-111.0","A3TXECGOC6JHBL","img_art/20.jpg","3","","","","","","","","","","","","","","","","","","","","","","","","",""
"4527","","image-button-response","114","602844","0.0-112.0-0.0","A3TXECGOC6JHBL","img_art/20.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"3983","","image-button-response","115","606828","0.0-113.0-0.0","A3TXECGOC6JHBL","img_art/20.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","116","608330","0.0-114.0","A3TXECGOC6JHBL","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1500","1","10","img_art/20.jpg","-40","rather depressing and dark","Lauren,Madison,Erica,Brittany,Kylie,Sabrina","I like how the image is depicting a scene.,10,340,20","This is not abstract art, it is representative.,0,60,20","looks like an auto accident,-30,80,20","The colors and the scene depicted is interesting.,13,40,20","City life vs shore life,40,300,20","I love the way it expresses dark nature and uncontrolled situations.,44,120,20","Brittany","The colors and the scene depicted is interesting.,13,40,20","Sabrina","I love the way it expresses dark nature and uncontrolled situations.,44,120,20","Lauren","I like how the image is depicting a scene.,10,340,20","4"
