"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","participant_id","stimulus","button_pressed","Name","responses","response","key_press","variableName","fixationTime","condition","trial","photo","subjectRating","subjectResponse","agentsNames","agent_1_Response","agent_2_Response","agent_3_Response","agent_4_Response","agent_5_Response","agent_6_Response","kept_1_name","kept_1_response","kept_2_name","kept_2_response","kept_3_name","kept_3_response","errorCounter"
"7862.099999964237","","image-slider-response","54","234546","0.0-52.0","A1T0ND039EWAVV","","","","","26","","","","","","","","","","","","","","","","","","","","","",""
"3943","","image-button-response","55","239550","0.0-53.0","A1T0ND039EWAVV","img_art/9.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"1596","","image-button-response","56","241150","0.0-54.0","A1T0ND039EWAVV","img_art/9.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"1696","","image-button-response","57","242849","0.0-55.0-0.0","A1T0ND039EWAVV","img_art/9.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"1332","","image-button-response","58","244185","0.0-56.0-0.0","A1T0ND039EWAVV","img_art/9.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"1007","","image-button-response","59","248434","0.0-56.1-0.1","A1T0ND039EWAVV","img_art/9.jpg","3","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","60","249939","0.0-57.0","A1T0ND039EWAVV","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1500","1","2","img_art/9.jpg","26","It's a very calming piece with good energy","Vanessa,Alicia,Grace,Savannah,Caitlin,Laura","It's too abstract for my taste. I wish there were more definition.,-9,380,20","Abstract titanic scene. It's nice though. I like how it makes me feel.,28,120,20","Huh?  Doesn't invoke much.,-37,180,20","Unfinished, weird composition.,-34,200,20","Caveman. Not for my walls.,-5,80,20","autopsy, morgue, dead corpses - don't like the flesh tones,-43,320,20","Alicia","Abstract titanic scene. It's nice though. I like how it makes me feel.,28,120,20","Vanessa","It's too abstract for my taste. I wish there were more definition.,-9,380,20","Savannah","Unfinished, weird composition.,-34,200,20","5"
"13767","","survey-text","61","263712","0.0-58.0-0.0","A1T0ND039EWAVV","","","","{""Q0"":""It gives me a feeling of excitement and adventure""}","","","","","","","","","","","","","","","","","","","","","","",""
"7064.100000023842","","image-slider-response","62","270779","0.0-59.0","A1T0ND039EWAVV","","","","","18","","","","","","","","","","","","","","","","","","","","","",""
"4851","","image-button-response","63","275783","0.0-60.0","A1T0ND039EWAVV","img_art/21.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"4946","","image-button-response","64","280731","0.0-61.0","A1T0ND039EWAVV","img_art/21.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"1771","","image-button-response","65","282506","0.0-62.0-0.0","A1T0ND039EWAVV","img_art/21.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"1373","","image-button-response","66","283884","0.0-63.0-0.0","A1T0ND039EWAVV","img_art/21.jpg","3","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","67","284886","0.0-64.0","A1T0ND039EWAVV","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1000","1","3","img_art/21.jpg","18","It gives me a feeling of excitement and adventure","Vanessa,Alicia,Caroline,Savannah,Claire,Courtney","The colors and softness work together to make something that's lovely.,42,380,20","Don't know why I like it, cant describe, maybe many landscapes?,47,120,20","the colors are pretty but I did not feel any thing looking at it,33,100,20","Almost appears like the background of an old renaissance painting.,40,200,20","i enjoy the clash of colors, reminds me of a storm at sea,32,260,20","Another ship on fire.,-10,280,20","Caroline","the colors are pretty but I did not feel any thing looking at it,33,100,20","Claire","i enjoy the clash of colors, reminds me of a storm at sea,32,260,20","Savannah","Almost appears like the background of an old renaissance painting.,40,200,20","5"
"40772","","survey-text","68","325665","0.0-65.0-0.0","A1T0ND039EWAVV","","","","{""Q0"":""It feels like a raging storm in the sea ""}","","","","","","","","","","","","","","","","","","","","","","",""
"6843.5","","image-slider-response","69","332517","0.0-66.0","A1T0ND039EWAVV","","","","","39","","","","","","","","","","","","","","","","","","","","","",""
"1906","","image-button-response","70","337522","0.0-67.0","A1T0ND039EWAVV","img_art/18.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"92","","image-button-response","71","337616","0.0-68.0","A1T0ND039EWAVV","img_art/18.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"2304","","image-button-response","72","339923","0.0-69.0-0.0","A1T0ND039EWAVV","img_art/18.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"3307","","image-button-response","73","343234","0.0-70.0-0.0","A1T0ND039EWAVV","img_art/18.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","74","344236","0.0-71.0","A1T0ND039EWAVV","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1000","1","4","img_art/18.jpg","39","It feels like a raging storm in the sea ","Diana,Erin,Caroline,Savannah,Claire,Ashley","This painting reminds me of the 4 horsemen of the apocalypse. It feels haunting.,31,380,20","See a weird horse,-22,120,20","I think of the ocean and a boat tossed about on the waves. In the upper left is a figure. It is pleasant,30,100,20","Accents make this piece.,21,200,20","reminds me of greek mythology,22,260,20","Resembles a ship at sea, storm of activity.,28,320,20","Claire","reminds me of greek mythology,22,260,20","Ashley","Resembles a ship at sea, storm of activity.,28,320,20","Diana","This painting reminds me of the 4 horsemen of the apocalypse. It feels haunting.,31,380,20","5"
"13603","","survey-text","75","357846","0.0-72.0-0.0","A1T0ND039EWAVV","","","","{""Q0"":""It feels like a painting you would see on a wall of a yoga studio""}","","","","","","","","","","","","","","","","","","","","","","",""
"8021.800000011921","","image-slider-response","76","365872","0.0-73.0","A1T0ND039EWAVV","","","","","9","","","","","","","","","","","","","","","","","","","","","",""
