"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","participant_id","stimulus","button_pressed","Name","responses","response","key_press","variableName","fixationTime","condition","trial","photo","subjectRating","subjectResponse","agentsNames","agent_1_Response","agent_2_Response","agent_3_Response","agent_4_Response","agent_5_Response","agent_6_Response","kept_1_name","kept_1_response","kept_2_name","kept_2_response","kept_3_name","kept_3_response","errorCounter"
"4071.100000023842","","image-slider-response","161","2440052","0.0-160.0","A3BWZ6V34W8SXX","","","","","38","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","162","2445056","0.0-161.0","A3BWZ6V34W8SXX","img_art/20.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"1032","","image-button-response","163","2446091","0.0-162.0","A3BWZ6V34W8SXX","img_art/20.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"1671","","image-button-response","164","2447765","0.0-163.0-0.0","A3BWZ6V34W8SXX","img_art/20.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"3072","","image-button-response","165","2450840","0.0-164.0-0.0","A3BWZ6V34W8SXX","img_art/20.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","166","2451342","0.0-165.0","A3BWZ6V34W8SXX","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","500","1","17","img_art/20.jpg","38","I love the execution and contrasting colors","Sarah,Kaitlin,Jacqueline,Kimberly,Madeline,Cynthia","i ind of like this, it's saying something but not my style,6,180,20","i can feel the intensity in this,11,60,20","Looks like a refinery dumping shit into the water.,-40,300,20","Something bad has happened TO reality,-23,260,20","Looks somewhat dark and emotional,-10,40,20","Curious about what lies here,10,320,20","Kaitlin","i can feel the intensity in this,11,60,20","Sarah","i ind of like this, it's saying something but not my style,6,180,20","Cynthia","Curious about what lies here,10,320,20","2"
"9126","","survey-text","167","2460475","0.0-166.0-0.0","A3BWZ6V34W8SXX","","","","{""Q0"":""looks gruesome ""}","","","","","","","","","","","","","","","","","","","","","","",""
"4112.399999976158","","image-slider-response","168","2464589","0.0-167.0","A3BWZ6V34W8SXX","","","","","-26","","","","","","","","","","","","","","","","","","","","","",""
"2805","","image-button-response","169","2469593","0.0-168.0","A3BWZ6V34W8SXX","img_art/25.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"776","","image-button-response","170","2470372","0.0-169.0","A3BWZ6V34W8SXX","img_art/25.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"4672","","image-button-response","171","2475047","0.0-170.0-0.0","A3BWZ6V34W8SXX","img_art/25.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"1370","","image-button-response","172","2476421","0.0-171.0-0.0","A3BWZ6V34W8SXX","img_art/25.jpg","3","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","173","2477423","0.0-172.0","A3BWZ6V34W8SXX","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1000","1","18","img_art/25.jpg","-26","looks gruesome ","Sarah,Kaitlin,Emily,Courtney,Sophia,Cynthia","green is really cool, and the pieces in black fit together and are interesting,20,180,20","i feel a bit dull, a bit scared,-20,60,20","Low skill not impressed.,-14,40,20","That on i find a bit creapy.,-19,280,20","This one just has a dark feeling to me.,-50,280,20","Somewhat feel protected by a messenger,33,320,20","Kaitlin","i feel a bit dull, a bit scared,-20,60,20","Sophia","This one just has a dark feeling to me.,-50,280,20","Courtney","That on i find a bit creapy.,-19,280,20","2"
"9159","","survey-text","174","2486590","0.0-173.0-0.0","A3BWZ6V34W8SXX","","","","{""Q0"":""strange but cool""}","","","","","","","","","","","","","","","","","","","","","","",""
