"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","participant_id","stimulus","button_pressed","Name","responses","response","key_press","variableName","fixationTime","condition","trial","photo","subjectRating","subjectResponse","agentsNames","agent_1_Response","agent_2_Response","agent_3_Response","agent_4_Response","agent_5_Response","agent_6_Response","kept_1_name","kept_1_response","kept_2_name","kept_2_response","kept_3_name","kept_3_response","errorCounter"
"772","","image-button-response","54","1365182","0.0-54.0","A2R9OK4M877ZCC","img_art/29.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"3031","","image-button-response","55","1368217","0.0-55.0-0.0","A2R9OK4M877ZCC","img_art/29.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"1211","","image-button-response","56","1369434","0.0-56.0-0.0","A2R9OK4M877ZCC","img_art/29.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","57","1369937","0.0-57.0","A2R9OK4M877ZCC","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","500","1","2","img_art/29.jpg","-46","I would have x'd it out and started over if I painted this mess too","Jeffrey,Corey,Mason,Miguel,Cameron,Christian","Looks like an accident more than an art to me,-26,40,20","this does nothing for me. hate the colors. hate the design,-50,260,20","easy, too abstract for me, don't get it.,-25,100,20","It's too messy.,-25,160,20","Lines and light are clean but subject doesn't interest me,0,60,20","love the texture, i don't know, i just really like it (and the paintbrush adds a nice touch),44,140,20","Christian","love the texture, i don't know, i just really like it (and the paintbrush adds a nice touch),44,140,20","Jeffrey","Looks like an accident more than an art to me,-26,40,20","Cameron","Lines and light are clean but subject doesn't interest me,0,60,20","0"
"47622","","survey-text","58","1417575","0.0-58.0-0.0","A2R9OK4M877ZCC","","","","{""Q0"":""I don't even understand what is going on here.""}","","","","","","","","","","","","","","","","","","","","","","",""
"2890.899999976158","","image-slider-response","59","1420471","0.0-59.0","A2R9OK4M877ZCC","","","","","-38","","","","","","","","","","","","","","","","","","","","","",""
"4588","","image-button-response","60","1425477","0.0-60.0","A2R9OK4M877ZCC","img_art/10.jpg","3","","","","","","","","","","","","","","","","","","","","","","","","",""
"580","","image-button-response","61","1426062","0.0-61.0","A2R9OK4M877ZCC","img_art/10.jpg","3","","","","","","","","","","","","","","","","","","","","","","","","",""
"1466","","image-button-response","62","1427533","0.0-62.0-0.0","A2R9OK4M877ZCC","img_art/10.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"2889","","image-button-response","63","1430428","0.0-63.0-0.0","A2R9OK4M877ZCC","img_art/10.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","64","1431433","0.0-64.0","A2R9OK4M877ZCC","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1000","1","3","img_art/10.jpg","-38","I don't even understand what is going on here.","Jeffrey,Dylan,Caleb,Kyle,Cameron,Christian","Relaxing; a lot of going on but colours make it easy to look at,20,40,20","The longer I looked at this, the more I liked it,33,40,20","This is a scribble of a mad man. Appears low effort.,-33,40,20","It's okay but not giving me the strongest reaction,6,340,20","artistic cello piece?,30,60,20","gives a sense of a roller coaster unit splashed in water. it's not but i love it nevertheless,44,140,20","Kyle","It's okay but not giving me the strongest reaction,6,340,20","Christian","gives a sense of a roller coaster unit splashed in water. it's not but i love it nevertheless,44,140,20","Caleb","This is a scribble of a mad man. Appears low effort.,-33,40,20","0"
