"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","participant_id","stimulus","button_pressed","Name","responses","response","key_press","variableName","fixationTime","condition","trial","photo","subjectRating","subjectResponse","agentsNames","agent_1_Response","agent_2_Response","agent_3_Response","agent_4_Response","agent_5_Response","agent_6_Response","kept_1_name","kept_1_response","kept_2_name","kept_2_response","kept_3_name","kept_3_response","errorCounter"
"4637","","survey-text","153","937827","0.0-151.0-0.0","A1XRWOK00HK1J4","","","","{""Q0"":""course""}","","","","","","","","","","","","","","","","","","","","","","",""
"14249","","survey-text","154","952079","0.0-152.0-0.0","A1XRWOK00HK1J4","","","","{""Q0"":""Looks like a monsters smile""}","","","","","","","","","","","","","","","","","","","","","","",""
"4515.79999999702","","image-slider-response","155","956598","0.0-153.0","A1XRWOK00HK1J4","","","","","8","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","156","961602","0.0-154.0","A1XRWOK00HK1J4","img_art/23.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"4213","","image-button-response","157","965818","0.0-155.0","A1XRWOK00HK1J4","img_art/23.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"5518","","image-button-response","158","971340","0.0-156.0-0.0","A1XRWOK00HK1J4","img_art/23.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"1289","","image-button-response","159","972633","0.0-157.0-0.0","A1XRWOK00HK1J4","img_art/23.jpg","3","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","160","973635","0.0-158.0","A1XRWOK00HK1J4","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1000","1","16","img_art/23.jpg","8","Looks like a monsters smile","Samantha,Caitlin,Mackenzie,Leah,Alexandra,Autumn","The more i look at it the more i like it  the dots of color and very interesting,50,140,20","SOME thought was put into this one.,5,80,20","The usage of color is great, but not my style.,-15,20,20","Interesting, want to look at it more to identify,25,360,20","This is my favorite of them all. I love the colors.,41,60,20","Awesome abstraction love it.,30,340,20","Samantha","The more i look at it the more i like it  the dots of color and very interesting,50,140,20","Alexandra","This is my favorite of them all. I love the colors.,41,60,20","Leah","Interesting, want to look at it more to identify,25,360,20","4"
"21562","","survey-text","161","995212","0.0-159.0-0.0","A1XRWOK00HK1J4","","","","{""Q0"":""Seems like a breakfast table in the kitchen""}","","","","","","","","","","","","","","","","","","","","","","",""
"4035.800000011921","","image-slider-response","162","999252","0.0-160.0","A1XRWOK00HK1J4","","","","","7","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","163","1004257","0.0-161.0","A1XRWOK00HK1J4","img_art/19.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"2287","","image-button-response","164","1006547","0.0-162.0","A1XRWOK00HK1J4","img_art/19.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"1400","","image-button-response","165","1007951","0.0-163.0-0.0","A1XRWOK00HK1J4","img_art/19.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"6469","","image-button-response","166","1014424","0.0-164.0-0.0","A1XRWOK00HK1J4","img_art/19.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","167","1015428","0.0-165.0","A1XRWOK00HK1J4","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1000","1","17","img_art/19.jpg","7","Seems like a breakfast table in the kitchen","Samantha,Christina,Chelsea,Leah,Alexandra,Makayla","Intersting but not for me,21,140,20","i like the colors and the way it looks like an actual scene,18,240,20","It is too busy.,-34,180,20","Very abstract but I like it, it's busy, lots of colors,43,360,20","This photo has too much going on.,-19,60,20","Looks like hustle and bustle ,,3,80,20","Makayla","Looks like hustle and bustle ,,3,80,20","Samantha","Intersting but not for me,21,140,20","Alexandra","This photo has too much going on.,-19,60,20","4"
"17943","","survey-text","168","1033381","0.0-166.0-0.0","A1XRWOK00HK1J4","","","","{""Q0"":""I don't like the dull dark feeling this gives""}","","","","","","","","","","","","","","","","","","","","","","",""
