"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","participant_id","stimulus","button_pressed","Name","responses","response","key_press","variableName","fixationTime","condition","trial","photo","subjectRating","subjectResponse","agentsNames","agent_1_Response","agent_2_Response","agent_3_Response","agent_4_Response","agent_5_Response","agent_6_Response","kept_1_name","kept_1_response","kept_2_name","kept_2_response","kept_3_name","kept_3_response","errorCounter"
"null","","html-keyboard-response","160","1054393","0.0-158.0","A3MYRZ02DWKZW","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1500","1","16","img_art/30.jpg","45","Fun, thrilling erasing the past to start over, very intriguing.","Kayla,Madison,Jenna,Margaret,Mary,Monica","It's soothing- the page is full, but there aren't too many things happening.,23,180,20","Interesting brushstroke work, but not particularly memorable.,21,60,20","love the movement of the brush strokes. very interesting piece.,38,360,20","I dont like the colors whatsoever,-15,100,20","I hate this piece. It looks like a child created it. The colors are awful.,-46,180,20","It looked like a random scribble but I can see a person's face in it now and I think it's clever,13,360,20","Madison","Interesting brushstroke work, but not particularly memorable.,21,60,20","Jenna","love the movement of the brush strokes. very interesting piece.,38,360,20","Kayla","It's soothing- the page is full, but there aren't too many things happening.,23,180,20","4"
"18021","","survey-text","161","1072420","0.0-159.0-0.0","A3MYRZ02DWKZW","","","","{""Q0"":""yeah, NO this makes me feel uncomfortable.""}","","","","","","","","","","","","","","","","","","","","","","",""
"3608.2000000029802","","image-slider-response","162","1076031","0.0-160.0","A3MYRZ02DWKZW","","","","","-49","","","","","","","","","","","","","","","","","","","","","",""
"3935","","image-button-response","163","1081035","0.0-161.0","A3MYRZ02DWKZW","img_art/5.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"428","","image-button-response","164","1081466","0.0-162.0","A3MYRZ02DWKZW","img_art/5.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"8161","","image-button-response","165","1089629","0.0-163.0-0.0","A3MYRZ02DWKZW","img_art/5.jpg","3","","","","","","","","","","","","","","","","","","","","","","","","",""
"3108","","image-button-response","166","1092739","0.0-164.0-0.0","A3MYRZ02DWKZW","img_art/5.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","167","1093247","0.0-165.0","A3MYRZ02DWKZW","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","500","1","17","img_art/5.jpg","-49","yeah, NO this makes me feel uncomfortable.","Kayla,Madison,Jenna,Savannah,Jacqueline,Angelica","I like that the pyramid is putting off a beacon of light.,11,180,20","Bright and luminous,31,60,20","it's okay. the colors are eye catching, but that's about it.,3,360,20","Boring and appears low effort,-41,200,20","Seems very basic and uninteresting.,-15,300,20","This is interesting and nice.,16,280,20","Jacqueline","Seems very basic and uninteresting.,-15,300,20","Savannah","Boring and appears low effort,-41,200,20","Jenna","it's okay. the colors are eye catching, but that's about it.,3,360,20","4"
"21082","","survey-text","168","1114334","0.0-166.0-0.0","A3MYRZ02DWKZW","","","","{""Q0"":""I feel warm, excited, hopeful. ""}","","","","","","","","","","","","","","","","","","","","","","",""
"2679.1000000089407","","image-slider-response","169","1117015","0.0-167.0","A3MYRZ02DWKZW","","","","","34","","","","","","","","","","","","","","","","","","","","","",""
