"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","participant_id","stimulus","button_pressed","Name","responses","response","key_press","variableName","fixationTime","condition","trial","photo","subjectRating","subjectResponse","agentsNames","agent_1_Response","agent_2_Response","agent_3_Response","agent_4_Response","agent_5_Response","agent_6_Response","kept_1_name","kept_1_response","kept_2_name","kept_2_response","kept_3_name","kept_3_response","errorCounter"
"null","","image-button-response","183","1444925","0.0-182.0","A1E31V4KC175MR","img_art/9.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"5491","","image-button-response","184","1450419","0.0-183.0","A1E31V4KC175MR","img_art/9.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"1064","","image-button-response","185","1451485","0.0-184.0-0.0","A1E31V4KC175MR","img_art/9.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"15078","","image-button-response","186","1466565","0.0-185.0-0.0","A1E31V4KC175MR","img_art/9.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","187","1467575","0.0-186.0","A1E31V4KC175MR","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1000","1","20","img_art/9.jpg","-11","Mommy, I drew you while you were sleeping","Alex,Dalton,Aaron,Logan,Mark,Nathaniel","Alright, I can see a reclining lady, I'm just glad to be able to tell what's in the picture,5,100,20","a mother in bed surrounded by emotions,1,300,20","It looks like a child's crayon drawing.,-10,20,20","is that sleeping beauty,33,360,20","Sleeping woman in a cave. Makes me feel safe.,20,80,20","Not very enticing. No real substance other than a lady laying down,-35,220,20","Dalton","a mother in bed surrounded by emotions,1,300,20","Aaron","It looks like a child's crayon drawing.,-10,20,20","Alex","Alright, I can see a reclining lady, I'm just glad to be able to tell what's in the picture,5,100,20","2"
"4364","","survey-text","188","1471953","0.0-187.0-0.0","A1E31V4KC175MR","","","","{""Q0"":""we""}","","","","","","","","","","","","","","","","","","","","","","",""
"35694","","survey-text","189","1507648","0.0-188.0-0.0","A1E31V4KC175MR","","","","{""Q0"":""da fuq is this?""}","","","","","","","","","","","","","","","","","","","","","","",""
"3814.399999976158","","image-slider-response","190","1511464","0.0-189.0","A1E31V4KC175MR","","","","","-38","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","191","1516467","0.0-190.0","A1E31V4KC175MR","img_art/5.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"10133","","image-button-response","192","1526602","0.0-191.0","A1E31V4KC175MR","img_art/5.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"4378","","image-button-response","193","1530983","0.0-192.0-0.0","A1E31V4KC175MR","img_art/5.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"1960","","image-button-response","194","1532945","0.0-193.0-0.0","A1E31V4KC175MR","img_art/5.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","195","1533947","0.0-194.0","A1E31V4KC175MR","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1000","1","21","img_art/5.jpg","-38","da fuq is this?","Alex,Dalton,Aaron,Shane,Alexander,Devon","What is this? It looks like no effort was put into this work,-2,100,20","its something. i just dont know what it is.,1,300,20","It's kind of boring.,-20,20,20","Seems clean and neat,11,80,20","Dull pyramid that says nothing.,7,120,20","a bit confused about this picture,-9,400,20","Devon","a bit confused about this picture,-9,400,20","Alex","What is this? It looks like no effort was put into this work,-2,100,20","Dalton","its something. i just dont know what it is.,1,300,20","2"
"16136","","survey-text","196","1550090","0.0-195.0-0.0","A1E31V4KC175MR","","","","{""Q0"":""I like it except for that face""}","","","","","","","","","","","","","","","","","","","","","","",""
"2912.1999999284744","","image-slider-response","197","1553004","0.0-196.0","A1E31V4KC175MR","","","","","4","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","198","1558012","0.0-197.0","A1E31V4KC175MR","img_art/8.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"7675","","image-button-response","199","1565689","0.0-198.0","A1E31V4KC175MR","img_art/8.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"18322","","image-button-response","200","1584013","0.0-199.0-0.0","A1E31V4KC175MR","img_art/8.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"3002","","image-button-response","201","1587016","0.0-200.0-0.0","A1E31V4KC175MR","img_art/8.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","202","1588018","0.0-201.0","A1E31V4KC175MR","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1000","1","22","img_art/8.jpg","4","I like it except for that face","Alex,Dalton,Edward,Brian,Tanner,Devon","I appreciate the complexity of this piece but it's too cubist for me,3,100,20","woman looking over a the community,1,300,20","It's too boxy for my taste,-10,60,20","it's a little too classical for my tastes,-25,380,20","mothe nature/godess, watching over you,21,180,20","wow - the colors were very well mixed,12,400,20","Devon","wow - the colors were very well mixed,12,400,20","Tanner","mothe nature/godess, watching over you,21,180,20","Dalton","woman looking over a the community,1,300,20","2"
"20082","","survey-text","203","1608114","0.0-202.0-0.0","A1E31V4KC175MR","","","","{""Q0"":""crap, I spilled paint all over my picture""}","","","","","","","","","","","","","","","","","","","","","","",""
"2578.399999976158","","image-slider-response","204","1610694","0.0-203.0","A1E31V4KC175MR","","","","","-21","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","205","1615709","0.0-204.0","A1E31V4KC175MR","img_art/2.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"5769","","image-button-response","206","1621481","0.0-205.0","A1E31V4KC175MR","img_art/2.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"1996","","image-button-response","207","1623478","0.0-206.0-0.0","A1E31V4KC175MR","img_art/2.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"6896","","image-button-response","208","1630377","0.0-207.0-0.0","A1E31V4KC175MR","img_art/2.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","209","1631883","0.0-208.0","A1E31V4KC175MR","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1500","1","23","img_art/2.jpg","-21","crap, I spilled paint all over my picture","Justin,Dalton,Austin,Stephen,Tanner,Devon","This one feels rather flat and not engaging.,-15,280,20","i like the colors and again can make out my own picture,38,300,20","Good color pallette,12,240,20","Colors mix nicely.,5,140,20","smilely face, soulful,11,180,20","another confusing piece of art,-12,400,20","Devon","another confusing piece of art,-12,400,20","Justin","This one feels rather flat and not engaging.,-15,280,20","Tanner","smilely face, soulful,11,180,20","2"
"30083","","survey-text","210","1661974","0.0-209.0-0.0","A1E31V4KC175MR","","","","{""Q0"":""headless bird or very ugly tree""}","","","","","","","","","","","","","","","","","","","","","","",""
"2380","","image-slider-response","211","1664356","0.0-210.0","A1E31V4KC175MR","","","","","-23","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","212","1669358","0.0-211.0","A1E31V4KC175MR","img_art/6.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"12485","","image-button-response","213","1681846","0.0-212.0","A1E31V4KC175MR","img_art/6.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"889","","image-button-response","214","1682736","0.0-213.0-0.0","A1E31V4KC175MR","img_art/6.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"2414","","image-button-response","215","1685152","0.0-214.0-0.0","A1E31V4KC175MR","img_art/6.jpg","3","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","216","1685653","0.0-215.0","A1E31V4KC175MR","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","500","1","24","img_art/6.jpg","-23","headless bird or very ugly tree","Justin,Carlos,John,Christopher,Tanner,Devon","It's alright. I imagined the peach from James and the Giant Peach.,1,280,20","Clean and simple, a pleasant resting place for the eyes.,21,80,20","It makes me stop and think about what the artist is trying to say.It creates a feeling of solitude and tranqulity,30,120,20","it's interesting but I don't love it,10,160,20","loneliness, fragile, forever alone, a girl who's been there for eternity, only think tracking time is the length of her hair,9,180,20","This one also confuses me a bit.,-19,400,20","Tanner","loneliness, fragile, forever alone, a girl who's been there for eternity, only think tracking time is the length of her hair,9,180,20","Devon","This one also confuses me a bit.,-19,400,20","Christopher","it's interesting but I don't love it,10,160,20","2"
