"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","participant_id","stimulus","button_pressed","Name","responses","response","key_press","variableName","fixationTime","condition","trial","photo","subjectRating","subjectResponse","agentsNames","agent_1_Response","agent_2_Response","agent_3_Response","agent_4_Response","agent_5_Response","agent_6_Response","kept_1_name","kept_1_response","kept_2_name","kept_2_response","kept_3_name","kept_3_response","errorCounter"
"1011","","image-button-response","76","2750873","0.0-76.0-0.0","AXHUS8TLNPP5I","img_art/7.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"1624","","image-button-response","77","2752499","0.0-77.0-0.0","AXHUS8TLNPP5I","img_art/7.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","78","2753517","0.0-78.0","AXHUS8TLNPP5I","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1000","1","5","img_art/7.jpg","-27","this looks more like a close up photo of a fossil than a work of art","Claire,Mackenzie,Amber,Victoria,Sabrina,Cassandra","reminds me of a cave wall,-21,260,20","Is simple in color and texture,11,20,20","Dull and confusing,-24,200,20","looks like a photograph,-4,400,20","Not getting the vibe i would like from this,-30,120,20","Just neutral...looks like sand at the beach.,3,120,20","Victoria","looks like a photograph,-4,400,20","Mackenzie","Is simple in color and texture,11,20,20","Claire","reminds me of a cave wall,-21,260,20","0"
"4659","","survey-text","79","2758203","0.0-79.0-0.0","AXHUS8TLNPP5I","","","","{""Q0"":""sky""}","","","","","","","","","","","","","","","","","","","","","","",""
"22966","","survey-text","80","2781170","0.0-80.0-0.0","AXHUS8TLNPP5I","","","","{""Q0"":""beautiful flowing lines and colors""}","","","","","","","","","","","","","","","","","","","","","","",""
"3934","","image-slider-response","81","2785107","0.0-81.0","AXHUS8TLNPP5I","","","","","50","","","","","","","","","","","","","","","","","","","","","",""
"4878","","image-button-response","82","2790116","0.0-82.0","AXHUS8TLNPP5I","img_art/17.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"2419","","image-button-response","83","2792538","0.0-83.0","AXHUS8TLNPP5I","img_art/17.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"2830","","image-button-response","84","2795371","0.0-84.0-0.0","AXHUS8TLNPP5I","img_art/17.jpg","3","","","","","","","","","","","","","","","","","","","","","","","","",""
"6614","","image-button-response","85","2801986","0.0-85.0-0.0","AXHUS8TLNPP5I","img_art/17.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
