"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","participant_id","stimulus","button_pressed","Name","responses","response","key_press","variableName","fixationTime","condition","trial","photo","subjectRating","subjectResponse","agentsNames","agent_1_Response","agent_2_Response","agent_3_Response","agent_4_Response","agent_5_Response","agent_6_Response","kept_1_name","kept_1_response","kept_2_name","kept_2_response","kept_3_name","kept_3_response","errorCounter"
"17711","","image-button-response","58","426607","0.0-56.1-0.1","A19H6QRCGKBOUH","img_art/13.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","59","428117","0.0-57.0","A19H6QRCGKBOUH","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1500","1","2","img_art/13.jpg","-50","this is not my idea of art","Timothy,Antonio,Alexander,Luke,John,Steven","Doesnt really provoke an emotional responce,0,240,20","Pretty but didnt cause a reaction,33,220,20","Seeing the world through different lenses.,15,120,20","the monochrome of blue with splatters makes me excited and happy,36,20,20","Pretty and it reminds me of rain droplets running down a window on a rainy day.,40,120,20","It's just paint splatter, no real meaning to me,-50,160,20","Timothy","Doesnt really provoke an emotional responce,0,240,20","Steven","It's just paint splatter, no real meaning to me,-50,160,20","Alexander","Seeing the world through different lenses.,15,120,20","4"
"21275","","survey-text","60","449407","0.0-58.0-0.0","A19H6QRCGKBOUH","","","","{""Q0"":""what is this disgusting mess supposed to be, if anything?""}","","","","","","","","","","","","","","","","","","","","","","",""
"4819","","image-slider-response","61","454233","0.0-59.0","A19H6QRCGKBOUH","","","","","-50","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","62","459244","0.0-60.0","A19H6QRCGKBOUH","img_art/1.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"5556","","image-button-response","63","464805","0.0-61.0","A19H6QRCGKBOUH","img_art/1.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"1109","","image-button-response","64","465919","0.0-62.0-0.0","A19H6QRCGKBOUH","img_art/1.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"4405","","image-button-response","65","473667","0.0-62.1-0.1","A19H6QRCGKBOUH","img_art/1.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"13115","","image-button-response","66","486789","0.0-63.0-0.0","A19H6QRCGKBOUH","img_art/1.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"5938","","image-button-response","67","496910","0.0-63.1-0.1","A19H6QRCGKBOUH","img_art/1.jpg","3","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","68","497925","0.0-64.0","A19H6QRCGKBOUH","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1000","1","3","img_art/1.jpg","-50","what is this disgusting mess supposed to be, if anything?","Timothy,Dakota,Alexander,Nicholas,Shane,Steven","This one has a pleasent energy,15,240,20","soft and touchable, muddled,15,280,20","Flat colors with no flavor.,5,120,20","Love the colors but it makes me feel like someone is looking at me through it,38,240,20","Warmth of the sun,22,80,20","It's fine, but its like something you'd see in the restroom of a cheap restaurant,10,160,20","Alexander","Flat colors with no flavor.,5,120,20","Steven","It's fine, but its like something you'd see in the restroom of a cheap restaurant,10,160,20","Nicholas","Love the colors but it makes me feel like someone is looking at me through it,38,240,20","8"
"38573","","survey-text","69","536526","0.0-65.0-0.0","A19H6QRCGKBOUH","","","","{""Q0"":""did a preschooler paint this with second hand watercolors?""}","","","","","","","","","","","","","","","","","","","","","","",""
"5712.299999952316","","image-slider-response","70","542250","0.0-66.0","A19H6QRCGKBOUH","","","","","-27","","","","","","","","","","","","","","","","","","","","","",""
"3323","","image-button-response","71","547270","0.0-67.0","A19H6QRCGKBOUH","img_art/6.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"11812","","image-button-response","72","559089","0.0-68.0","A19H6QRCGKBOUH","img_art/6.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"6343","","image-button-response","73","565442","0.0-69.0-0.0","A19H6QRCGKBOUH","img_art/6.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"3302","","image-button-response","74","568756","0.0-70.0-0.0","A19H6QRCGKBOUH","img_art/6.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","75","570277","0.0-71.0","A19H6QRCGKBOUH","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1500","1","4","img_art/6.jpg","-27","did a preschooler paint this with second hand watercolors?","Matthew,Christopher,Alexander,Nicholas,Alexis,Steven","A lot of people will lvoe this, I do not.,1,120,20","it's interesting but I don't love it,10,160,20","Desert that's too simple.,-15,120,20","It isnt bad but sort of too bland,0,240,20","This looks like a crow, sort of bleak,-26,140,20","This is interesting, I feel solitude, and loneliness from this.,13,160,20","Alexander","Desert that's too simple.,-15,120,20","Christopher","it's interesting but I don't love it,10,160,20","Matthew","A lot of people will lvoe this, I do not.,1,120,20","8"
"28303","","survey-text","76","598600","0.0-72.0-0.0","A19H6QRCGKBOUH","","","","{""Q0"":""done by a preschooler with indecisiveness issues""}","","","","","","","","","","","","","","","","","","","","","","",""
"4960.199999928474","","image-slider-response","77","603568","0.0-73.0","A19H6QRCGKBOUH","","","","","-50","","","","","","","","","","","","","","","","","","","","","",""
"3706","","image-button-response","78","608578","0.0-74.0","A19H6QRCGKBOUH","img_art/2.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"858","","image-button-response","79","609444","0.0-75.0","A19H6QRCGKBOUH","img_art/2.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"3202","","image-button-response","80","612653","0.0-76.0-0.0","A19H6QRCGKBOUH","img_art/2.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"4946","","image-button-response","81","617605","0.0-77.0-0.0","A19H6QRCGKBOUH","img_art/2.jpg","3","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","82","618118","0.0-78.0","A19H6QRCGKBOUH","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","500","1","5","img_art/2.jpg","-50","done by a preschooler with indecisiveness issues","Matthew,Christopher,Alexander,Mason,Justin,Zachary","I think I can make out a face in there.,25,120,20","nope. just looks like a mess,-28,160,20","Old, dull, messy.,-10,120,20","retro, amateurish, not a fan of the colors together.,-10,100,20","This one feels rather flat and not engaging.,-15,280,20","I am not a fan of the color story. I am confused by the piece and therefore do not like it.,-21,400,20","Christopher","nope. just looks like a mess,-28,160,20","Alexander","Old, dull, messy.,-10,120,20","Mason","retro, amateurish, not a fan of the colors together.,-10,100,20","8"
"6286","","survey-text","83","624440","0.0-79.0-0.0","A19H6QRCGKBOUH","","","","{""Q0"":""sky""}","","","","","","","","","","","","","","","","","","","","","","",""
"36680","","survey-text","84","661126","0.0-80.0-0.0","A19H6QRCGKBOUH","","","","{""Q0"":""the stuff of nightmares""}","","","","","","","","","","","","","","","","","","","","","","",""
"5273","","image-slider-response","85","666404","0.0-81.0","A19H6QRCGKBOUH","","","","","-50","","","","","","","","","","","","","","","","","","","","","",""
"4155","","image-button-response","86","671428","0.0-82.0","A19H6QRCGKBOUH","img_art/19.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"1785","","image-button-response","87","673222","0.0-83.0","A19H6QRCGKBOUH","img_art/19.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"7993","","image-button-response","88","681223","0.0-84.0-0.0","A19H6QRCGKBOUH","img_art/19.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"1263","","image-button-response","89","682491","0.0-85.0-0.0","A19H6QRCGKBOUH","img_art/19.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"945","","image-button-response","90","687299","0.0-85.1-0.1","A19H6QRCGKBOUH","img_art/19.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
