"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","participant_id","stimulus","button_pressed","Name","responses","response","key_press","variableName","fixationTime","condition","trial","photo","subjectRating","subjectResponse","agentsNames","agent_1_Response","agent_2_Response","agent_3_Response","agent_4_Response","agent_5_Response","agent_6_Response","kept_1_name","kept_1_response","kept_2_name","kept_2_response","kept_3_name","kept_3_response","errorCounter"
"null","","image-button-response","105","1524822","0.0-103.0","A13CXQGLSH6QY8","img_art/7.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"4233","","image-button-response","106","1529056","0.0-104.0","A13CXQGLSH6QY8","img_art/7.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"2583","","image-button-response","107","1531639","0.0-105.0-0.0","A13CXQGLSH6QY8","img_art/7.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"7152","","image-button-response","108","1538807","0.0-106.0-0.0","A13CXQGLSH6QY8","img_art/7.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","109","1540307","0.0-107.0","A13CXQGLSH6QY8","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1500","1","9","img_art/7.jpg","5","volcanic rocks","Maria,Jamie,Jessica,Andrea,Hannah,Destiny","elicits no real response,0,120,20","Looks like a battle raging on,20,320,20","Looks like a natural texture, reminds me of rocks.,0,400,20","Reminds me of mold. Repulsive.,-10,240,20","Looks almost like a photograph of nature.,11,240,20","mars also crunchy leaves maybe a beehive,32,360,20","Destiny","mars also crunchy leaves maybe a beehive,32,360,20","Jessica","Looks like a natural texture, reminds me of rocks.,0,400,20","Hannah","Looks almost like a photograph of nature.,11,240,20","2"
"19988","","survey-text","110","1560301","0.0-108.0-0.0","A13CXQGLSH6QY8","","","","{""Q0"":""sleeping beauty""}","","","","","","","","","","","","","","","","","","","","","","",""
"3637","","image-slider-response","111","1563938","0.0-109.0","A13CXQGLSH6QY8","","","","","21","","","","","","","","","","","","","","","","","","","","","",""
"4448","","image-button-response","112","1568938","0.0-110.0","A13CXQGLSH6QY8","img_art/9.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"1616","","image-button-response","113","1570556","0.0-111.0","A13CXQGLSH6QY8","img_art/9.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"31731","","image-button-response","114","1602287","0.0-112.0-0.0","A13CXQGLSH6QY8","img_art/9.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"4822","","image-button-response","115","1607125","0.0-113.0-0.0","A13CXQGLSH6QY8","img_art/9.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","116","1607628","0.0-114.0","A13CXQGLSH6QY8","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","500","1","10","img_art/9.jpg","21","sleeping beauty","Alexandra,Dominique,Jessica,Lindsey,Hannah,Destiny","This picture is too busy and ugly,-20,60,20","This speaks to me like a personalities and sides and not all are nice,19,400,20","So I don't really like this style but it looks somewhat okay,3,400,20","Looks like my niece's doodles.,-50,400,20","Someone lying in bed?  Don't care for it.,-14,240,20","is that sleeping beauty,33,360,20","Destiny","is that sleeping beauty,33,360,20","Jessica","So I don't really like this style but it looks somewhat okay,3,400,20","Dominique","This speaks to me like a personalities and sides and not all are nice,19,400,20","2"
"15701","","survey-text","117","1623329","0.0-115.0-0.0","A13CXQGLSH6QY8","","","","{""Q0"":""our""}","","","","","","","","","","","","","","","","","","","","","","",""
"15942","","survey-text","118","1639286","0.0-116.0-0.0","A13CXQGLSH6QY8","","","","{""Q0"":""fire station ""}","","","","","","","","","","","","","","","","","","","","","","",""
"3267","","image-slider-response","119","1642553","0.0-117.0","A13CXQGLSH6QY8","","","","","-17","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","120","1647566","0.0-118.0","A13CXQGLSH6QY8","img_art/29.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"12907","","image-button-response","121","1660473","0.0-119.0","A13CXQGLSH6QY8","img_art/29.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"2062","","image-button-response","122","1662535","0.0-120.0-0.0","A13CXQGLSH6QY8","img_art/29.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"2360","","image-button-response","123","1664895","0.0-121.0-0.0","A13CXQGLSH6QY8","img_art/29.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","124","1665902","0.0-122.0","A13CXQGLSH6QY8","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1000","1","11","img_art/29.jpg","-17","fire station ","Tiffany,Dominique,Jessica,Haley,Claire,Destiny","I feel a little disgust. There is something off-putting about the smooth shapes and dark colors.,-43,360,20","Another great work of art and very conversational piece,33,400,20","It looks cool but I don't really get what's going on, it looks too busy,0,400,20","Looks messy, but not in appealing way,-20,220,20","interesting, but I wouldn't put it on my wall,8,260,20","is this supposed to be edgy,-21,360,20","Jessica","It looks cool but I don't really get what's going on, it looks too busy,0,400,20","Destiny","is this supposed to be edgy,-21,360,20","Claire","interesting, but I wouldn't put it on my wall,8,260,20","2"
"28897","","survey-text","125","1694799","0.0-123.0-0.0","A13CXQGLSH6QY8","","","","{""Q0"":""makes me think of a pirate ship""}","","","","","","","","","","","","","","","","","","","","","","",""
"4385","","image-slider-response","126","1699184","0.0-124.0","A13CXQGLSH6QY8","","","","","38","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","127","1704203","0.0-125.0","A13CXQGLSH6QY8","img_art/18.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"5007","","image-button-response","128","1709225","0.0-126.0","A13CXQGLSH6QY8","img_art/18.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"2324","","image-button-response","129","1711549","0.0-127.0-0.0","A13CXQGLSH6QY8","img_art/18.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"41213","","image-button-response","130","1752778","0.0-128.0-0.0","A13CXQGLSH6QY8","img_art/18.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
