"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","participant_id","stimulus","button_pressed","Name","responses","response","key_press","variableName","fixationTime","condition","trial","photo","subjectRating","subjectResponse","agentsNames","agent_1_Response","agent_2_Response","agent_3_Response","agent_4_Response","agent_5_Response","agent_6_Response","kept_1_name","kept_1_response","kept_2_name","kept_2_response","kept_3_name","kept_3_response","errorCounter"
"5121","","image-button-response","55","323616","0.0-55.0-0.0","A366GBJUGP5F9Z","img_art/3.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"1317","","image-button-response","56","324947","0.0-56.0-0.0","A366GBJUGP5F9Z","img_art/3.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","57","325961","0.0-57.0","A366GBJUGP5F9Z","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1000","1","2","img_art/3.jpg","-21","this is so simple, but it looks like a child did it. ","Meghan,Marissa,Jordan,Amy,Amber,Jamie","I like that it's messy,14,220,20","It feels like a half assed and failed imitation of Japanese signatures on old paintings,-22,160,20","i don't like this, just looks like scribbles,-50,20,20","i like the colors particulairly the contrast of foreground to background. Exciting and thoughtful.,10,220,20","seems to be a lot of angry scribble.,-20,200,20","Looks like somebody squirted ketchup everywhere,-40,320,20","Jordan","i don't like this, just looks like scribbles,-50,20,20","Amber","seems to be a lot of angry scribble.,-20,200,20","Jamie","Looks like somebody squirted ketchup everywhere,-40,320,20","0"
"14775","","survey-text","58","340788","0.0-58.0-0.0","A366GBJUGP5F9Z","","","","{""Q0"":""This reminds me of a roller coaster in a nature theme park.""}","","","","","","","","","","","","","","","","","","","","","","",""
"3953.100000023842","","image-slider-response","59","344750","0.0-59.0","A366GBJUGP5F9Z","","","","","3","","","","","","","","","","","","","","","","","","","","","",""
"4553","","image-button-response","60","349768","0.0-60.0","A366GBJUGP5F9Z","img_art/10.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"1704","","image-button-response","61","351492","0.0-61.0","A366GBJUGP5F9Z","img_art/10.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"787","","image-button-response","62","352288","0.0-62.0-0.0","A366GBJUGP5F9Z","img_art/10.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"3942","","image-button-response","63","356239","0.0-63.0-0.0","A366GBJUGP5F9Z","img_art/10.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","64","357258","0.0-64.0","A366GBJUGP5F9Z","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1000","1","3","img_art/10.jpg","3","This reminds me of a roller coaster in a nature theme park.","Olivia,Katelyn,Jordan,Leslie,Amber,Jamie","feeling the turmoil and ride,12,40,20","It makes me think of music and i love the reflective aspect,29,100,20","I dont like it, there is too much going on,-19,20,20","I love the chaotic feel of the brush strokes.,35,380,20","This picture just seems depressing.,-26,200,20","Well done designs for being considered abstract,45,320,20","Olivia","feeling the turmoil and ride,12,40,20","Katelyn","It makes me think of music and i love the reflective aspect,29,100,20","Jamie","Well done designs for being considered abstract,45,320,20","0"
"7648","","survey-text","65","364938","0.0-65.0-0.0","A366GBJUGP5F9Z","","","","{""Q0"":""this reminds me of a rainy day""}","","","","","","","","","","","","","","","","","","","","","","",""
"4345.799999952316","","image-slider-response","66","369290","0.0-66.0","A366GBJUGP5F9Z","","","","","34","","","","","","","","","","","","","","","","","","","","","",""
"3477","","image-button-response","67","374308","0.0-67.0","A366GBJUGP5F9Z","img_art/13.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"1270","","image-button-response","68","375585","0.0-68.0","A366GBJUGP5F9Z","img_art/13.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"1927","","image-button-response","69","377522","0.0-69.0-0.0","A366GBJUGP5F9Z","img_art/13.jpg","3","","","","","","","","","","","","","","","","","","","","","","","","",""
"976","","image-button-response","70","378508","0.0-70.0-0.0","A366GBJUGP5F9Z","img_art/13.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","71","380017","0.0-71.0","A366GBJUGP5F9Z","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1500","1","4","img_art/13.jpg","34","this reminds me of a rainy day","Olivia,Katelyn,Kimberly,Michaela,Alyssa,Jamie","eighties here we come,7,40,20","Really like this. Its like looking out a window into a beautiful storm,39,100,20","It's like a pattern on a bus seat,10,260,20","The colors are really pretty together,39,260,20","Pretty and it reminds me of rain droplets running down a window on a rainy day.,40,160,20","Cool colors and looks like rain on a window,45,320,20","Katelyn","Really like this. Its like looking out a window into a beautiful storm,39,100,20","Michaela","The colors are really pretty together,39,260,20","Alyssa","Pretty and it reminds me of rain droplets running down a window on a rainy day.,40,160,20","0"
"11301","","survey-text","72","391379","0.0-72.0-0.0","A366GBJUGP5F9Z","","","","{""Q0"":""beautiful tree and beach""}","","","","","","","","","","","","","","","","","","","","","","",""
"3415.8000000715256","","image-slider-response","73","394803","0.0-73.0","A366GBJUGP5F9Z","","","","","47","","","","","","","","","","","","","","","","","","","","","",""
