"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","participant_id","stimulus","button_pressed","Name","responses","response","key_press","variableName","fixationTime","condition","trial","photo","subjectRating","subjectResponse","agentsNames","agent_1_Response","agent_2_Response","agent_3_Response","agent_4_Response","agent_5_Response","agent_6_Response","kept_1_name","kept_1_response","kept_2_name","kept_2_response","kept_3_name","kept_3_response","errorCounter"
"null","","html-keyboard-response","217","4281884","0.0-215.0","A336V7IY38Q2WN","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1000","1","24","img_art/27.jpg","-43","this is a hot mess","Christian,Jake,Sean,Joshua,Gabriel,Daniel","don't understand, the green induces confusion,1,140,20","This looks like a poor copy of Cy Twombly's style.,-3,360,20","also gives me anxiety,-21,40,20","Reminds me of something I'd see in a gold frame from the Eighties.,-9,240,20","too messy dont like the color choices either,-17,160,20","Nice back ground with childish scribble on top,-30,320,20","Jake","This looks like a poor copy of Cy Twombly's style.,-3,360,20","Daniel","Nice back ground with childish scribble on top,-30,320,20","Joshua","Reminds me of something I'd see in a gold frame from the Eighties.,-9,240,20","4"
"9435","","survey-text","218","4291329","0.0-216.0-0.0","A336V7IY38Q2WN","","","","{""Q0"":""A dream or a fantasy""}","","","","","","","","","","","","","","","","","","","","","","",""
"3420","","image-slider-response","219","4294753","0.0-217.0","A336V7IY38Q2WN","","","","","23","","","","","","","","","","","","","","","","","","","","","",""
"2508","","image-button-response","220","4299763","0.0-218.0","A336V7IY38Q2WN","img_art/24.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"640","","image-button-response","221","4300404","0.0-219.0","A336V7IY38Q2WN","img_art/24.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"897","","image-button-response","222","4301304","0.0-220.0-0.0","A336V7IY38Q2WN","img_art/24.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"7246","","image-button-response","223","4308552","0.0-221.0-0.0","A336V7IY38Q2WN","img_art/24.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","224","4309063","0.0-222.0","A336V7IY38Q2WN","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","500","1","25","img_art/24.jpg","23","A dream or a fantasy","Ethan,Jake,Jonathan,Joshua,Kenneth,Daniel","This is sort of interesting. I think it's a bit busy. Less is more.,3,120,20","This looks ugly and simple, as if done by a young person.,-2,360,20","The colors and brush strokes make it feel adventurous,20,140,20","It's okay but don't love it.,7,240,20","Cute; I like what the image itself & the colors.,25,300,20","Classic palette lacks real world 3d construction,19,320,20","Jonathan","The colors and brush strokes make it feel adventurous,20,140,20","Kenneth","Cute; I like what the image itself & the colors.,25,300,20","Daniel","Classic palette lacks real world 3d construction,19,320,20","4"
"4521","","survey-text","225","4313604","0.0-223.0-0.0","A336V7IY38Q2WN","","","","{""Q0"":""table""}","","","","","","","","","","","","","","","","","","","","","","",""
"31521","","survey-text","226","4345127","0.0-224.0-0.0","A336V7IY38Q2WN","","","","{""Q0"":""I don't disagree with this. It is an adventure that is not sure if it wants to be discovered""}","","","","","","","","","","","","","","","","","","","","","","",""
"2981","","image-slider-response","227","4348110","0.0-225.0","A336V7IY38Q2WN","","","","","18","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","228","4353122","0.0-226.0","A336V7IY38Q2WN","img_art/21.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"2323","","image-button-response","229","4355446","0.0-227.0","A336V7IY38Q2WN","img_art/21.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"3318","","image-button-response","230","4358767","0.0-228.0-0.0","A336V7IY38Q2WN","img_art/21.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"3572","","image-button-response","231","4362342","0.0-229.0-0.0","A336V7IY38Q2WN","img_art/21.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","232","4363351","0.0-230.0","A336V7IY38Q2WN","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1000","1","26","img_art/21.jpg","18","I don't disagree with this. It is an adventure that is not sure if it wants to be discovered","Bryan,Alexis,Jonathan,Justin,Kenneth,Daniel","Like the colors, the cloudy, airy effects. Nice.,46,400,20","It makes me feel mellow or ""chill"". It makes me have a positive and calm mood,42,140,20","Makes me think of a natural disaster but I love how it looks. Makes you think,30,140,20","Alright. I like the colors.,5,280,20","It actually reminded me of a place I've been to. So I had a positive reaction to it.,22,300,20","Nice asymmetry with maritime colors city meets the sea,34,320,20","Daniel","Nice asymmetry with maritime colors city meets the sea,34,320,20","Jonathan","Makes me think of a natural disaster but I love how it looks. Makes you think,30,140,20","Alexis","It makes me feel mellow or ""chill"". It makes me have a positive and calm mood,42,140,20","4"
"33183","","survey-text","233","4396545","0.0-231.0-0.0","A336V7IY38Q2WN","","","","{""Q0"":""This painting is sick. This what cancer or drug addiction would paint if they were persons""}","","","","","","","","","","","","","","","","","","","","","","",""
"3443","","image-slider-response","234","4399992","0.0-232.0","A336V7IY38Q2WN","","","","","-17","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","235","4405000","0.0-233.0","A336V7IY38Q2WN","img_art/28.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"690","","image-button-response","236","4405693","0.0-234.0","A336V7IY38Q2WN","img_art/28.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"1029","","image-button-response","237","4406725","0.0-235.0-0.0","A336V7IY38Q2WN","img_art/28.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"1329","","image-button-response","238","4408056","0.0-236.0-0.0","A336V7IY38Q2WN","img_art/28.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
