"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","participant_id","stimulus","button_pressed","Name","responses","response","key_press","variableName","fixationTime","condition","trial","photo","subjectRating","subjectResponse","agentsNames","agent_1_Response","agent_2_Response","agent_3_Response","agent_4_Response","agent_5_Response","agent_6_Response","kept_1_name","kept_1_response","kept_2_name","kept_2_response","kept_3_name","kept_3_response","errorCounter"
"857","","image-button-response","165","1084593","0.0-163.0-0.0","A2FGKKWP33DFWS","img_art/9.jpg","3","","","","","","","","","","","","","","","","","","","","","","","","",""
"2360","","image-button-response","166","1086955","0.0-164.0-0.0","A2FGKKWP33DFWS","img_art/9.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","167","1087960","0.0-165.0","A2FGKKWP33DFWS","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1000","1","17","img_art/9.jpg","18","sleeping in a cave","Eric,Timothy,Charles,Mason,Benjamin,Alexander","I see some of my favorite colors which I like, but I don't like what's portrayed.,35,100,20","A little too weird for me,-30,240,20","It's too all over the place,-37,100,20","Abstract titanic scene. It's nice though. I like how it makes me feel.,28,100,20","looks like sleeping beauty in a garden,10,260,20","The mouth of an ugly beast.,-25,120,20","Benjamin","looks like sleeping beauty in a garden,10,260,20","Mason","Abstract titanic scene. It's nice though. I like how it makes me feel.,28,100,20","Eric","I see some of my favorite colors which I like, but I don't like what's portrayed.,35,100,20","4"
"19627","","survey-text","168","1107596","0.0-166.0-0.0","A2FGKKWP33DFWS","","","","{""Q0"":""snakes in a cave""}","","","","","","","","","","","","","","","","","","","","","","",""
"4882.5","","image-slider-response","169","1112480","0.0-167.0","A2FGKKWP33DFWS","","","","","-11","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","170","1117482","0.0-168.0","A2FGKKWP33DFWS","img_art/30.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"1646","","image-button-response","171","1119130","0.0-169.0","A2FGKKWP33DFWS","img_art/30.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"850","","image-button-response","172","1119982","0.0-170.0-0.0","A2FGKKWP33DFWS","img_art/30.jpg","3","","","","","","","","","","","","","","","","","","","","","","","","",""
"2948","","image-button-response","173","1122932","0.0-171.0-0.0","A2FGKKWP33DFWS","img_art/30.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","174","1123948","0.0-172.0","A2FGKKWP33DFWS","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1000","1","18","img_art/30.jpg","-11","snakes in a cave","Eric,Jack,Joseph,Mason,Benjamin,Lucas","I love the colors, the style, and the uniqueness in this piece. I love everything.,50,100,20","love the movement of the brush strokes. very interesting piece.,38,320,20","It's soothing- the page is full, but there aren't too many things happening.,23,220,20","Neat, but simple, I could make this. not skilled.,9,100,20","fresh and bold. outgoing.,15,260,20","I like the way the artist has painted his work.,40,380,20","Benjamin","fresh and bold. outgoing.,15,260,20","Mason","Neat, but simple, I could make this. not skilled.,9,100,20","Joseph","It's soothing- the page is full, but there aren't too many things happening.,23,220,20","4"
"18550","","survey-text","175","1142504","0.0-173.0-0.0","A2FGKKWP33DFWS","","","","{""Q0"":""a NY neighborhood""}","","","","","","","","","","","","","","","","","","","","","","",""
"5824.4000000059605","","image-slider-response","176","1148329","0.0-174.0","A2FGKKWP33DFWS","","","","","21","","","","","","","","","","","","","","","","","","","","","",""
"2786","","image-button-response","177","1153331","0.0-175.0","A2FGKKWP33DFWS","img_art/26.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"1081","","image-button-response","178","1154414","0.0-176.0","A2FGKKWP33DFWS","img_art/26.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"958","","image-button-response","179","1155374","0.0-177.0-0.0","A2FGKKWP33DFWS","img_art/26.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"1345","","image-button-response","180","1156722","0.0-178.0-0.0","A2FGKKWP33DFWS","img_art/26.jpg","3","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","181","1158229","0.0-179.0","A2FGKKWP33DFWS","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1500","1","19","img_art/26.jpg","21","a NY neighborhood","Blake,Patrick,Joseph,Mason,Benjamin,Miguel","bedroom in the outdoors. warm,9,280,20","I can somewhat city a city in this drawing,11,280,20","Looks like the suburbs. I live in those.,13,220,20","I like the simple watercolor colors, makes my mind work, thumbs up.,27,100,20","The colors are muted.,1,260,20","Murky, messy, kid like.,-45,160,20","Patrick","I can somewhat city a city in this drawing,11,280,20","Joseph","Looks like the suburbs. I live in those.,13,220,20","Mason","I like the simple watercolor colors, makes my mind work, thumbs up.,27,100,20","4"
"60365","","survey-text","182","1218599","0.0-180.0-0.0","A2FGKKWP33DFWS","","","","{""Q0"":""a farm scene""}","","","","","","","","","","","","","","","","","","","","","","",""
"4260.5999999940395","","image-slider-response","183","1222861","0.0-181.0","A2FGKKWP33DFWS","","","","","12","","","","","","","","","","","","","","","","","","","","","",""
"2262","","image-button-response","184","1227874","0.0-182.0","A2FGKKWP33DFWS","img_art/2.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"1155","","image-button-response","185","1229032","0.0-183.0","A2FGKKWP33DFWS","img_art/2.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"1036","","image-button-response","186","1230070","0.0-184.0-0.0","A2FGKKWP33DFWS","img_art/2.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"1086","","image-button-response","187","1231158","0.0-185.0-0.0","A2FGKKWP33DFWS","img_art/2.jpg","3","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","188","1232662","0.0-186.0","A2FGKKWP33DFWS","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1500","1","20","img_art/2.jpg","12","a farm scene","Jeremy,Patrick,Joseph,Mason,Chase,Christopher","Unhappy. I do not like it,-5,60,20","Dark tone feels sad,-30,280,20","Different cultures. I like that it brings differences together.,4,220,20","retro, amateurish, not a fan of the colors together.,-10,100,20","A bit ugly with the greens.,-20,120,20","nope. just looks like a mess,-28,160,20","Christopher","nope. just looks like a mess,-28,160,20","Chase","A bit ugly with the greens.,-20,120,20","Mason","retro, amateurish, not a fan of the colors together.,-10,100,20","4"
"5238","","survey-text","189","1237909","0.0-187.0-0.0","A2FGKKWP33DFWS","","","","{""Q0"":""we""}","","","","","","","","","","","","","","","","","","","","","","",""
"22724","","survey-text","190","1260635","0.0-188.0-0.0","A2FGKKWP33DFWS","","","","{""Q0"":""a cracked and scratched glass""}","","","","","","","","","","","","","","","","","","","","","","",""
"8106.200000017881","","image-slider-response","191","1268743","0.0-189.0","A2FGKKWP33DFWS","","","","","-32","","","","","","","","","","","","","","","","","","","","","",""
"4585","","image-button-response","192","1273745","0.0-190.0","A2FGKKWP33DFWS","img_art/13.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"1749","","image-button-response","193","1275495","0.0-191.0","A2FGKKWP33DFWS","img_art/13.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"2025","","image-button-response","194","1277521","0.0-192.0-0.0","A2FGKKWP33DFWS","img_art/13.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"1871","","image-button-response","195","1279395","0.0-193.0-0.0","A2FGKKWP33DFWS","img_art/13.jpg","3","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","196","1280901","0.0-194.0","A2FGKKWP33DFWS","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1500","1","21","img_art/13.jpg","-32","a cracked and scratched glass","Noah,Spencer,Grant,Mason,Chase,Christopher","evokes a dampening feeling,-9,260,20","Like it a lot, reminds me of rainy day on glass,43,120,20","This elicits no reaction in me.,0,200,20","meh, 80's. retro,-9,100,20","Seems a little cold but I like the neuron looking splatters.,10,120,20","this is an appealing mix of textures to me and the color scheme is harmonious,36,160,20","Grant","This elicits no reaction in me.,0,200,20","Chase","Seems a little cold but I like the neuron looking splatters.,10,120,20","Mason","meh, 80's. retro,-9,100,20","4"
