"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","participant_id","stimulus","button_pressed","Name","responses","response","key_press","variableName","fixationTime","condition","trial","photo","subjectRating","subjectResponse","agentsNames","agent_1_Response","agent_2_Response","agent_3_Response","agent_4_Response","agent_5_Response","agent_6_Response","kept_1_name","kept_1_response","kept_2_name","kept_2_response","kept_3_name","kept_3_response","errorCounter"
"3583","","survey-text","212","2384571","0.0-209.0-0.0","A3388HIWAKD3DV","","","","{""Q0"":""red background""}","","","","","","","","","","","","","","","","","","","","","","",""
"2274.0999999940395","","image-slider-response","213","2386846","0.0-210.0","A3388HIWAKD3DV","","","","","13","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","214","2391855","0.0-211.0","A3388HIWAKD3DV","img_art/1.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"2076","","image-button-response","215","2393932","0.0-212.0","A3388HIWAKD3DV","img_art/1.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"289","","image-button-response","216","2394222","0.0-213.0-0.0","A3388HIWAKD3DV","img_art/1.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"272","","image-button-response","217","2394496","0.0-214.0-0.0","A3388HIWAKD3DV","img_art/1.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","218","2396007","0.0-215.0","A3388HIWAKD3DV","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1500","1","24","img_art/1.jpg","13","red background","Shane,Luis,Jeremy,Brendan,David,Peter","Warmth of the sun,22,80,20","I love the calming comfort and safe feeling of this,50,400,20","fearful. Makes me think of fire,-10,60,20","a colorful piece of art,25,340,20","This image doesn't invoke much in me.,0,340,20","Nothing whatsoever,2,320,20","Shane","Warmth of the sun,22,80,20","Luis","I love the calming comfort and safe feeling of this,50,400,20","Jeremy","fearful. Makes me think of fire,-10,60,20","3"
"4197","","survey-text","219","2400211","0.0-216.0-0.0","A3388HIWAKD3DV","","","","{""Q0"":""black background""}","","","","","","","","","","","","","","","","","","","","","","",""
"1610.300000011921","","image-slider-response","220","2401822","0.0-217.0","A3388HIWAKD3DV","","","","","8","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","221","2406827","0.0-218.0","A3388HIWAKD3DV","img_art/29.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"1766","","image-button-response","222","2408594","0.0-219.0","A3388HIWAKD3DV","img_art/29.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"226","","image-button-response","223","2408822","0.0-220.0-0.0","A3388HIWAKD3DV","img_art/29.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"549","","image-button-response","224","2409372","0.0-221.0-0.0","A3388HIWAKD3DV","img_art/29.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","225","2410386","0.0-222.0","A3388HIWAKD3DV","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1000","1","25","img_art/29.jpg","8","black background","Shane,Luis,Jeremy,Jesse,Jake,Dalton","Darkness and torment,-50,80,20","I love the representation of a mess,50,400,20","unhappy. Looking at this all the time would depress me.,-11,60,20","Grabs interest but then confuses me,6,80,20","This is very gross and odd looking.,-8,360,20","i dont know how it makes me feel.,1,300,20","Shane","Darkness and torment,-50,80,20","Luis","I love the representation of a mess,50,400,20","Jake","This is very gross and odd looking.,-8,360,20","3"
"3025","","survey-text","226","2413419","0.0-223.0-0.0","A3388HIWAKD3DV","","","","{""Q0"":""table""}","","","","","","","","","","","","","","","","","","","","","","",""
"5105","","survey-text","227","2418526","0.0-224.0-0.0","A3388HIWAKD3DV","","","","{""Q0"":""blue and yellow trees""}","","","","","","","","","","","","","","","","","","","","","","",""
"1615.5","","image-slider-response","228","2420143","0.0-225.0","A3388HIWAKD3DV","","","","","-9","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","229","2425150","0.0-226.0","A3388HIWAKD3DV","img_art/26.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"685","","image-button-response","230","2425837","0.0-227.0","A3388HIWAKD3DV","img_art/26.jpg","3","","","","","","","","","","","","","","","","","","","","","","","","",""
"218","","image-button-response","231","2426057","0.0-228.0-0.0","A3388HIWAKD3DV","img_art/26.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"227","","image-button-response","232","2426285","0.0-229.0-0.0","A3388HIWAKD3DV","img_art/26.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
