"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","participant_id","stimulus","button_pressed","Name","responses","response","key_press","variableName","fixationTime","condition","trial","photo","subjectRating","subjectResponse","agentsNames","agent_1_Response","agent_2_Response","agent_3_Response","agent_4_Response","agent_5_Response","agent_6_Response","kept_1_name","kept_1_response","kept_2_name","kept_2_response","kept_3_name","kept_3_response","errorCounter"
"null","","image-button-response","173","1375724","0.0-168.0","A35P5JYWFCCMDR","img_art/16.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"1022","","image-button-response","174","1376752","0.0-169.0","A35P5JYWFCCMDR","img_art/16.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"2506","","image-button-response","175","1379265","0.0-170.0-0.0","A35P5JYWFCCMDR","img_art/16.jpg","3","","","","","","","","","","","","","","","","","","","","","","","","",""
"1683","","image-button-response","176","1380959","0.0-171.0-0.0","A35P5JYWFCCMDR","img_art/16.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","177","1382467","0.0-172.0","A35P5JYWFCCMDR","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1500","1","18","img_art/16.jpg","21","pretty cute","Jenna,Molly,Caroline,Haley,Mary,Shelby","very bizarre and confusing, but that feels purposeful, so i don't completely hate it.,-25,360,20","It's frightening.,30,340,20","Did not like at all. I think something sinister going on in the background and the bear a diversion,-50,100,20","Makes me want to know more,5,220,20","This is a neat piece. Sort of shocking. I think it's too monochromatic though.,19,180,20","This feels like images of a painful childhood,-50,240,20","Mary","This is a neat piece. Sort of shocking. I think it's too monochromatic though.,19,180,20","Haley","Makes me want to know more,5,220,20","Shelby","This feels like images of a painful childhood,-50,240,20","8"
"17046","","survey-text","178","1399543","0.0-173.0-0.0","A35P5JYWFCCMDR","","","","{""Q0"":""boat in a storm""}","","","","","","","","","","","","","","","","","","","","","","",""
"3804.199999988079","","image-slider-response","179","1403356","0.0-174.0","A35P5JYWFCCMDR","","","","","22","","","","","","","","","","","","","","","","","","","","","",""
"4574","","image-button-response","180","1408371","0.0-175.0","A35P5JYWFCCMDR","img_art/18.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"1816","","image-button-response","181","1410191","0.0-176.0","A35P5JYWFCCMDR","img_art/18.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"1282","","image-button-response","182","1411476","0.0-177.0-0.0","A35P5JYWFCCMDR","img_art/18.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"1008","","image-button-response","183","1412487","0.0-178.0-0.0","A35P5JYWFCCMDR","img_art/18.jpg","3","","","","","","","","","","","","","","","","","","","","","","","","",""
