"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","participant_id","stimulus","button_pressed","Name","responses","response","key_press","variableName","fixationTime","condition","trial","photo","subjectRating","subjectResponse","agentsNames","agent_1_Response","agent_2_Response","agent_3_Response","agent_4_Response","agent_5_Response","agent_6_Response","kept_1_name","kept_1_response","kept_2_name","kept_2_response","kept_3_name","kept_3_response","errorCounter"
"1912","","image-button-response","75","647305","0.0-75.0","A1BIJGB7XA0GME","img_art/30.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"2730","","image-button-response","76","650040","0.0-76.0-0.0","A1BIJGB7XA0GME","img_art/30.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"3708","","image-button-response","77","653753","0.0-77.0-0.0","A1BIJGB7XA0GME","img_art/30.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","78","654757","0.0-78.0","A1BIJGB7XA0GME","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1000","1","5","img_art/30.jpg","-14","looks like a little kids finger painting","Christina,Allison,Sierra,Anna,Molly,Kaitlyn","it looks like some thing I could make it my garage,-18,240,20","Dislike the contrast here.,-5,140,20","i dont like how the colors are mixed,-6,260,20","It looks like a pretty but unremarkable painting in a doctors office,15,300,20","I like the way the artist has painted his work.,40,340,20","Do not like the streaks,-14,80,20","Sierra","i dont like how the colors are mixed,-6,260,20","Kaitlyn","Do not like the streaks,-14,80,20","Christina","it looks like some thing I could make it my garage,-18,240,20","0"
"5491","","survey-text","79","660283","0.0-79.0-0.0","A1BIJGB7XA0GME","","","","{""Q0"":""sky""}","","","","","","","","","","","","","","","","","","","","","","",""
"36263","","survey-text","80","696549","0.0-80.0-0.0","A1BIJGB7XA0GME","","","","{""Q0"":""picture would be alright if not for the dots on the side""}","","","","","","","","","","","","","","","","","","","","","","",""
"3333.5","","image-slider-response","81","699887","0.0-81.0","A1BIJGB7XA0GME","","","","","-5","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","82","704906","0.0-82.0","A1BIJGB7XA0GME","img_art/21.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"2441","","image-button-response","83","707350","0.0-83.0","A1BIJGB7XA0GME","img_art/21.jpg","3","","","","","","","","","","","","","","","","","","","","","","","","",""
"4360","","image-button-response","84","711717","0.0-84.0-0.0","A1BIJGB7XA0GME","img_art/21.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"2969","","image-button-response","85","714693","0.0-85.0-0.0","A1BIJGB7XA0GME","img_art/21.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","86","715198","0.0-86.0","A1BIJGB7XA0GME","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","500","1","6","img_art/21.jpg","-5","picture would be alright if not for the dots on the side","Christina,Alexis,Sierra,Brianna,Rebecca,Kaitlyn","it has a lot of happy colors and it's very classic looking,35,240,20","I love this. Reminds me of a coast. The colors flow beautifully,40,100,20","i like the way the colors divide the canvas.,16,260,20","Don't really lean either way.,1,20,20","stormy with gold lining,0,100,20","The division in the picture is pleasing but the random white dots are distracting,12,80,20","Brianna","Don't really lean either way.,1,20,20","Rebecca","stormy with gold lining,0,100,20","Kaitlyn","The division in the picture is pleasing but the random white dots are distracting,12,80,20","0"
"34746","","survey-text","87","749973","0.0-87.0-0.0","A1BIJGB7XA0GME","","","","{""Q0"":""I like the color contrast""}","","","","","","","","","","","","","","","","","","","","","","",""
"6578.399999976158","","image-slider-response","88","756557","0.0-88.0","A1BIJGB7XA0GME","","","","","13","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","89","761565","0.0-89.0","A1BIJGB7XA0GME","img_art/12.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"618","","image-button-response","90","762188","0.0-90.0","A1BIJGB7XA0GME","img_art/12.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"6362","","image-button-response","91","768556","0.0-91.0-0.0","A1BIJGB7XA0GME","img_art/12.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"1647","","image-button-response","92","770211","0.0-92.0-0.0","A1BIJGB7XA0GME","img_art/12.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","93","771721","0.0-93.0","A1BIJGB7XA0GME","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1500","1","7","img_art/12.jpg","13","I like the color contrast","Hailey,Bailey,Elizabeth,Brianna,Rebecca,Kaitlyn","negative feelings with these blocks,-20,200,20","Too many blocks. I can't see a purpose or a focal point,-44,360,20","Explosion of texture,31,20,20","Don't like it or despise it,1,20,20","so many different available interpretations for this, would love to closer.,24,100,20","The shapes present in the picture make it very interesting,17,80,20","Elizabeth","Explosion of texture,31,20,20","Rebecca","so many different available interpretations for this, would love to closer.,24,100,20","Kaitlyn","The shapes present in the picture make it very interesting,17,80,20","0"
"25373","","survey-text","94","797119","0.0-94.0-0.0","A1BIJGB7XA0GME","","","","{""Q0"":""I like the happy waterfall forest theme""}","","","","","","","","","","","","","","","","","","","","","","",""
"4029.5","","image-slider-response","95","801153","0.0-95.0","A1BIJGB7XA0GME","","","","","37","","","","","","","","","","","","","","","","","","","","","",""
"3332","","image-button-response","96","806161","0.0-96.0","A1BIJGB7XA0GME","img_art/24.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"852","","image-button-response","97","807019","0.0-97.0","A1BIJGB7XA0GME","img_art/24.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"1727","","image-button-response","98","808751","0.0-98.0-0.0","A1BIJGB7XA0GME","img_art/24.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"4808","","image-button-response","99","813566","0.0-99.0-0.0","A1BIJGB7XA0GME","img_art/24.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","100","814571","0.0-100.0","A1BIJGB7XA0GME","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1000","1","8","img_art/24.jpg","37","I like the happy waterfall forest theme","Andrea,Alicia,Elizabeth,Leslie,Rebecca,Kaitlyn","Waterfall, and I love the coloring.,48,240,20","Nature, abstract, I'd hang this in my house.,37,120,20","Evokes pleasant feelings,50,20,20","The colors look nice, but the painting bores me.,-20,380,20","organized mess at first glance, would love to inspect this in closer proximity,39,100,20","I like the bright colors,16,80,20","Alicia","Nature, abstract, I'd hang this in my house.,37,120,20","Andrea","Waterfall, and I love the coloring.,48,240,20","Elizabeth","Evokes pleasant feelings,50,20,20","0"
"38346","","survey-text","101","852945","0.0-101.0-0.0","A1BIJGB7XA0GME","","","","{""Q0"":""reminds me of seeing crab boats in the ocean""}","","","","","","","","","","","","","","","","","","","","","","",""
"4151.699999988079","","image-slider-response","102","857101","0.0-102.0","A1BIJGB7XA0GME","","","","","10","","","","","","","","","","","","","","","","","","","","","",""
"4812","","image-button-response","103","862109","0.0-103.0","A1BIJGB7XA0GME","img_art/11.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"934","","image-button-response","104","863047","0.0-104.0","A1BIJGB7XA0GME","img_art/11.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"4635","","image-button-response","105","867687","0.0-105.0-0.0","A1BIJGB7XA0GME","img_art/11.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"7210","","image-button-response","106","874904","0.0-106.0-0.0","A1BIJGB7XA0GME","img_art/11.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","107","875419","0.0-107.0","A1BIJGB7XA0GME","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","500","1","9","img_art/11.jpg","10","reminds me of seeing crab boats in the ocean","Andrea,Alicia,Elizabeth,Mariah,Kelly,Lauren","My initial thought was roller coasters but I see ship masts on a cloudy day too.,35,240,20","dna, odd but nice.,25,120,20","Very unique piece of art,50,20,20","The colors are lovely. February getting ready to yield to March.,41,140,20","Its a little psychedelic.,10,220,20","I like how this piece can be interpreted in different ways, such as a village on hilly terrain.,10,340,20","Andrea","My initial thought was roller coasters but I see ship masts on a cloudy day too.,35,240,20","Elizabeth","Very unique piece of art,50,20,20","Lauren","I like how this piece can be interpreted in different ways, such as a village on hilly terrain.,10,340,20","0"
"31083","","survey-text","108","906525","0.0-108.0-0.0","A1BIJGB7XA0GME","","","","{""Q0"":""I think someone could not make up their mind what they wanted to paint""}","","","","","","","","","","","","","","","","","","","","","","",""
"2757.2000000476837","","image-slider-response","109","909287","0.0-109.0","A1BIJGB7XA0GME","","","","","-19","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","110","914294","0.0-110.0","A1BIJGB7XA0GME","img_art/10.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"2018","","image-button-response","111","916316","0.0-111.0","A1BIJGB7XA0GME","img_art/10.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"3772","","image-button-response","112","920094","0.0-112.0-0.0","A1BIJGB7XA0GME","img_art/10.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"4325","","image-button-response","113","924428","0.0-113.0-0.0","A1BIJGB7XA0GME","img_art/10.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
