"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","participant_id","stimulus","button_pressed","Name","responses","response","key_press","variableName","fixationTime","condition","trial","photo","subjectRating","subjectResponse","agentsNames","agent_1_Response","agent_2_Response","agent_3_Response","agent_4_Response","agent_5_Response","agent_6_Response","kept_1_name","kept_1_response","kept_2_name","kept_2_response","kept_3_name","kept_3_response","errorCounter"
"14022","","survey-text","167","1921785","0.0-166.0-0.0","A1AD0XP7UTCMY2","","","","{""Q0"":""looks like a nice waterfall""}","","","","","","","","","","","","","","","","","","","","","","",""
"3600.2000000029802","","image-slider-response","168","1925387","0.0-167.0","A1AD0XP7UTCMY2","","","","","1","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","169","1930401","0.0-168.0","A1AD0XP7UTCMY2","img_art/24.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"654","","image-button-response","170","1931057","0.0-169.0","A1AD0XP7UTCMY2","img_art/24.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"633","","image-button-response","171","1931691","0.0-170.0-0.0","A1AD0XP7UTCMY2","img_art/24.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"2294","","image-button-response","172","1933988","0.0-171.0-0.0","A1AD0XP7UTCMY2","img_art/24.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","173","1935504","0.0-172.0","A1AD0XP7UTCMY2","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1500","1","18","img_art/24.jpg","1","looks like a nice waterfall","Corey,Tyler,Shawn,Cody,Miguel,Logan","peaceful and serene but Im not the biggest landscape fan,4,260,20","Exceedingly garish,-19,320,20","Pretty but cheesy,-15,100,20","Beautiful, good colors, love water,50,180,20","Very cute amateur piece.,18,160,20","brick wall waterfall girl you think you got it all,50,360,20","Corey","peaceful and serene but Im not the biggest landscape fan,4,260,20","Miguel","Very cute amateur piece.,18,160,20","Logan","brick wall waterfall girl you think you got it all,50,360,20","2"
"12936","","survey-text","174","1948448","0.0-173.0-0.0","A1AD0XP7UTCMY2","","","","{""Q0"":""looks haunting""}","","","","","","","","","","","","","","","","","","","","","","",""
"4165.9000000059605","","image-slider-response","175","1952616","0.0-174.0","A1AD0XP7UTCMY2","","","","","-31","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","176","1957631","0.0-175.0","A1AD0XP7UTCMY2","img_art/25.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"1046","","image-button-response","177","1958680","0.0-176.0","A1AD0XP7UTCMY2","img_art/25.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"892","","image-button-response","178","1959574","0.0-177.0-0.0","A1AD0XP7UTCMY2","img_art/25.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"7290","","image-button-response","179","1966866","0.0-178.0-0.0","A1AD0XP7UTCMY2","img_art/25.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","180","1967368","0.0-179.0","A1AD0XP7UTCMY2","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","500","1","19","img_art/25.jpg","-31","looks haunting","Corey,Jack,Ian,Brian,Miguel,Logan","love the color and the contrast of the black on teal,50,260,20","beautiful in a primitive way,10,320,20","This looks cool but I don't really care for it. Some sort or religious figure?,16,260,20","the color is pleasing and draws out the contrast of the lines,10,380,20","This is too simple,-22,160,20","creeeeeppyyyyyyy but mad cool,-26,360,20","Miguel","This is too simple,-22,160,20","Logan","creeeeeppyyyyyyy but mad cool,-26,360,20","Ian","This looks cool but I don't really care for it. Some sort or religious figure?,16,260,20","2"
"13421","","survey-text","181","1980798","0.0-180.0-0.0","A1AD0XP7UTCMY2","","","","{""Q0"":""looks creepy""}","","","","","","","","","","","","","","","","","","","","","","",""
"8400.20000000298","","image-slider-response","182","1989199","0.0-181.0","A1AD0XP7UTCMY2","","","","","-14","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","183","1994210","0.0-182.0","A1AD0XP7UTCMY2","img_art/16.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"704","","image-button-response","184","1994917","0.0-183.0","A1AD0XP7UTCMY2","img_art/16.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"479","","image-button-response","185","1995397","0.0-184.0-0.0","A1AD0XP7UTCMY2","img_art/16.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"1520","","image-button-response","186","1996919","0.0-185.0-0.0","A1AD0XP7UTCMY2","img_art/16.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","187","1997430","0.0-186.0","A1AD0XP7UTCMY2","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","500","1","20","img_art/16.jpg","-14","looks creepy","Jeremy,Jared,Ian,Luis,Miguel,Logan","very disturbed seening a gun in the same picture as a teddy bear,-50,60,20","it looks psychotic,-31,400,20","This looks like it was made by an art student filled with angst,-30,260,20","Kind of an edgy teenager vibe,32,400,20","Very cool abstraction.,19,160,20","what is this doing for anyone. If you connect with this you're literally lying to yourself. pretentious,-50,360,20","Jeremy","very disturbed seening a gun in the same picture as a teddy bear,-50,60,20","Jared","it looks psychotic,-31,400,20","Ian","This looks like it was made by an art student filled with angst,-30,260,20","2"
"4509","","survey-text","188","2001953","0.0-187.0-0.0","A1AD0XP7UTCMY2","","","","{""Q0"":""we""}","","","","","","","","","","","","","","","","","","","","","","",""
"15765","","survey-text","189","2017719","0.0-188.0-0.0","A1AD0XP7UTCMY2","","","","{""Q0"":""looks a bit busy""}","","","","","","","","","","","","","","","","","","","","","","",""
"4082.0999999940395","","image-slider-response","190","2021803","0.0-189.0","A1AD0XP7UTCMY2","","","","","-5","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","191","2026806","0.0-190.0","A1AD0XP7UTCMY2","img_art/18.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"68306","","image-button-response","192","2095114","0.0-191.0","A1AD0XP7UTCMY2","img_art/18.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"2002","","image-button-response","193","2097117","0.0-192.0-0.0","A1AD0XP7UTCMY2","img_art/18.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"3244","","image-button-response","194","2100363","0.0-193.0-0.0","A1AD0XP7UTCMY2","img_art/18.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
