"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","participant_id","stimulus","button_pressed","Name","responses","response","key_press","variableName","fixationTime","condition","trial","photo","subjectRating","subjectResponse","agentsNames","agent_1_Response","agent_2_Response","agent_3_Response","agent_4_Response","agent_5_Response","agent_6_Response","kept_1_name","kept_1_response","kept_2_name","kept_2_response","kept_3_name","kept_3_response","errorCounter"
"3569","","image-button-response","128","866438","0.0-127.0-0.0","A1JJYY622DGE5L","img_art/18.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"1596","","image-button-response","129","868038","0.0-128.0-0.0","A1JJYY622DGE5L","img_art/18.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","130","869050","0.0-129.0","A1JJYY622DGE5L","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1000","1","12","img_art/18.jpg","-34","This is frightening","Jessica,Alexandria,Rachel,Elizabeth,Laura,Christina","I think this looks pretty cool, I can see what's kind of going on here.,22,400,20","the harsh lines with the smooth lines makes me think of wild animals,20,80,20","This one seems rather ghoulish to me.,-41,80,20","Nice abstract art,50,20,20","afraid and anxious,21,320,20","it looks dreary and not uplifting,-10,240,20","Rachel","This one seems rather ghoulish to me.,-41,80,20","Laura","afraid and anxious,21,320,20","Christina","it looks dreary and not uplifting,-10,240,20","2"
"21599","","survey-text","131","890673","0.0-130.0-0.0","A1JJYY622DGE5L","","","","{""Q0"":""This makes me nauseous.""}","","","","","","","","","","","","","","","","","","","","","","",""
"4533.900000095367","","image-slider-response","132","895211","0.0-131.0","A1JJYY622DGE5L","","","","","-39","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","133","900233","0.0-132.0","A1JJYY622DGE5L","img_art/5.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"263","","image-button-response","134","900501","0.0-133.0","A1JJYY622DGE5L","img_art/5.jpg","3","","","","","","","","","","","","","","","","","","","","","","","","",""
"16164","","image-button-response","135","916674","0.0-134.0-0.0","A1JJYY622DGE5L","img_art/5.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"2931","","image-button-response","136","919617","0.0-135.0-0.0","A1JJYY622DGE5L","img_art/5.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","137","920133","0.0-136.0","A1JJYY622DGE5L","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","500","1","13","img_art/5.jpg","-39","This makes me nauseous.","Katie,Cynthia,Rachel,Angela,Laura,Christina","I don't get it at all. But, maybe it is the top portion of a piece of fruit.,-50,160,20","boring and unsure,-25,320,20","Not sure what to make of this one.,-1,80,20","I really dislike this. It's ugly and looks dirty.,-44,260,20","fresh and fun - bright and active,16,320,20","looks like a little kids painting,-50,240,20","Angela","I really dislike this. It's ugly and looks dirty.,-44,260,20","Christina","looks like a little kids painting,-50,240,20","Rachel","Not sure what to make of this one.,-1,80,20","2"
