"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","participant_id","stimulus","button_pressed","Name","responses","response","key_press","variableName","fixationTime","condition","trial","photo","subjectRating","subjectResponse","agentsNames","agent_1_Response","agent_2_Response","agent_3_Response","agent_4_Response","agent_5_Response","agent_6_Response","kept_1_name","kept_1_response","kept_2_name","kept_2_response","kept_3_name","kept_3_response","errorCounter"
"3055","","image-button-response","98","793131","0.0-98.0-0.0","A2V3TUCFVUAKOM","img_art/27.jpg","3","","","","","","","","","","","","","","","","","","","","","","","","",""
"10722","","image-button-response","99","803856","0.0-99.0-0.0","A2V3TUCFVUAKOM","img_art/27.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","100","804357","0.0-100.0","A2V3TUCFVUAKOM","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","500","1","8","img_art/27.jpg","-15","Looks kind of like a mess. ","Meghan,Isabella,Alyssa,Alexis,Paige,Cynthia","again looks like childrens artwork,-40,220,20","Makes me feel warm inside,21,280,20","Looks as if a toddler painted it,-20,160,20","Too abstract, doesn't remind me of anything,-42,100,20","Pleased. Reminds me of a child drawing,46,60,20","dirty and misunderstood,-47,320,20","Meghan","again looks like childrens artwork,-40,220,20","Alexis","Too abstract, doesn't remind me of anything,-42,100,20","Alyssa","Looks as if a toddler painted it,-20,160,20","0"
"28299","","survey-text","101","832662","0.0-101.0-0.0","A2V3TUCFVUAKOM","","","","{""Q0"":""It looks kind of spooky in a good way. ""}","","","","","","","","","","","","","","","","","","","","","","",""
"9786.800000071526","","image-slider-response","102","842454","0.0-102.0","A2V3TUCFVUAKOM","","","","","33","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","103","847461","0.0-103.0","A2V3TUCFVUAKOM","img_art/25.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"4003","","image-button-response","104","851467","0.0-104.0","A2V3TUCFVUAKOM","img_art/25.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"4176","","image-button-response","105","855645","0.0-105.0-0.0","A2V3TUCFVUAKOM","img_art/25.jpg","3","","","","","","","","","","","","","","","","","","","","","","","","",""
"1049","","image-button-response","106","856697","0.0-106.0-0.0","A2V3TUCFVUAKOM","img_art/25.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","107","858211","0.0-107.0","A2V3TUCFVUAKOM","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1500","1","9","img_art/25.jpg","33","It looks kind of spooky in a good way. ","Meghan,Victoria,Alyssa,Alexis,Brianna,Kylie","reminds me of a zombie,-36,220,20","makes me think of a scary movie,-20,400,20","Dark silhouette against the murky background Illicites an ominous feeling. Don't really like it.,-20,160,20","Reminds me of cave drawings,21,100,20","This would definitely be hanging in my bedroom in my house,50,20,20","Egyptian heiroglyphics and painting,15,300,20","Brianna","This would definitely be hanging in my bedroom in my house,50,20,20","Alexis","Reminds me of cave drawings,21,100,20","Kylie","Egyptian heiroglyphics and painting,15,300,20","0"
"19076","","survey-text","108","877295","0.0-108.0-0.0","A2V3TUCFVUAKOM","","","","{""Q0"":""Just looks like colors.""}","","","","","","","","","","","","","","","","","","","","","","",""
"5833.599999904633","","image-slider-response","109","883132","0.0-109.0","A2V3TUCFVUAKOM","","","","","-22","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","110","888143","0.0-110.0","A2V3TUCFVUAKOM","img_art/1.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"5542","","image-button-response","111","893687","0.0-111.0","A2V3TUCFVUAKOM","img_art/1.jpg","3","","","","","","","","","","","","","","","","","","","","","","","","",""
"1822","","image-button-response","112","895511","0.0-112.0-0.0","A2V3TUCFVUAKOM","img_art/1.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"2858","","image-button-response","113","898371","0.0-113.0-0.0","A2V3TUCFVUAKOM","img_art/1.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","114","899880","0.0-114.0","A2V3TUCFVUAKOM","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1500","1","10","img_art/1.jpg","-22","Just looks like colors.","Emma,Kathryn,Haley,Alexis,Brianna,Kylie","Pretty, nice use of color,40,60,20","For some reason this makes me want to go ice skating. It's whimsical and free but also very smooth.,20,140,20","Pleasant, but a tad too monochromatic in some areas for my taste,7,220,20","Taco Bell wallpaper. Doesn't really make me feel anything,3,100,20","It's very colorful, and I like it,11,20,20","I don't know how I feel about this,1,300,20","Alexis","Taco Bell wallpaper. Doesn't really make me feel anything,3,100,20","Kylie","I don't know how I feel about this,1,300,20","Haley","Pleasant, but a tad too monochromatic in some areas for my taste,7,220,20","0"
"4577","","survey-text","115","904469","0.0-115.0-0.0","A2V3TUCFVUAKOM","","","","{""Q0"":""our""}","","","","","","","","","","","","","","","","","","","","","","",""
