"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","participant_id","stimulus","button_pressed","Name","responses","response","key_press","variableName","fixationTime","condition","trial","photo","subjectRating","subjectResponse","agentsNames","agent_1_Response","agent_2_Response","agent_3_Response","agent_4_Response","agent_5_Response","agent_6_Response","kept_1_name","kept_1_response","kept_2_name","kept_2_response","kept_3_name","kept_3_response","errorCounter"
"null","","image-button-response","198","1451949","0.0-197.0","A7WJHRZ37HC66","img_art/11.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"4136","","image-button-response","199","1456087","0.0-198.0","A7WJHRZ37HC66","img_art/11.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"1691","","image-button-response","200","1457779","0.0-199.0-0.0","A7WJHRZ37HC66","img_art/11.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"467","","image-button-response","201","1458247","0.0-200.0-0.0","A7WJHRZ37HC66","img_art/11.jpg","3","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","202","1459256","0.0-201.0","A7WJHRZ37HC66","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1000","1","22","img_art/11.jpg","28","I don't like color choice but it works.  The piece is beautiful","Natalie,Kaitlyn,Cheyenne,Heather,Alexandra,Kylie","pic looks alright,8,400,20","Interesting use of color,9,80,20","Very good use of colors,44,200,20","looks like highways and homes and lives intertwining.,27,260,20","I normally would not like this photo, but the design is nice.,21,60,20","This looks like a busy highway system along a suburban background,40,300,20","Alexandra","I normally would not like this photo, but the design is nice.,21,60,20","Kylie","This looks like a busy highway system along a suburban background,40,300,20","Heather","looks like highways and homes and lives intertwining.,27,260,20","2"
"9811","","survey-text","203","1469075","0.0-202.0-0.0","A7WJHRZ37HC66","","","","{""Q0"":""Kids art class""}","","","","","","","","","","","","","","","","","","","","","","",""
"3210.7999999970198","","image-slider-response","204","1472287","0.0-203.0","A7WJHRZ37HC66","","","","","18","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","205","1477296","0.0-204.0","A7WJHRZ37HC66","img_art/1.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"3897","","image-button-response","206","1481195","0.0-205.0","A7WJHRZ37HC66","img_art/1.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"399","","image-button-response","207","1481595","0.0-206.0-0.0","A7WJHRZ37HC66","img_art/1.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"1971","","image-button-response","208","1483567","0.0-207.0-0.0","A7WJHRZ37HC66","img_art/1.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","209","1484577","0.0-208.0","A7WJHRZ37HC66","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1000","1","23","img_art/1.jpg","18","Kids art class","Nicole,Gabriela,Mariah,Heather,Alexandra,Kylie","I love the colors but it's too intense sometimes,22,20,20","This photo reminds me of a fall afternoon, serene,11,140,20","Colors are pleasant, but feels incredibly generic.,9,140,20","the colors are vibrant and beautiful,1,260,20","I love the warm colors of the art,32,60,20","I don't know how I feel about this,1,300,20","Gabriela","This photo reminds me of a fall afternoon, serene,11,140,20","Nicole","I love the colors but it's too intense sometimes,22,20,20","Kylie","I don't know how I feel about this,1,300,20","2"
"13612","","survey-text","210","1498195","0.0-209.0-0.0","A7WJHRZ37HC66","","","","{""Q0"":""Love the color choice.  Love the splatters""}","","","","","","","","","","","","","","","","","","","","","","",""
"2034.699999988079","","image-slider-response","211","1500231","0.0-210.0","A7WJHRZ37HC66","","","","","36","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","212","1505244","0.0-211.0","A7WJHRZ37HC66","img_art/13.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"8870","","image-button-response","213","1514115","0.0-212.0","A7WJHRZ37HC66","img_art/13.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"4275","","image-button-response","214","1518391","0.0-213.0-0.0","A7WJHRZ37HC66","img_art/13.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"1455","","image-button-response","215","1519847","0.0-214.0-0.0","A7WJHRZ37HC66","img_art/13.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","216","1520870","0.0-215.0","A7WJHRZ37HC66","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1000","1","24","img_art/13.jpg","36","Love the color choice.  Love the splatters","Nicole,Gabriela,Sierra,Madison,Danielle,Kylie","It's pretty basic but it makes me feel like I'm looking at the ocean,30,20,20","It looks too common, is a bit boring,-41,140,20","the blues are soothing but the splatters are too much,-3,260,20","Pollock? Love the juxtaposition of colors. Soothing and stirring, a beautiful inexplicable paradox.,50,60,20","While it is a bit basic and doesn't speak to me much, I like the feeling it gives,40,340,20","Very abstract and soothing,40,300,20","Sierra","the blues are soothing but the splatters are too much,-3,260,20","Nicole","It's pretty basic but it makes me feel like I'm looking at the ocean,30,20,20","Kylie","Very abstract and soothing,40,300,20","2"
"12641","","survey-text","217","1533519","0.0-216.0-0.0","A7WJHRZ37HC66","","","","{""Q0"":""Bird on a pumpkin?""}","","","","","","","","","","","","","","","","","","","","","","",""
"2762.7999999970198","","image-slider-response","218","1536283","0.0-217.0","A7WJHRZ37HC66","","","","","-35","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","219","1541290","0.0-218.0","A7WJHRZ37HC66","img_art/6.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"5720","","image-button-response","220","1547012","0.0-219.0","A7WJHRZ37HC66","img_art/6.jpg","3","","","","","","","","","","","","","","","","","","","","","","","","",""
"942","","image-button-response","221","1547956","0.0-220.0-0.0","A7WJHRZ37HC66","img_art/6.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"1142","","image-button-response","222","1549100","0.0-221.0-0.0","A7WJHRZ37HC66","img_art/6.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
