"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","participant_id","stimulus","button_pressed","Name","responses","response","key_press","variableName","fixationTime","condition","trial","photo","subjectRating","subjectResponse","agentsNames","agent_1_Response","agent_2_Response","agent_3_Response","agent_4_Response","agent_5_Response","agent_6_Response","kept_1_name","kept_1_response","kept_2_name","kept_2_response","kept_3_name","kept_3_response","errorCounter"
"null","","html-keyboard-response","26","266269","0.0-26.0","APWB9BS1SONNS","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1000","1","-2","img_art/ins/1.jpg","-29","I am not blown away by this, I feel like even an amateur artist could create something like this.","Adam,Alex,Ben,Carl,Daniel,Jack","Seems like doodles,-20,20,20","very creative work.,36,40,20","This color reminds me of poo,-46,60,20","very calming artwork,42,80,20","It looks like a murder scene.,-48,100,20","I like the sophisticated brushwork,40,120,20","Adam","Seems like doodles,-20,20,20","Carl","very calming artwork,42,80,20","Ben","This color reminds me of poo,-46,60,20","0"
"44891","","survey-text","27","311182","0.0-27.0-0.0","APWB9BS1SONNS","","","","{""Q0"":""I do not understand what this piece is trying to convey.""}","","","","","","","","","","","","","","","","","","","","","","",""
"10840.399999976158","","image-slider-response","28","322024","0.0-28.0","APWB9BS1SONNS","","","","","-25","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","29","327026","0.0-29.0","APWB9BS1SONNS","img_art/ins/2.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"3277","","image-button-response","30","330304","0.0-30.0","APWB9BS1SONNS","img_art/ins/2.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"7395","","image-button-response","31","337701","0.0-31.0-0.0","APWB9BS1SONNS","img_art/ins/2.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"3213","","image-button-response","32","340916","0.0-32.0-0.0","APWB9BS1SONNS","img_art/ins/2.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"1856","","image-button-response","33","347216","0.0-32.1-0.1","APWB9BS1SONNS","img_art/ins/2.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"3848","","image-button-response","34","352969","0.0-32.2-0.2","APWB9BS1SONNS","img_art/ins/2.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","35","353971","0.0-33.0","APWB9BS1SONNS","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1000","1","-1","img_art/ins/2.jpg","-25","I do not understand what this piece is trying to convey.","Adam,James,Ben,Carl,John,Kyle","too much color,-18,20,20","looks too angry,-50,140,20","meaningless painting,-45,60,20","I can feel the artist's passion in it,45,80,20","love the texture of paint,48,160,20","Idk, it is just annoying,-32,180,20","Ben","meaningless painting,-45,60,20","Adam","too much color,-18,20,20","John","love the texture of paint,48,160,20","4"
"76754","","survey-text","36","430728","0.0-34.0-0.0","APWB9BS1SONNS","","","","{""Q0"":""I like this work.  It is sort of a disconnected Kanji character.  I feel the blue works well with it.""}","","","","","","","","","","","","","","","","","","","","","","",""
"12397.799999952316","","image-slider-response","37","443127","0.0-35.0","APWB9BS1SONNS","","","","","35","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","38","448130","0.0-36.0","APWB9BS1SONNS","img_art/ins/3.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"4528","","image-button-response","39","452659","0.0-37.0","APWB9BS1SONNS","img_art/ins/3.jpg","3","","","","","","","","","","","","","","","","","","","","","","","","",""
"5982","","image-button-response","40","458642","0.0-38.0-0.0","APWB9BS1SONNS","img_art/ins/3.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"8856","","image-button-response","41","467499","0.0-39.0-0.0","APWB9BS1SONNS","img_art/ins/3.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","42","468001","0.0-40.0","APWB9BS1SONNS","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","500","1","0","img_art/ins/3.jpg","35","I like this work.  It is sort of a disconnected Kanji character.  I feel the blue works well with it.","Adam,Ron,Ben,Mike,John,Sam","My daily routine, it's depressing,-20,20,20","It looks depressing,-26,220,20","This thing gives me anxiety,-41,60,20","enjoy the different shades of blue,22,200,20","I like the overlapping of brushes,41,160,20","I can feel a rainy day from this painting,18,240,20","Mike","enjoy the different shades of blue,22,200,20","Sam","I can feel a rainy day from this painting,18,240,20","Adam","My daily routine, it's depressing,-20,20,20","4"
"9131","","image-button-response_instructions","43","477144","0.0-41.0","APWB9BS1SONNS","","0","instructions","","","","","","","","","","","","","","","","","","","","","","","",""
"16225","","survey-likert","44","493371","0.0-42.0-0.0","APWB9BS1SONNS","","","","{""Q0"":"""",""Q1"":0,""Q2"":1}","","","","","","","","","","","","","","","","","","","","","","",""
"18710","","survey-text","45","512084","0.0-43.0-0.0","APWB9BS1SONNS","","","","{""Q0"":""rock""}","","","","","","","","","","","","","","","","","","","","","","",""
"20288","","survey-text","46","532373","0.0-44.0-0.0","APWB9BS1SONNS","","","","{""Q0"":""I feel this piece is a bid morbid, both in content and color scheme.""}","","","","","","","","","","","","","","","","","","","","","","",""
"4183.699999928474","","image-slider-response","47","536558","0.0-45.0","APWB9BS1SONNS","","","","","-10","","","","","","","","","","","","","","","","","","","","","",""
"4580","","image-button-response","48","541576","0.0-46.0","APWB9BS1SONNS","img_art/25.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"2831","","image-button-response","49","544409","0.0-47.0","APWB9BS1SONNS","img_art/25.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"7426","","image-button-response","50","551837","0.0-48.0-0.0","APWB9BS1SONNS","img_art/25.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"1719","","image-button-response","51","553558","0.0-49.0-0.0","APWB9BS1SONNS","img_art/25.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","52","555060","0.0-50.0","APWB9BS1SONNS","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1500","1","1","img_art/25.jpg","-10","I feel this piece is a bid morbid, both in content and color scheme.","Hunter,Jake,Jeremy,Austin,Charles,Mitchell","do not like that color of green,-11,240,20","This is strange and poorly done.,-2,360,20","reminds me of ancient history which makes me happy,40,60,20","Love the color hues and the texture it creates,50,240,20","Cult-like, which to me makes it kind of creepy,-21,100,20","culture, tradition. Village people with an honored elder.,40,180,20","Jeremy","reminds me of ancient history which makes me happy,40,60,20","Charles","Cult-like, which to me makes it kind of creepy,-21,100,20","Mitchell","culture, tradition. Village people with an honored elder.,40,180,20","4"
"45853","","survey-text","53","600919","0.0-51.0-0.0","APWB9BS1SONNS","","","","{""Q0"":""I like this abstract depiction of a city.  The style is very unique.""}","","","","","","","","","","","","","","","","","","","","","","",""
"7624.799999952316","","image-slider-response","54","608545","0.0-52.0","APWB9BS1SONNS","","","","","20","","","","","","","","","","","","","","","","","","","","","",""
"3903","","image-button-response","55","613549","0.0-53.0","APWB9BS1SONNS","img_art/19.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"1706","","image-button-response","56","615257","0.0-54.0","APWB9BS1SONNS","img_art/19.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"8130","","image-button-response","57","623388","0.0-55.0-0.0","APWB9BS1SONNS","img_art/19.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"2194","","image-button-response","58","625583","0.0-56.0-0.0","APWB9BS1SONNS","img_art/19.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"876","","image-button-response","59","634758","0.0-56.1-0.1","APWB9BS1SONNS","img_art/19.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
