"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","participant_id","stimulus","button_pressed","Name","responses","response","key_press","variableName","fixationTime","condition","trial","photo","subjectRating","subjectResponse","agentsNames","agent_1_Response","agent_2_Response","agent_3_Response","agent_4_Response","agent_5_Response","agent_6_Response","kept_1_name","kept_1_response","kept_2_name","kept_2_response","kept_3_name","kept_3_response","errorCounter"
"null","","html-keyboard-response","81","655884","0.0-78.0","A368VH12R48BBH","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","500","1","5","img_art/9.jpg","4","really weird, maybe an octopus?","Lucas,Seth,Trevor,Steven,Ian,Alex","I like the way the artist has painted his painting.,20,380,20","I think it's sleeping beauty but I'm not sure. I didn't care for this piece.,-30,60,20","nice colors but it looks like it's from the 80s,10,280,20","I just dont like it, no reaction from me at all,-50,160,20","It looks like someone gave a kid a coloring book page but the colors are soothing and look put together and elegant,27,260,20","Alright, I can see a reclining lady, I'm just glad to be able to tell what's in the picture,5,100,20","Trevor","nice colors but it looks like it's from the 80s,10,280,20","Alex","Alright, I can see a reclining lady, I'm just glad to be able to tell what's in the picture,5,100,20","Lucas","I like the way the artist has painted his painting.,20,380,20","6"
"4264","","survey-text","82","660172","0.0-79.0-0.0","A368VH12R48BBH","","","","{""Q0"":""sky""}","","","","","","","","","","","","","","","","","","","","","","",""
"16486","","survey-text","83","676662","0.0-80.0-0.0","A368VH12R48BBH","","","","{""Q0"":""no idea what it is but actually really pretty""}","","","","","","","","","","","","","","","","","","","","","","",""
"4670.200000047684","","image-slider-response","84","681337","0.0-81.0","A368VH12R48BBH","","","","","45","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","85","686349","0.0-82.0","A368VH12R48BBH","img_art/17.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"2343","","image-button-response","86","688695","0.0-83.0","A368VH12R48BBH","img_art/17.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"839","","image-button-response","87","689539","0.0-84.0-0.0","A368VH12R48BBH","img_art/17.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"840","","image-button-response","88","690384","0.0-85.0-0.0","A368VH12R48BBH","img_art/17.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","89","691398","0.0-86.0","A368VH12R48BBH","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1000","1","6","img_art/17.jpg","45","no idea what it is but actually really pretty","Lucas,Shane,Trevor,Jesse,Kenneth,Alex","Wow, I haven't seen anything better than this.,40,380,20","Pleasant fall to winter day,22,80,20","I like how it looks like a tree. The colors are too muted though,12,280,20","Doesnt completely turn me off but wouldnt look twice,-3,80,20","I really like this, especially the tree.,23,300,20","I can tell there are tress and maybe some doors but I'm not a fan of the style,-2,100,20","Shane","Pleasant fall to winter day,22,80,20","Lucas","Wow, I haven't seen anything better than this.,40,380,20","Kenneth","I really like this, especially the tree.,23,300,20","6"
"7984","","survey-text","90","699399","0.0-87.0-0.0","A368VH12R48BBH","","","","{""Q0"":""just a mess of colors""}","","","","","","","","","","","","","","","","","","","","","","",""
"5263.199999988079","","image-slider-response","91","704666","0.0-88.0","A368VH12R48BBH","","","","","-44","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","92","709687","0.0-89.0","A368VH12R48BBH","img_art/1.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"1036","","image-button-response","93","710728","0.0-90.0","A368VH12R48BBH","img_art/1.jpg","3","","","","","","","","","","","","","","","","","","","","","","","","",""
"1453","","image-button-response","94","712185","0.0-91.0-0.0","A368VH12R48BBH","img_art/1.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"3251","","image-button-response","95","715442","0.0-92.0-0.0","A368VH12R48BBH","img_art/1.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","96","716449","0.0-93.0","A368VH12R48BBH","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1000","1","7","img_art/1.jpg","-44","just a mess of colors","Lucas,Shane,Alexis,Brian,Kenneth,Blake","The colors match and create a nice artistic disorder.,20,380,20","Warmth of the sun,22,80,20","This photo reminds me of a fall afternoon, serene,11,140,20","I don't feel like much is happening in this painting,-25,380,20","I love colorful photos and I like this one a lot.,25,300,20","colors that are fairly warm. its ok,8,280,20","Brian","I don't feel like much is happening in this painting,-25,380,20","Blake","colors that are fairly warm. its ok,8,280,20","Alexis","This photo reminds me of a fall afternoon, serene,11,140,20","6"
"15865","","survey-text","97","732323","0.0-94.0-0.0","A368VH12R48BBH","","","","{""Q0"":""a hand grasping at something? interesting""}","","","","","","","","","","","","","","","","","","","","","","",""
"5433.899999976158","","image-slider-response","98","737761","0.0-95.0","A368VH12R48BBH","","","","","6","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","99","742768","0.0-96.0","A368VH12R48BBH","img_art/4.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"970","","image-button-response","100","743743","0.0-97.0","A368VH12R48BBH","img_art/4.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"1191","","image-button-response","101","744939","0.0-98.0-0.0","A368VH12R48BBH","img_art/4.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"6036","","image-button-response","102","750980","0.0-99.0-0.0","A368VH12R48BBH","img_art/4.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
