"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","participant_id","stimulus","button_pressed","Name","responses","response","key_press","variableName","fixationTime","condition","trial","photo","subjectRating","subjectResponse","agentsNames","agent_1_Response","agent_2_Response","agent_3_Response","agent_4_Response","agent_5_Response","agent_6_Response","kept_1_name","kept_1_response","kept_2_name","kept_2_response","kept_3_name","kept_3_response","errorCounter"
"null","","html-keyboard-response","238","1165352","0.0-237.0","A2E3LKD3ELOED6","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1500","1","27","img_art/7.jpg","-19","I do not get it","Anna,Jennifer,Miranda,Jenna,Jamie,Kayla","It's kind of ugly but I like the texture.,10,300,20","Very, very dull compared to the other paintings,-36,380,20","This looks like a literal picture of the ground so I'm really not too sure about this one.,-42,320,20","reminds me of a desert from far above,23,360,20","Looks like a battle raging on,20,320,20","Dinosaur bones. Death.,-14,180,20","Miranda","This looks like a literal picture of the ground so I'm really not too sure about this one.,-42,320,20","Jennifer","Very, very dull compared to the other paintings,-36,380,20","Kayla","Dinosaur bones. Death.,-14,180,20","2"
"20571","","survey-text","239","1185936","0.0-238.0-0.0","A2E3LKD3ELOED6","","","","{""Q0"":""Looks nice and mystical""}","","","","","","","","","","","","","","","","","","","","","","",""
"3724.0999999046326","","image-slider-response","240","1189664","0.0-239.0","A2E3LKD3ELOED6","","","","","10","","","","","","","","","","","","","","","","","","","","","",""
"3750","","image-button-response","241","1194674","0.0-240.0","A2E3LKD3ELOED6","img_art/17.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"456","","image-button-response","242","1195134","0.0-241.0","A2E3LKD3ELOED6","img_art/17.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"397","","image-button-response","243","1195536","0.0-242.0-0.0","A2E3LKD3ELOED6","img_art/17.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"981","","image-button-response","244","1196525","0.0-243.0-0.0","A2E3LKD3ELOED6","img_art/17.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","245","1197537","0.0-244.0","A2E3LKD3ELOED6","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1000","1","28","img_art/17.jpg","10","Looks nice and mystical","Amanda,Jennifer,Miranda,Kaitlin,Diana,Kayla","Feels supernatural and scary,-16,180,20","Very elegant, this design reminds me of trees,31,380,20","It seems a little dark but it is very beautiful,28,320,20","i feel some sadness in this picture,25,60,20","I really enjoyed this piece, it's a play on bringing the outside indoors.,32,380,20","I like the way the forest is taking over the buildings.,21,180,20","Miranda","It seems a little dark but it is very beautiful,28,320,20","Jennifer","Very elegant, this design reminds me of trees,31,380,20","Kayla","I like the way the forest is taking over the buildings.,21,180,20","2"
"11079","","survey-text","246","1208631","0.0-245.0-0.0","A2E3LKD3ELOED6","","","","{""Q0"":""Looks like a three year old did it""}","","","","","","","","","","","","","","","","","","","","","","",""
"4702.299999713898","","image-slider-response","247","1213339","0.0-246.0","A2E3LKD3ELOED6","","","","","-50","","","","","","","","","","","","","","","","","","","","","",""
"1798","","image-button-response","248","1218352","0.0-247.0","A2E3LKD3ELOED6","img_art/2.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"446","","image-button-response","249","1218803","0.0-248.0","A2E3LKD3ELOED6","img_art/2.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"760","","image-button-response","250","1219569","0.0-249.0-0.0","A2E3LKD3ELOED6","img_art/2.jpg","3","","","","","","","","","","","","","","","","","","","","","","","","",""
"509","","image-button-response","251","1220086","0.0-250.0-0.0","A2E3LKD3ELOED6","img_art/2.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","252","1221098","0.0-251.0","A2E3LKD3ELOED6","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1000","1","29","img_art/2.jpg","-50","Looks like a three year old did it","Laura,Jennifer,Miranda,Amy,Mariah,Kayla","active and kinetic- simplified,14,320,20","Ugly color scheme,-50,380,20","I don't really like this but at the same time it's cute. It looks like a little monster kid.,-9,320,20","The color palette of this painting is for me displeasing and immature.,-30,220,20","The colors are soothing, but the composition feels thoughtless.,-11,140,20","Different cultures. I like that it brings differences together.,4,180,20","Jennifer","Ugly color scheme,-50,380,20","Amy","The color palette of this painting is for me displeasing and immature.,-30,220,20","Mariah","The colors are soothing, but the composition feels thoughtless.,-11,140,20","2"
"9072","","survey-text","253","1230185","0.0-252.0-0.0","A2E3LKD3ELOED6","","","","{""Q0"":""I do not like the colors""}","","","","","","","","","","","","","","","","","","","","","","",""
"3991.5","","image-slider-response","254","1234181","0.0-253.0","A2E3LKD3ELOED6","","","","","-19","","","","","","","","","","","","","","","","","","","","","",""
"3234","","image-button-response","255","1239198","0.0-254.0","A2E3LKD3ELOED6","img_art/28.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"491","","image-button-response","256","1239693","0.0-255.0","A2E3LKD3ELOED6","img_art/28.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"469","","image-button-response","257","1240169","0.0-256.0-0.0","A2E3LKD3ELOED6","img_art/28.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"1191","","image-button-response","258","1241367","0.0-257.0-0.0","A2E3LKD3ELOED6","img_art/28.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","259","1241877","0.0-258.0","A2E3LKD3ELOED6","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","500","1","30","img_art/28.jpg","-19","I do not like the colors","Sierra,Jennifer,Leah,Amy,Mariah,Danielle","i like the colors and the shapes look like people,20,260,20","This picture doesn't really stand out to me,1,380,20","Too me it's a mish mash, true abstract,-37,360,20","Contemplative and a little dark. The muted colors and subject create a sense of mystery.,15,220,20","Colors are pleasing, shapes are vaguely unpleasant. Kidneys at a smoky bar.,5,140,20","I enjoy the color themes, they seem gloomy and mysterious, and content in their own way, which I love.,20,340,20","Leah","Too me it's a mish mash, true abstract,-37,360,20","Jennifer","This picture doesn't really stand out to me,1,380,20","Mariah","Colors are pleasing, shapes are vaguely unpleasant. Kidneys at a smoky bar.,5,140,20","2"
"4000","","image-button-response_instructions","260","1245892","0.0-259.0","A2E3LKD3ELOED6","","0","instructions","","","","","","","","","","","","","","","","","","","","","","","",""
"1280","","image-button-response","261","1247196","0.0-260.0","A2E3LKD3ELOED6","","0","","","","","","","","","","","","","","","","","","","","","","","","",""
