"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","participant_id","stimulus","button_pressed","Name","responses","response","key_press","variableName","fixationTime","condition","trial","photo","subjectRating","subjectResponse","agentsNames","agent_1_Response","agent_2_Response","agent_3_Response","agent_4_Response","agent_5_Response","agent_6_Response","kept_1_name","kept_1_response","kept_2_name","kept_2_response","kept_3_name","kept_3_response","errorCounter"
"2374","","image-button-response","204","1854893","0.0-199.0-0.0","A13OHDWN9XSCIG","img_art/27.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"2744","","image-button-response","205","1857638","0.0-200.0-0.0","A13OHDWN9XSCIG","img_art/27.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","206","1859146","0.0-201.0","A13OHDWN9XSCIG","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1500","1","22","img_art/27.jpg","-26","very mixed media, definitely odd","Danielle,Heather,Natalie,Kelsey,Marissa,Jordan","Looks a bit like a child's project with unsatisfying colors,-31,340,20","looks like a garden in between two storms.,33,260,20","also gives me anxiety,-21,400,20","too messy dont like the color choices either,-17,240,20","I am bothered by the green doodles,-20,160,20","two warring cities, separated by a small desert,50,20,20","Kelsey","too messy dont like the color choices either,-17,240,20","Marissa","I am bothered by the green doodles,-20,160,20","Danielle","Looks a bit like a child's project with unsatisfying colors,-31,340,20","10"
"12708","","survey-text","207","1871862","0.0-202.0-0.0","A13OHDWN9XSCIG","","","","{""Q0"":""This is so weird, I don't even know what it could be""}","","","","","","","","","","","","","","","","","","","","","","",""
"1783.699999988079","","image-slider-response","208","1873647","0.0-203.0","A13OHDWN9XSCIG","","","","","-33","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","209","1878654","0.0-204.0","A13OHDWN9XSCIG","img_art/9.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"2816","","image-button-response","210","1881471","0.0-205.0","A13OHDWN9XSCIG","img_art/9.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"3071","","image-button-response","211","1884543","0.0-206.0-0.0","A13OHDWN9XSCIG","img_art/9.jpg","3","","","","","","","","","","","","","","","","","","","","","","","","",""
"1448","","image-button-response","212","1885992","0.0-207.0-0.0","A13OHDWN9XSCIG","img_art/9.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"1846","","image-button-response","213","1890552","0.0-207.1-0.1","A13OHDWN9XSCIG","img_art/9.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","214","1891054","0.0-208.0","A13OHDWN9XSCIG","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","500","1","23","img_art/9.jpg","-33","This is so weird, I don't even know what it could be","Danielle,Miranda,Claire,Kelsey,Marissa,Kathryn","Looks like a child's drawing,-40,340,20","It looks like someone gave a kid a coloring book page but the colors are soothing and look put together and elegant,27,320,20","the colors are nice,6,260,20","i like the colors but not the composition,-17,240,20","It makes me think of Snow White sleeping,11,160,20","This feels dreamy. Like I'm seeing inside someone's head while they're sleeping.,20,140,20","Danielle","Looks like a child's drawing,-40,340,20","Kelsey","i like the colors but not the composition,-17,240,20","Claire","the colors are nice,6,260,20","12"
"5431","","survey-text","215","1896497","0.0-209.0-0.0","A13OHDWN9XSCIG","","","","{""Q0"":""very cubic""}","","","","","","","","","","","","","","","","","","","","","","",""
"2143","","image-slider-response","216","1898641","0.0-210.0","A13OHDWN9XSCIG","","","","","-19","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","217","1903643","0.0-211.0","A13OHDWN9XSCIG","img_art/12.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"2011","","image-button-response","218","1905658","0.0-212.0","A13OHDWN9XSCIG","img_art/12.jpg","3","","","","","","","","","","","","","","","","","","","","","","","","",""
"1414","","image-button-response","219","1907074","0.0-213.0-0.0","A13OHDWN9XSCIG","img_art/12.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"4359","","image-button-response","220","1911435","0.0-214.0-0.0","A13OHDWN9XSCIG","img_art/12.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","221","1912937","0.0-215.0","A13OHDWN9XSCIG","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1500","1","24","img_art/12.jpg","-19","very cubic","Danielle,Kaitlin,Claire,Kelsey,Mariah,Hailey","Kind of interesting, seems almost nostalgic in a way to me.,10,340,20","too much - just overcrowded,-20,60,20","i like the repetition,30,260,20","dont like the squares,-16,240,20","It is very bland and the colors are not cohesive.,-20,140,20","negative feelings with these blocks,-20,200,20","Kelsey","dont like the squares,-16,240,20","Mariah","It is very bland and the colors are not cohesive.,-20,140,20","Kaitlin","too much - just overcrowded,-20,60,20","12"
"16070","","survey-text","222","1929019","0.0-216.0-0.0","A13OHDWN9XSCIG","","","","{""Q0"":""looks like a line of people silhouettes""}","","","","","","","","","","","","","","","","","","","","","","",""
"2590.5","","image-slider-response","223","1931610","0.0-217.0","A13OHDWN9XSCIG","","","","","-17","","","","","","","","","","","","","","","","","","","","","",""
"4311","","image-button-response","224","1936612","0.0-218.0","A13OHDWN9XSCIG","img_art/23.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"1157","","image-button-response","225","1937771","0.0-219.0","A13OHDWN9XSCIG","img_art/23.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"695","","image-button-response","226","1938467","0.0-220.0-0.0","A13OHDWN9XSCIG","img_art/23.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"4952","","image-button-response","227","1943421","0.0-221.0-0.0","A13OHDWN9XSCIG","img_art/23.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","228","1944422","0.0-222.0","A13OHDWN9XSCIG","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1000","1","25","img_art/23.jpg","-17","looks like a line of people silhouettes","Melissa,Kaitlin,Rachel,Kelsey,Mariah,Megan","do not like color splatters or sharp silhouettes, feels tacky,-34,240,20","i cannot breath in this,-10,60,20","Vivid colors and the white in the middle looks like people dancing.,31,80,20","i think this ones okay,10,240,20","It feels active and vibrant.,20,140,20","Too busy with color with warrior lineup,0,200,20","Rachel","Vivid colors and the white in the middle looks like people dancing.,31,80,20","Melissa","do not like color splatters or sharp silhouettes, feels tacky,-34,240,20","Megan","Too busy with color with warrior lineup,0,200,20","12"
"3463","","survey-text","229","1947903","0.0-223.0-0.0","A13OHDWN9XSCIG","","","","{""Q0"":""table""}","","","","","","","","","","","","","","","","","","","","","","",""
"9360","","survey-text","230","1957264","0.0-224.0-0.0","A13OHDWN9XSCIG","","","","{""Q0"":""looks like peanut brittle!""}","","","","","","","","","","","","","","","","","","","","","","",""
"1885.7000000476837","","image-slider-response","231","1959151","0.0-225.0","A13OHDWN9XSCIG","","","","","-48","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","232","1964154","0.0-226.0","A13OHDWN9XSCIG","img_art/7.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"652","","image-button-response","233","1964808","0.0-227.0","A13OHDWN9XSCIG","img_art/7.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"3151","","image-button-response","234","1967960","0.0-228.0-0.0","A13OHDWN9XSCIG","img_art/7.jpg","3","","","","","","","","","","","","","","","","","","","","","","","","",""
"8672","","image-button-response","235","1976633","0.0-229.0-0.0","A13OHDWN9XSCIG","img_art/7.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
