"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","participant_id","stimulus","button_pressed","Name","responses","response","key_press","variableName","fixationTime","condition","trial","photo","subjectRating","subjectResponse","agentsNames","agent_1_Response","agent_2_Response","agent_3_Response","agent_4_Response","agent_5_Response","agent_6_Response","kept_1_name","kept_1_response","kept_2_name","kept_2_response","kept_3_name","kept_3_response","errorCounter"
"null","","html-keyboard-response","202","2835036","0.0-201.0","AS8JG1LSWTMGY","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","500","1","22","img_art/4.jpg","-15","Someone needs to clip their fingernails","Caleb,Brett,Eric,John,Alexis,Antonio","Colors are horrendous, look like bodily fluids have been smeared.,-50,40,20","I just have no clue,26,360,20","This piece catches my eye, but it's strange to me.,10,100,20","Extremely simple and like not alot of time was put into it,-20,120,20","The bold colors are exciting. It looks like a statue on someone's mantle.,18,140,20","Blah feeling, nothing,-8,220,20","Caleb","Colors are horrendous, look like bodily fluids have been smeared.,-50,40,20","Eric","This piece catches my eye, but it's strange to me.,10,100,20","Antonio","Blah feeling, nothing,-8,220,20","2"
"46866","","survey-text","203","2881916","0.0-202.0-0.0","AS8JG1LSWTMGY","","","","{""Q0"":""Makes me wonder what's behind it""}","","","","","","","","","","","","","","","","","","","","","","",""
"10188","","image-slider-response","204","2892109","0.0-203.0","AS8JG1LSWTMGY","","","","","11","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","205","2897118","0.0-204.0","AS8JG1LSWTMGY","img_art/1.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"8740","","image-button-response","206","2905862","0.0-205.0","AS8JG1LSWTMGY","img_art/1.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"11203","","image-button-response","207","2917070","0.0-206.0-0.0","AS8JG1LSWTMGY","img_art/1.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"8154","","image-button-response","208","2925230","0.0-207.0-0.0","AS8JG1LSWTMGY","img_art/1.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","209","2925740","0.0-208.0","AS8JG1LSWTMGY","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","500","1","23","img_art/1.jpg","11","Makes me wonder what's behind it","Caleb,Garrett,Eric,Jared,Gregory,Antonio","Its simply okay.,3,40,20","I think that this picture has nice colors and its pleasing to the eyes.,20,180,20","I like the way that the colors blend.,35,100,20","there isnt anything clear to look at,-2,400,20","Looks like just a bunch of colors with no real point,-5,220,20","Felt nothing in response to this painting,3,220,20","Eric","I like the way that the colors blend.,35,100,20","Garrett","I think that this picture has nice colors and its pleasing to the eyes.,20,180,20","Caleb","Its simply okay.,3,40,20","2"
"325563","","survey-text","210","3251318","0.0-209.0-0.0","AS8JG1LSWTMGY","","","","{""Q0"":""Would take too long to explain what I like""}","","","","","","","","","","","","","","","","","","","","","","",""
"5409","","image-slider-response","211","3256733","0.0-210.0","AS8JG1LSWTMGY","","","","","39","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","212","3261740","0.0-211.0","AS8JG1LSWTMGY","img_art/10.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"3662","","image-button-response","213","3265406","0.0-212.0","AS8JG1LSWTMGY","img_art/10.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
