"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","participant_id","stimulus","button_pressed","Name","responses","response","key_press","variableName","fixationTime","condition","trial","photo","subjectRating","subjectResponse","agentsNames","agent_1_Response","agent_2_Response","agent_3_Response","agent_4_Response","agent_5_Response","agent_6_Response","kept_1_name","kept_1_response","kept_2_name","kept_2_response","kept_3_name","kept_3_response","errorCounter"
"25146","","survey-text","20","276650","0.0-20.0-0.0","A31842X2M9HQ4O","","","","{""Q0"":""beautiful ...I love the color palette on this ...it is very calming""}","","","","","","","","","","","","","","","","","","","","","","",""
"6095.9000000003725","","image-slider-response","21","282749","0.0-21.0","A31842X2M9HQ4O","","","","","39","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","22","287757","0.0-22.0","A31842X2M9HQ4O","img_art/ins/1.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"10857","","image-button-response","23","298618","0.0-23.0","A31842X2M9HQ4O","img_art/ins/1.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"2864","","image-button-response","24","301486","0.0-24.0-0.0","A31842X2M9HQ4O","img_art/ins/1.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"10065","","image-button-response","25","311555","0.0-25.0-0.0","A31842X2M9HQ4O","img_art/ins/1.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","26","312564","0.0-26.0","A31842X2M9HQ4O","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1000","1","-2","img_art/ins/1.jpg","39","beautiful ...I love the color palette on this ...it is very calming","Allison,Ashley,Beth,Dora,Erika,Jen","looks like a lot of things going on in the mist,20,20,20","I just don't get why these type of art would be popular,-32,40,20","This color reminds me of poo,-46,60,20","looks like what my niece in 3rd grade did this afternoon,-50,80,20","I like the sophisticated brushwork,40,100,20","It reminds me of a candy land dream I had,36,120,20","Erika","I like the sophisticated brushwork,40,100,20","Jen","It reminds me of a candy land dream I had,36,120,20","Allison","looks like a lot of things going on in the mist,20,20,20","0"
"25381","","survey-text","27","337952","0.0-27.0-0.0","A31842X2M9HQ4O","","","","{""Q0"":""This looks dark and depressing. The colors are disturbing.""}","","","","","","","","","","","","","","","","","","","","","","",""
"5874.5","","image-slider-response","28","343830","0.0-28.0","A31842X2M9HQ4O","","","","","-38","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","29","348833","0.0-29.0","A31842X2M9HQ4O","img_art/ins/2.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
