"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","participant_id","stimulus","button_pressed","Name","responses","response","key_press","variableName","fixationTime","condition","trial","photo","subjectRating","subjectResponse","agentsNames","agent_1_Response","agent_2_Response","agent_3_Response","agent_4_Response","agent_5_Response","agent_6_Response","kept_1_name","kept_1_response","kept_2_name","kept_2_response","kept_3_name","kept_3_response","errorCounter"
"2800","","image-button-response","189","1074962","0.0-185.0-0.0","A36QGCT3MMXC4Q","img_art/8.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","190","1075471","0.0-186.0","A36QGCT3MMXC4Q","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","500","1","20","img_art/8.jpg","25","i like the abstract geometric shapes","Emily,Leah,Michaela,Emma,Savannah,Amy","It is interesting to look at. Abstract but ordered.,9,40,20","Nice formats, I just don't like it much,-16,360,20","It's too boxy for my taste,-10,260,20","Love the colors & block-style,50,60,20","Despite the detail, this picture is very abstract!,31,200,20","The definition and the colors give make this painting accessible and thought provoking.,30,220,20","Savannah","Despite the detail, this picture is very abstract!,31,200,20","Emma","Love the colors & block-style,50,60,20","Emily","It is interesting to look at. Abstract but ordered.,9,40,20","7"
"4155","","survey-text","191","1079651","0.0-187.0-0.0","A36QGCT3MMXC4Q","","","","{""Q0"":""we""}","","","","","","","","","","","","","","","","","","","","","","",""
"9445","","survey-text","192","1089101","0.0-188.0-0.0","A36QGCT3MMXC4Q","","","","{""Q0"":""ugly green color""}","","","","","","","","","","","","","","","","","","","","","","",""
"2638.800000011921","","image-slider-response","193","1091745","0.0-189.0","A36QGCT3MMXC4Q","","","","","-21","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","194","1096758","0.0-190.0","A36QGCT3MMXC4Q","img_art/2.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"1864","","image-button-response","195","1098625","0.0-191.0","A36QGCT3MMXC4Q","img_art/2.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"1345","","image-button-response","196","1099975","0.0-192.0-0.0","A36QGCT3MMXC4Q","img_art/2.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"2688","","image-button-response","197","1102668","0.0-193.0-0.0","A36QGCT3MMXC4Q","img_art/2.jpg","3","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","198","1103171","0.0-194.0","A36QGCT3MMXC4Q","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","500","1","21","img_art/2.jpg","-21","ugly green color","Emily,Jenna,Brooke,Emma,Savannah,Kristen","Random colors and shapes mashed together. Nothing artistic, but better than some of the other ones.,-37,40,20","the colors are a bit odd, and the squiggly line at the top is distracting,0,360,20","Ugly version of that park painting.,-31,60,20","Don't love the colors,-30,60,20","Very gross colors. What were they thinking?,-47,200,20","smilely face, soulful,11,280,20","Jenna","the colors are a bit odd, and the squiggly line at the top is distracting,0,360,20","Brooke","Ugly version of that park painting.,-31,60,20","Emma","Don't love the colors,-30,60,20","7"
"9493","","survey-text","199","1112679","0.0-195.0-0.0","A36QGCT3MMXC4Q","","","","{""Q0"":""very plain muted colors""}","","","","","","","","","","","","","","","","","","","","","","",""
"2541.899999976158","","image-slider-response","200","1115226","0.0-196.0","A36QGCT3MMXC4Q","","","","","-22","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","201","1120237","0.0-197.0","A36QGCT3MMXC4Q","img_art/12.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"609","","image-button-response","202","1120850","0.0-198.0","A36QGCT3MMXC4Q","img_art/12.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"2101","","image-button-response","203","1122955","0.0-199.0-0.0","A36QGCT3MMXC4Q","img_art/12.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"1466","","image-button-response","204","1124427","0.0-200.0-0.0","A36QGCT3MMXC4Q","img_art/12.jpg","3","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","205","1125443","0.0-201.0","A36QGCT3MMXC4Q","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1000","1","22","img_art/12.jpg","-22","very plain muted colors","Kimberly,Jenna,Brooke,Emma,Danielle,Allison","Just not a fan, I can't figure out why,-17,260,20","interesting, but feels like someone cut up a picture and pasted it together wrong. want to see the original,15,360,20","Dislike the style, the sharp rectangular pattern very jarring.,-20,60,20","Pretty but not a huge fan of the colors,20,60,20","Kind of interesting, seems almost nostalgic in a way to me.,10,340,20","Minimalist colors and shapes.,-5,140,20","Allison","Minimalist colors and shapes.,-5,140,20","Kimberly","Just not a fan, I can't figure out why,-17,260,20","Emma","Pretty but not a huge fan of the colors,20,60,20","7"
"15673","","survey-text","206","1141130","0.0-202.0-0.0","A36QGCT3MMXC4Q","","","","{""Q0"":""i like the touches of blue""}","","","","","","","","","","","","","","","","","","","","","","",""
"4528.199999988079","","image-slider-response","207","1145665","0.0-203.0","A36QGCT3MMXC4Q","","","","","40","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","208","1150674","0.0-204.0","A36QGCT3MMXC4Q","img_art/15.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"801","","image-button-response","209","1151479","0.0-205.0","A36QGCT3MMXC4Q","img_art/15.jpg","3","","","","","","","","","","","","","","","","","","","","","","","","",""
"1076","","image-button-response","210","1152560","0.0-206.0-0.0","A36QGCT3MMXC4Q","img_art/15.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"1218","","image-button-response","211","1153783","0.0-207.0-0.0","A36QGCT3MMXC4Q","img_art/15.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
