"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","participant_id","stimulus","button_pressed","Name","responses","response","key_press","variableName","fixationTime","condition","trial","photo","subjectRating","subjectResponse","agentsNames","agent_1_Response","agent_2_Response","agent_3_Response","agent_4_Response","agent_5_Response","agent_6_Response","kept_1_name","kept_1_response","kept_2_name","kept_2_response","kept_3_name","kept_3_response","errorCounter"
"2976","","image-slider-response","158","1073524","0.0-153.0","A35TUIBF05DKM4","","","","","-6","","","","","","","","","","","","","","","","","","","","","",""
"3590","","image-button-response","159","1078531","0.0-154.0","A35TUIBF05DKM4","img_art/14.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"432","","image-button-response","160","1078964","0.0-155.0","A35TUIBF05DKM4","img_art/14.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"622","","image-button-response","161","1079587","0.0-156.0-0.0","A35TUIBF05DKM4","img_art/14.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"420","","image-button-response","162","1080008","0.0-157.0-0.0","A35TUIBF05DKM4","img_art/14.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","163","1080512","0.0-158.0","A35TUIBF05DKM4","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","500","1","16","img_art/14.jpg","-6","dying tree.","Timothy,Aaron,Kyle,Carlos,Lucas,Benjamin","Something about the cahotic imagery makes me uncomfortable,-15,240,20","It reminds me of a tree in the desert.,15,20,20","The colors are nice and it reminds me of a shrub or tree,10,340,20","The lighting feels like spring.,20,80,20","In my opinion it's spectacular.,35,380,20","Reminds me of the outdoors.,12,260,20","Kyle","The colors are nice and it reminds me of a shrub or tree,10,340,20","Aaron","It reminds me of a tree in the desert.,15,20,20","Benjamin","Reminds me of the outdoors.,12,260,20","9"
"11601","","survey-text","164","1092115","0.0-159.0-0.0","A35TUIBF05DKM4","","","","{""Q0"":""interesting items.""}","","","","","","","","","","","","","","","","","","","","","","",""
"1920","","image-slider-response","165","1094035","0.0-160.0","A35TUIBF05DKM4","","","","","11","","","","","","","","","","","","","","","","","","","","","",""
"4091","","image-button-response","166","1099052","0.0-161.0","A35TUIBF05DKM4","img_art/16.jpg","3","","","","","","","","","","","","","","","","","","","","","","","","",""
"472","","image-button-response","167","1099526","0.0-162.0","A35TUIBF05DKM4","img_art/16.jpg","3","","","","","","","","","","","","","","","","","","","","","","","","",""
"727","","image-button-response","168","1100253","0.0-163.0-0.0","A35TUIBF05DKM4","img_art/16.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"976","","image-button-response","169","1101231","0.0-164.0-0.0","A35TUIBF05DKM4","img_art/16.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","170","1101731","0.0-165.0","A35TUIBF05DKM4","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","500","1","17","img_art/16.jpg","11","interesting items.","Ian,Aaron,Kyle,Austin,Nathaniel,Benjamin","This looks like it was made by an art student filled with angst,-30,260,20","It's edgy but cool,10,20,20","I like it because it's quite different from the rest,23,340,20","Picture seems unique,12,240,20","Creeps me out. Like..really creeps me out.,-48,220,20","Don't like the teddy bear. It takes away from the painting.,-39,260,20","Austin","Picture seems unique,12,240,20","Aaron","It's edgy but cool,10,20,20","Kyle","I like it because it's quite different from the rest,23,340,20","9"
"12665","","survey-text","171","1114402","0.0-166.0-0.0","A35TUIBF05DKM4","","","","{""Q0"":""unique colorful ""}","","","","","","","","","","","","","","","","","","","","","","",""
"916","","image-slider-response","172","1115319","0.0-167.0","A35TUIBF05DKM4","","","","","10","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","173","1120321","0.0-168.0","A35TUIBF05DKM4","img_art/23.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"3540","","image-button-response","174","1123861","0.0-169.0","A35TUIBF05DKM4","img_art/23.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"746","","image-button-response","175","1124608","0.0-170.0-0.0","A35TUIBF05DKM4","img_art/23.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"687","","image-button-response","176","1125296","0.0-171.0-0.0","A35TUIBF05DKM4","img_art/23.jpg","3","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","177","1126302","0.0-172.0","A35TUIBF05DKM4","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1000","1","18","img_art/23.jpg","10","unique colorful ","Corey,Aaron,Kyle,Austin,Devon,Malik","white reminds me of screamo music band tshirts when they have their name in the unreadable lettering,-9,260,20","I love the colors and the contrast.,50,20,20","Mostly neutral but a bit too guady with the brash colors,-6,340,20","Fantastic blend of color and forms,43,240,20","i cannot breath in this,-10,400,20","Very intense and unique,3,40,20","Malik","Very intense and unique,3,40,20","Aaron","I love the colors and the contrast.,50,20,20","Austin","Fantastic blend of color and forms,43,240,20","9"
"16814","","survey-text","178","1143119","0.0-173.0-0.0","A35TUIBF05DKM4","","","","{""Q0"":""unique evilness""}","","","","","","","","","","","","","","","","","","","","","","",""
"1468","","image-slider-response","179","1144589","0.0-174.0","A35TUIBF05DKM4","","","","","27","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","180","1149591","0.0-175.0","A35TUIBF05DKM4","img_art/18.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"518","","image-button-response","181","1150111","0.0-176.0","A35TUIBF05DKM4","img_art/18.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"498","","image-button-response","182","1150609","0.0-177.0-0.0","A35TUIBF05DKM4","img_art/18.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"365","","image-button-response","183","1150976","0.0-178.0-0.0","A35TUIBF05DKM4","img_art/18.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","184","1151492","0.0-179.0","A35TUIBF05DKM4","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","500","1","19","img_art/18.jpg","27","unique evilness","David,Aaron,Dakota,Austin,Michael,Malik","I like how the image gives off an impression of bravery.,25,340,20","I could spend a long time looking at it and see different things in the shapes.,21,20,20","afraid and anxious,21,280,20","Nice abstract art,50,240,20","Not my style but I can see some serious skill went int it.,21,140,20","Gently chaotic and beautiful,40,40,20","Michael","Not my style but I can see some serious skill went int it.,21,140,20","Aaron","I could spend a long time looking at it and see different things in the shapes.,21,20,20","Dakota","afraid and anxious,21,280,20","9"
"9721","","survey-text","185","1161216","0.0-180.0-0.0","A35TUIBF05DKM4","","","","{""Q0"":""confusing dots""}","","","","","","","","","","","","","","","","","","","","","","",""
"1786","","image-slider-response","186","1163004","0.0-181.0","A35TUIBF05DKM4","","","","","-30","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","187","1168012","0.0-182.0","A35TUIBF05DKM4","img_art/15.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"906","","image-button-response","188","1168919","0.0-183.0","A35TUIBF05DKM4","img_art/15.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"1066","","image-button-response","189","1169985","0.0-184.0-0.0","A35TUIBF05DKM4","img_art/15.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
