"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","participant_id","stimulus","button_pressed","Name","responses","response","key_press","variableName","fixationTime","condition","trial","photo","subjectRating","subjectResponse","agentsNames","agent_1_Response","agent_2_Response","agent_3_Response","agent_4_Response","agent_5_Response","agent_6_Response","kept_1_name","kept_1_response","kept_2_name","kept_2_response","kept_3_name","kept_3_response","errorCounter"
"null","","html-keyboard-response","210","2624608","0.0-208.0","AM6LBRUS3YR0L","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","500","1","23","img_art/1.jpg","-7","This painting seems meaningless, and evokes no emotion.","Lindsey,Savannah,Kaylee,Abigail,Sarah,Leah","Not a fan of the colors. Makes me think of the Australian bush fires.,-5,400,20","Its simply okay.,3,200,20","a colorful piece of art,25,200,20","I like the warmth of the picture,21,20,20","it's boring despite all the colors,-2,180,20","Pretty intermeshing of colors, happy,32,360,20","Lindsey","Not a fan of the colors. Makes me think of the Australian bush fires.,-5,400,20","Sarah","it's boring despite all the colors,-2,180,20","Savannah","Its simply okay.,3,200,20","3"
"54831","","survey-text","211","2679445","0.0-209.0-0.0","AM6LBRUS3YR0L","","","","{""Q0"":""I like the precise feeling this picture gives me. It's calming.""}","","","","","","","","","","","","","","","","","","","","","","",""
"4648.899999976158","","image-slider-response","212","2684097","0.0-210.0","AM6LBRUS3YR0L","","","","","17","","","","","","","","","","","","","","","","","","","","","",""
"4244","","image-button-response","213","2689117","0.0-211.0","AM6LBRUS3YR0L","img_art/10.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"6559","","image-button-response","214","2695678","0.0-212.0","AM6LBRUS3YR0L","img_art/10.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"1631","","image-button-response","215","2697312","0.0-213.0-0.0","AM6LBRUS3YR0L","img_art/10.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"5650","","image-button-response","216","2702967","0.0-214.0-0.0","AM6LBRUS3YR0L","img_art/10.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","217","2703487","0.0-215.0","AM6LBRUS3YR0L","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","500","1","24","img_art/10.jpg","17","I like the precise feeling this picture gives me. It's calming.","Lindsey,Savannah,Katelyn,Cassidy,Sarah,Erika","Looks like a violin. Not a fan of the smudges and smears, but my initial reaction was positive.,11,400,20","This is a scribble of a mad man. Appears low effort.,-33,200,20","It makes me think of music and i love the reflective aspect,29,100,20","Looks like someone just smeared some paint and called it good. Do not like.,-6,140,20","i like this, the mix of brush textures is cool,24,180,20","Good texture, expressive,18,100,20","Erika","Good texture, expressive,18,100,20","Lindsey","Looks like a violin. Not a fan of the smudges and smears, but my initial reaction was positive.,11,400,20","Katelyn","It makes me think of music and i love the reflective aspect,29,100,20","3"
"56081","","survey-text","218","2759576","0.0-216.0-0.0","AM6LBRUS3YR0L","","","","{""Q0"":""Very simplistic. It evokes no emotion.""}","","","","","","","","","","","","","","","","","","","","","","",""
"7030.399999976158","","image-slider-response","219","2766609","0.0-217.0","AM6LBRUS3YR0L","","","","","4","","","","","","","","","","","","","","","","","","","","","",""
"3224","","image-button-response","220","2771627","0.0-218.0","AM6LBRUS3YR0L","img_art/26.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"918","","image-button-response","221","2772548","0.0-219.0","AM6LBRUS3YR0L","img_art/26.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"2510","","image-button-response","222","2775060","0.0-220.0-0.0","AM6LBRUS3YR0L","img_art/26.jpg","3","","","","","","","","","","","","","","","","","","","","","","","","",""
"5385","","image-button-response","223","2780447","0.0-221.0-0.0","AM6LBRUS3YR0L","img_art/26.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","224","2780958","0.0-222.0","AM6LBRUS3YR0L","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","500","1","25","img_art/26.jpg","4","Very simplistic. It evokes no emotion.","Lindsey,Nicole,Katelyn,Cassandra,Mikayla,Erika","I see a suburban neighborhood with townhouses and trees. Not a fan of the colors or style.,-16,400,20","It's relaxing to look at but I wish it was just a little more defined,20,20,20","Looks bland and boring,-5,100,20","Neutral...nothing to say.,3,120,20","Love the colors in this one.,22,300,20","Feels like still life,-13,100,20","Nicole","It's relaxing to look at but I wish it was just a little more defined,20,20,20","Cassandra","Neutral...nothing to say.,3,120,20","Katelyn","Looks bland and boring,-5,100,20","3"
"9839","","survey-text","225","2790806","0.0-223.0-0.0","AM6LBRUS3YR0L","","","","{""Q0"":""table""}","","","","","","","","","","","","","","","","","","","","","","",""
"27315","","survey-text","226","2818123","0.0-224.0-0.0","AM6LBRUS3YR0L","","","","{""Q0"":""Intriguing. It makes me feel unsettled.""}","","","","","","","","","","","","","","","","","","","","","","",""
"8397.700000047684","","image-slider-response","227","2826527","0.0-225.0","AM6LBRUS3YR0L","","","","","16","","","","","","","","","","","","","","","","","","","","","",""
"2737","","image-button-response","228","2831537","0.0-226.0","AM6LBRUS3YR0L","img_art/29.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"811","","image-button-response","229","2832352","0.0-227.0","AM6LBRUS3YR0L","img_art/29.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"8349","","image-button-response","230","2840702","0.0-228.0-0.0","AM6LBRUS3YR0L","img_art/29.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"1941","","image-button-response","231","2842646","0.0-229.0-0.0","AM6LBRUS3YR0L","img_art/29.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
