"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","participant_id","stimulus","button_pressed","Name","responses","response","key_press","variableName","fixationTime","condition","trial","photo","subjectRating","subjectResponse","agentsNames","agent_1_Response","agent_2_Response","agent_3_Response","agent_4_Response","agent_5_Response","agent_6_Response","kept_1_name","kept_1_response","kept_2_name","kept_2_response","kept_3_name","kept_3_response","errorCounter"
"null","","html-keyboard-response","245","2052235","0.0-244.0","A34XULBZ8UVPMG","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1000","1","28","img_art/5.jpg","46","Simple, childlike, and pleasant. ","Meghan,Alexandra,Jamie,Sarah,Emily,Shelby","I like it but I don't know why,15,220,20","This looks like a twelve year old did it,-40,60,20","Don't really see it and yellow/pink don't go well together,-35,320,20","looks very childish,-35,180,20","Complete garbage. Looks like a kid drew it.,-50,40,20","This feels joyful,39,240,20","Shelby","This feels joyful,39,240,20","Meghan","I like it but I don't know why,15,220,20","Alexandra","This looks like a twelve year old did it,-40,60,20","2"
"19683","","survey-text","246","2071941","0.0-245.0-0.0","A34XULBZ8UVPMG","","","","{""Q0"":""Lots of movement, almost feels musical.""}","","","","","","","","","","","","","","","","","","","","","","",""
"1679.0000000002328","","image-slider-response","247","2073623","0.0-246.0","A34XULBZ8UVPMG","","","","","8","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","248","2078628","0.0-247.0","A34XULBZ8UVPMG","img_art/11.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"1446","","image-button-response","249","2080077","0.0-248.0","A34XULBZ8UVPMG","img_art/11.jpg","3","","","","","","","","","","","","","","","","","","","","","","","","",""
"1752","","image-button-response","250","2081832","0.0-249.0-0.0","A34XULBZ8UVPMG","img_art/11.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"1203","","image-button-response","251","2083039","0.0-250.0-0.0","A34XULBZ8UVPMG","img_art/11.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","252","2084043","0.0-251.0","A34XULBZ8UVPMG","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1000","1","29","img_art/11.jpg","8","Lots of movement, almost feels musical.","Meghan,Alexandra,Cheyenne,Erin,Madeline,Shelby","makes me feel dizzy,-37,220,20","I normally would not like this photo, but the design is nice.,21,60,20","Very good use of colors,44,200,20","Frank Lloyd Wright, music,24,120,20","I like the vibe of the painting,-3,40,20","The movement in this one is extremely pleasent,40,240,20","Erin","Frank Lloyd Wright, music,24,120,20","Shelby","The movement in this one is extremely pleasent,40,240,20","Cheyenne","Very good use of colors,44,200,20","2"
"26342","","survey-text","253","2110406","0.0-252.0-0.0","A34XULBZ8UVPMG","","","","{""Q0"":""I wish this was a little more abstract. I feels dated, somehow.""}","","","","","","","","","","","","","","","","","","","","","","",""
"3404.9999999995343","","image-slider-response","254","2113814","0.0-253.0","A34XULBZ8UVPMG","","","","","7","","","","","","","","","","","","","","","","","","","","","",""
