"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","participant_id","stimulus","button_pressed","Name","responses","response","key_press","variableName","fixationTime","condition","trial","photo","subjectRating","subjectResponse","agentsNames","agent_1_Response","agent_2_Response","agent_3_Response","agent_4_Response","agent_5_Response","agent_6_Response","kept_1_name","kept_1_response","kept_2_name","kept_2_response","kept_3_name","kept_3_response","errorCounter"
"8869","","image-button-response","157","902247","0.0-156.0-0.0","A4BDXOXC4D8FX","img_art/9.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"2461","","image-button-response","158","904712","0.0-157.0-0.0","A4BDXOXC4D8FX","img_art/9.jpg","3","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","159","905739","0.0-158.0","A4BDXOXC4D8FX","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1000","1","16","img_art/9.jpg","-50","This looks like a carnival threw up.","Cynthia,Kayla,Miranda,Emily,Jenna,Megan","curious and unsure,12,320,20","It's nice. Peaceful. Calming.,11,180,20","It looks like someone gave a kid a coloring book page but the colors are soothing and look put together and elegant,27,320,20","Looks like a young child drew it.,-45,40,20","gorgeous colors, love the little details,42,360,20","A troubled painter was influenced by anger and mad at the woman in the middle, color not bad,-32,200,20","Miranda","It looks like someone gave a kid a coloring book page but the colors are soothing and look put together and elegant,27,320,20","Megan","A troubled painter was influenced by anger and mad at the woman in the middle, color not bad,-32,200,20","Emily","Looks like a young child drew it.,-45,40,20","0"
"25562","","survey-text","160","931311","0.0-159.0-0.0","A4BDXOXC4D8FX","","","","{""Q0"":""This looks like a white dog laying in the yard.""}","","","","","","","","","","","","","","","","","","","","","","",""
"6400.60000038147","","image-slider-response","161","937715","0.0-160.0","A4BDXOXC4D8FX","","","","","6","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","162","942734","0.0-161.0","A4BDXOXC4D8FX","img_art/24.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"6657","","image-button-response","163","949394","0.0-162.0","A4BDXOXC4D8FX","img_art/24.jpg","3","","","","","","","","","","","","","","","","","","","","","","","","",""
"1938","","image-button-response","164","951335","0.0-163.0-0.0","A4BDXOXC4D8FX","img_art/24.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"1160","","image-button-response","165","952498","0.0-164.0-0.0","A4BDXOXC4D8FX","img_art/24.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","166","953010","0.0-165.0","A4BDXOXC4D8FX","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","500","1","17","img_art/24.jpg","6","This looks like a white dog laying in the yard.","Alyssa,Breanna,Miranda,Emily,Bailey,Megan","Beautiful.Nice use of colors and invokes feelings of serene and peace,40,160,20","Like it, nice attention to details,31,380,20","I find the colors work really well. It's very pretty but I have no idea as what it is.,34,320,20","It's not super high uality  but there is some skill and talent in it I see.,15,40,20","Feels surreal, in a way, and vibrant,37,360,20","Classic palette lacks real world 3d construction,19,200,20","Emily","It's not super high uality  but there is some skill and talent in it I see.,15,40,20","Alyssa","Beautiful.Nice use of colors and invokes feelings of serene and peace,40,160,20","Breanna","Like it, nice attention to details,31,380,20","0"
"12006","","survey-text","167","965023","0.0-166.0-0.0","A4BDXOXC4D8FX","","","","{""Q0"":""This looks like a person visiting a new city.""}","","","","","","","","","","","","","","","","","","","","","","",""
"3157","","image-slider-response","168","968183","0.0-167.0","A4BDXOXC4D8FX","","","","","-29","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","169","973201","0.0-168.0","A4BDXOXC4D8FX","img_art/19.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"139","","image-button-response","170","973342","0.0-169.0","A4BDXOXC4D8FX","img_art/19.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"1699","","image-button-response","171","975044","0.0-170.0-0.0","A4BDXOXC4D8FX","img_art/19.jpg","3","","","","","","","","","","","","","","","","","","","","","","","","",""
"4655","","image-button-response","172","979702","0.0-171.0-0.0","A4BDXOXC4D8FX","img_art/19.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","173","981216","0.0-172.0","A4BDXOXC4D8FX","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1500","1","18","img_art/19.jpg","-29","This looks like a person visiting a new city.","Alyssa,Breanna,Katherine,Emily,Mary,Sophia","There's alot of elements to it bordering on clutter and chaotic,-20,160,20","The details are amazing,36,380,20","I dig the not being able to tell what anything is but knowing everything is supposed to be something,46,120,20","Loks like an amature did it, Not pleasing.,-45,40,20","I interpret an outdoor scene. It's good because it makes me want to look longer.,22,180,20","This looks like a child's piece. I appreciate the artistic value, but not for me.,-20,280,20","Sophia","This looks like a child's piece. I appreciate the artistic value, but not for me.,-20,280,20","Emily","Loks like an amature did it, Not pleasing.,-45,40,20","Katherine","I dig the not being able to tell what anything is but knowing everything is supposed to be something,46,120,20","0"
"18498","","survey-text","174","999724","0.0-173.0-0.0","A4BDXOXC4D8FX","","","","{""Q0"":""I like these colors but I don't like the painting.""}","","","","","","","","","","","","","","","","","","","","","","",""
"3991.699999809265","","image-slider-response","175","1003719","0.0-174.0","A4BDXOXC4D8FX","","","","","-40","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","176","1008750","0.0-175.0","A4BDXOXC4D8FX","img_art/5.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"4235","","image-button-response","177","1012988","0.0-176.0","A4BDXOXC4D8FX","img_art/5.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"1915","","image-button-response","178","1014907","0.0-177.0-0.0","A4BDXOXC4D8FX","img_art/5.jpg","3","","","","","","","","","","","","","","","","","","","","","","","","",""
"3238","","image-button-response","179","1018149","0.0-178.0-0.0","A4BDXOXC4D8FX","img_art/5.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","180","1018652","0.0-179.0","A4BDXOXC4D8FX","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","500","1","19","img_art/5.jpg","-40","I like these colors but I don't like the painting.","Kimberly,Vanessa,Katherine,Emily,Lindsey,Sophia","It feels positive and kind of uplifting,24,260,20","The yellow is garish and the picture doesn't look liked anything.,-49,380,20","Don't love don't hate,8,120,20","Complete garbage. Looks like a kid drew it.,-50,40,20","Black bit reminds me of a giant splinter. Yellow bit reminds me of urine. I hate it.,-50,400,20","Looks like a tied up trash bag.,-10,280,20","Lindsey","Black bit reminds me of a giant splinter. Yellow bit reminds me of urine. I hate it.,-50,400,20","Emily","Complete garbage. Looks like a kid drew it.,-50,40,20","Sophia","Looks like a tied up trash bag.,-10,280,20","0"
"9909","","survey-text","181","1028571","0.0-180.0-0.0","A4BDXOXC4D8FX","","","","{""Q0"":""The colors are very ugly.""}","","","","","","","","","","","","","","","","","","","","","","",""
"4951.199999809265","","image-slider-response","182","1033525","0.0-181.0","A4BDXOXC4D8FX","","","","","-50","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","183","1038544","0.0-182.0","A4BDXOXC4D8FX","img_art/20.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"1133","","image-button-response","184","1039679","0.0-183.0","A4BDXOXC4D8FX","img_art/20.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"4346","","image-button-response","185","1044028","0.0-184.0-0.0","A4BDXOXC4D8FX","img_art/20.jpg","3","","","","","","","","","","","","","","","","","","","","","","","","",""
"7967","","image-button-response","186","1051999","0.0-185.0-0.0","A4BDXOXC4D8FX","img_art/20.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
