"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","participant_id","stimulus","button_pressed","Name","responses","response","key_press","variableName","fixationTime","condition","trial","photo","subjectRating","subjectResponse","agentsNames","agent_1_Response","agent_2_Response","agent_3_Response","agent_4_Response","agent_5_Response","agent_6_Response","kept_1_name","kept_1_response","kept_2_name","kept_2_response","kept_3_name","kept_3_response","errorCounter"
"null","","html-keyboard-response","137","855750","0.0-136.0","AHPOOKYE7V04D","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1500","1","13","img_art/29.jpg","-17","unharmonious and disjointed","Robert,Nathaniel,Peter,William,Brendan,Travis","Looks like a murder,-50,360,20","Giant messy blob. Looks like it tries to be edgy, but fails.,-40,220,20","Looks like a jail cell,-15,320,20","makes me think of destruction,-20,380,20","it looks like a prison,-33,340,20","Neural...just a blackboard jungle.,3,260,20","William","makes me think of destruction,-20,380,20","Travis","Neural...just a blackboard jungle.,3,260,20","Nathaniel","Giant messy blob. Looks like it tries to be edgy, but fails.,-40,220,20","2"
"19261","","survey-text","138","875027","0.0-137.0-0.0","AHPOOKYE7V04D","","","","{""Q0"":""interesting figure in the middle""}","","","","","","","","","","","","","","","","","","","","","","",""
"4209","","image-slider-response","139","879240","0.0-138.0","AHPOOKYE7V04D","","","","","2","","","","","","","","","","","","","","","","","","","","","",""
"4220","","image-button-response","140","884249","0.0-139.0","AHPOOKYE7V04D","img_art/18.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"1762","","image-button-response","141","886016","0.0-140.0","AHPOOKYE7V04D","img_art/18.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"1157","","image-button-response","142","887176","0.0-141.0-0.0","AHPOOKYE7V04D","img_art/18.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"2168","","image-button-response","143","889348","0.0-142.0-0.0","AHPOOKYE7V04D","img_art/18.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"1631","","image-button-response","144","895688","0.0-142.1-0.1","AHPOOKYE7V04D","img_art/18.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","145","896202","0.0-143.0","AHPOOKYE7V04D","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","500","1","14","img_art/18.jpg","2","interesting figure in the middle","Timothy,Nathaniel,Jonathan,William,Jorge,Travis","This gives a very ominous feeling,-30,240,20","Looks like a jumbled mess. I prefer a clearer picture,-18,220,20","There's danger in this painting and it's awesome,40,140,20","Makes me think of stormy oceans,20,380,20","Imaginative, makes me feel creative.,42,180,20","I don't know...kind of a dissatified feeling inside.,-6,260,20","Nathaniel","Looks like a jumbled mess. I prefer a clearer picture,-18,220,20","Timothy","This gives a very ominous feeling,-30,240,20","Travis","I don't know...kind of a dissatified feeling inside.,-6,260,20","4"
"9901","","survey-text","146","906119","0.0-144.0-0.0","AHPOOKYE7V04D","","","","{""Q0"":""interesting textural elements""}","","","","","","","","","","","","","","","","","","","","","","",""
"6158.299999952316","","image-slider-response","147","912281","0.0-145.0","AHPOOKYE7V04D","","","","","6","","","","","","","","","","","","","","","","","","","","","",""
"2642","","image-button-response","148","917300","0.0-146.0","AHPOOKYE7V04D","img_art/7.jpg","3","","","","","","","","","","","","","","","","","","","","","","","","",""
"659","","image-button-response","149","917963","0.0-147.0","AHPOOKYE7V04D","img_art/7.jpg","3","","","","","","","","","","","","","","","","","","","","","","","","",""
"4006","","image-button-response","150","921973","0.0-148.0-0.0","AHPOOKYE7V04D","img_art/7.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"1050","","image-button-response","151","923028","0.0-149.0-0.0","AHPOOKYE7V04D","img_art/7.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","152","923531","0.0-150.0","AHPOOKYE7V04D","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","500","1","15","img_art/7.jpg","6","interesting textural elements","Timothy,Nathaniel,Isaac,Aaron,Cameron,Travis","This feels very earthy and grounded,20,240,20","It gives off an alien-like vastness of space vibe which I like,9,220,20","It looks more like wallpaper rather than a painting.,-27,280,20","It's kind of ugly but I like the texture.,10,20,20","tracks in dirt?,-15,60,20","Just neutral...looks like sand at the beach.,3,260,20","Aaron","It's kind of ugly but I like the texture.,10,20,20","Timothy","This feels very earthy and grounded,20,240,20","Nathaniel","It gives off an alien-like vastness of space vibe which I like,9,220,20","4"
"4515","","survey-text","153","928059","0.0-151.0-0.0","AHPOOKYE7V04D","","","","{""Q0"":""course""}","","","","","","","","","","","","","","","","","","","","","","",""
"11367","","survey-text","154","939428","0.0-152.0-0.0","AHPOOKYE7V04D","","","","{""Q0"":""beautiful abstract waterfall""}","","","","","","","","","","","","","","","","","","","","","","",""
"5585.5","","image-slider-response","155","945019","0.0-153.0","AHPOOKYE7V04D","","","","","10","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","156","950024","0.0-154.0","AHPOOKYE7V04D","img_art/24.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"1472","","image-button-response","157","951504","0.0-155.0","AHPOOKYE7V04D","img_art/24.jpg","3","","","","","","","","","","","","","","","","","","","","","","","","",""
"1894","","image-button-response","158","953404","0.0-156.0-0.0","AHPOOKYE7V04D","img_art/24.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"2483","","image-button-response","159","955893","0.0-157.0-0.0","AHPOOKYE7V04D","img_art/24.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","160","957404","0.0-158.0","AHPOOKYE7V04D","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1500","1","16","img_art/24.jpg","10","beautiful abstract waterfall","Timothy,Nathaniel,Mark,Aaron,Brian,Ethan","Earthy wonderful, love everything about it,50,240,20","Feels surreal, in a way, and vibrant,37,220,20","Waterfall, and I love the coloring.,48,80,20","I like how it evokes the feeling of being in a forest. The colors are pretty,31,20,20","it's a nice stream, but I don't care for plain nature,-15,380,20","This is sort of interesting. I think it's a bit busy. Less is more.,3,120,20","Aaron","I like how it evokes the feeling of being in a forest. The colors are pretty,31,20,20","Mark","Waterfall, and I love the coloring.,48,80,20","Nathaniel","Feels surreal, in a way, and vibrant,37,220,20","4"
"14388","","survey-text","161","971812","0.0-159.0-0.0","AHPOOKYE7V04D","","","","{""Q0"":""abstract odalisque""}","","","","","","","","","","","","","","","","","","","","","","",""
"3689.6999999284744","","image-slider-response","162","975505","0.0-160.0","AHPOOKYE7V04D","","","","","3","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","163","980510","0.0-161.0","AHPOOKYE7V04D","img_art/9.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"448","","image-button-response","164","980964","0.0-162.0","AHPOOKYE7V04D","img_art/9.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"868","","image-button-response","165","981841","0.0-163.0-0.0","AHPOOKYE7V04D","img_art/9.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"812","","image-button-response","166","982662","0.0-164.0-0.0","AHPOOKYE7V04D","img_art/9.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","167","983167","0.0-165.0","AHPOOKYE7V04D","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","500","1","17","img_art/9.jpg","3","abstract odalisque","Miguel,Nathaniel,Mark,Aaron,Austin,Shawn","Abstract but not well made,-26,160,20","Not very enticing. No real substance other than a lady laying down,-35,220,20","Sleeping woman in a cave. Makes me feel safe.,20,80,20","It looks like a child's crayon drawing.,-10,20,20","Love the uniqueness,21,240,20","Cheesy. Looks unprofessional,-20,100,20","Mark","Sleeping woman in a cave. Makes me feel safe.,20,80,20","Nathaniel","Not very enticing. No real substance other than a lady laying down,-35,220,20","Miguel","Abstract but not well made,-26,160,20","4"
"11798","","survey-text","168","994973","0.0-166.0-0.0","AHPOOKYE7V04D","","","","{""Q0"":""too unharmonious, random""}","","","","","","","","","","","","","","","","","","","","","","",""
"7590.899999976158","","image-slider-response","169","1002571","0.0-167.0","AHPOOKYE7V04D","","","","","-19","","","","","","","","","","","","","","","","","","","","","",""
"3257","","image-button-response","170","1007584","0.0-168.0","AHPOOKYE7V04D","img_art/2.jpg","3","","","","","","","","","","","","","","","","","","","","","","","","",""
"811","","image-button-response","171","1008402","0.0-169.0","AHPOOKYE7V04D","img_art/2.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"1610","","image-button-response","172","1010020","0.0-170.0-0.0","AHPOOKYE7V04D","img_art/2.jpg","3","","","","","","","","","","","","","","","","","","","","","","","","",""
"3069","","image-button-response","173","1013096","0.0-171.0-0.0","AHPOOKYE7V04D","img_art/2.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","174","1014114","0.0-172.0","AHPOOKYE7V04D","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1000","1","18","img_art/2.jpg","-19","too unharmonious, random","Miguel,Nathaniel,Mark,Kevin,James,Paul","7 year old painted?,-35,160,20","Too gloopy and unfocused,-38,220,20","It feels like a party and Moulin Rouge.,20,80,20","That looks look a cartoon character of some kind.,11,320,20","The only parts I like is the light blue, red and black. The green color isn't very flattering.,11,380,20","I like the blue color in the center but that's it, the green is a gross color,-3,300,20","Nathaniel","Too gloopy and unfocused,-38,220,20","Kevin","That looks look a cartoon character of some kind.,11,320,20","Paul","I like the blue color in the center but that's it, the green is a gross color,-3,300,20","4"
"14746","","survey-text","175","1028878","0.0-173.0-0.0","AHPOOKYE7V04D","","","","{""Q0"":""interesting abstract primitive landscape""}","","","","","","","","","","","","","","","","","","","","","","",""
"5647.900000095367","","image-slider-response","176","1034531","0.0-174.0","AHPOOKYE7V04D","","","","","2","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","177","1039539","0.0-175.0","AHPOOKYE7V04D","img_art/19.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"5365","","image-button-response","178","1044908","0.0-176.0","AHPOOKYE7V04D","img_art/19.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"1071","","image-button-response","179","1046001","0.0-177.0-0.0","AHPOOKYE7V04D","img_art/19.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"2268","","image-button-response","180","1048279","0.0-178.0-0.0","AHPOOKYE7V04D","img_art/19.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
