"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","participant_id","stimulus","button_pressed","Name","responses","response","key_press","variableName","fixationTime","condition","trial","photo","subjectRating","subjectResponse","agentsNames","agent_1_Response","agent_2_Response","agent_3_Response","agent_4_Response","agent_5_Response","agent_6_Response","kept_1_name","kept_1_response","kept_2_name","kept_2_response","kept_3_name","kept_3_response","errorCounter"
"1276","","image-button-response","199","935156","0.0-197.0","ATHDQYUL5JEH4","img_art/22.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"914","","image-button-response","200","936074","0.0-198.0","ATHDQYUL5JEH4","img_art/22.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"1580","","image-button-response","201","937658","0.0-199.0-0.0","ATHDQYUL5JEH4","img_art/22.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"726","","image-button-response","202","938386","0.0-200.0-0.0","ATHDQYUL5JEH4","img_art/22.jpg","3","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","203","938888","0.0-201.0","ATHDQYUL5JEH4","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","500","1","22","img_art/22.jpg","-22","some kind of Art but not sure what it is","Marcus,Adrian,Miguel,Grant,Devin,Ethan","Like the colors. I enjoy looking at this one.,15,60,20","Too much contrasting colors makes me feel anxious. I don't like it.,-20,60,20","Same az the last one?,-49,160,20","The way the colors seem to be reflected is a bit mesmerizing.,10,200,20","I really like the colors here,3,380,20","I do not like the color combo. This piece is too much the same throughout.,-1,120,20","Devin","I really like the colors here,3,380,20","Marcus","Like the colors. I enjoy looking at this one.,15,60,20","Grant","The way the colors seem to be reflected is a bit mesmerizing.,10,200,20","2"
"9417","","survey-text","204","948314","0.0-202.0-0.0","ATHDQYUL5JEH4","","","","{""Q0"":""scribble in the wall""}","","","","","","","","","","","","","","","","","","","","","","",""
"3248","","image-slider-response","205","951570","0.0-203.0","ATHDQYUL5JEH4","","","","","-23","","","","","","","","","","","","","","","","","","","","","",""
"1713","","image-button-response","206","956583","0.0-204.0","ATHDQYUL5JEH4","img_art/3.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"1077","","image-button-response","207","957666","0.0-205.0","ATHDQYUL5JEH4","img_art/3.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"727","","image-button-response","208","958397","0.0-206.0-0.0","ATHDQYUL5JEH4","img_art/3.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"875","","image-button-response","209","959277","0.0-207.0-0.0","ATHDQYUL5JEH4","img_art/3.jpg","3","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","210","960279","0.0-208.0","ATHDQYUL5JEH4","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1000","1","23","img_art/3.jpg","-23","scribble in the wall","Marcus,Joseph,Garrett,Grant,Devin,Evan","Like the colors and energy of this work.,10,60,20","Really have no idea what I'm looking at.,1,220,20","I can't tell what this image is supposed to be it looks extremely ugly and color variety is boring.,-50,180,20","It looks like the artist was trying too hard to make it chaotic and emotional.,-25,200,20","Scribbly a bit too much,-30,380,20","It feels like a half assed and failed imitation of Japanese signatures on old paintings,-22,140,20","Devin","Scribbly a bit too much,-30,380,20","Evan","It feels like a half assed and failed imitation of Japanese signatures on old paintings,-22,140,20","Grant","It looks like the artist was trying too hard to make it chaotic and emotional.,-25,200,20","2"
"9036","","survey-text","211","969321","0.0-209.0-0.0","ATHDQYUL5JEH4","","","","{""Q0"":""what is this thing""}","","","","","","","","","","","","","","","","","","","","","","",""
"3417","","image-slider-response","212","972741","0.0-210.0","ATHDQYUL5JEH4","","","","","-19","","","","","","","","","","","","","","","","","","","","","",""
