"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","participant_id","stimulus","button_pressed","Name","responses","response","key_press","variableName","fixationTime","condition","trial","photo","subjectRating","subjectResponse","agentsNames","agent_1_Response","agent_2_Response","agent_3_Response","agent_4_Response","agent_5_Response","agent_6_Response","kept_1_name","kept_1_response","kept_2_name","kept_2_response","kept_3_name","kept_3_response","errorCounter"
"71980","","survey-text","59","637499","0.0-58.0-0.0","A1C0H8G0YI15MN","","","","{""Q0"":""A babe in a hospital bed in a gown that is not hospital issue""}","","","","","","","","","","","","","","","","","","","","","","",""
"4378.199999988079","","image-slider-response","60","641881","0.0-59.0","A1C0H8G0YI15MN","","","","","34","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","61","646887","0.0-60.0","A1C0H8G0YI15MN","img_art/9.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"15852","","image-button-response","62","662743","0.0-61.0","A1C0H8G0YI15MN","img_art/9.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"5445","","image-button-response","63","668192","0.0-62.0-0.0","A1C0H8G0YI15MN","img_art/9.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"4817","","image-button-response","64","673015","0.0-63.0-0.0","A1C0H8G0YI15MN","img_art/9.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","65","673520","0.0-64.0","A1C0H8G0YI15MN","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","500","1","3","img_art/9.jpg","34","A babe in a hospital bed in a gown that is not hospital issue","Dalton,Alex,Dustin,Brian,Luis,Travis","a mother in bed surrounded by emotions,1,300,20","Alright, I can see a reclining lady, I'm just glad to be able to tell what's in the picture,5,100,20","I like the blues and pinks. The woman lying down communicates relaxation. It is a serene, calming scene,30,20,20","I don't like the framing of this one,-25,380,20","Calming and relaxing,42,400,20","Stuipid looking...dumb,-48,260,20","Dalton","a mother in bed surrounded by emotions,1,300,20","Dustin","I like the blues and pinks. The woman lying down communicates relaxation. It is a serene, calming scene,30,20,20","Luis","Calming and relaxing,42,400,20","2"
"35732","","survey-text","66","709264","0.0-65.0-0.0","A1C0H8G0YI15MN","","","","{""Q0"":""Lady liberty is on the move""}","","","","","","","","","","","","","","","","","","","","","","",""
"6626.300000011921","","image-slider-response","67","715895","0.0-66.0","A1C0H8G0YI15MN","","","","","29","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","68","720900","0.0-67.0","A1C0H8G0YI15MN","img_art/25.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"11261","","image-button-response","69","732167","0.0-68.0","A1C0H8G0YI15MN","img_art/25.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"2037","","image-button-response","70","734209","0.0-69.0-0.0","A1C0H8G0YI15MN","img_art/25.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"10851","","image-button-response","71","745065","0.0-70.0-0.0","A1C0H8G0YI15MN","img_art/25.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","72","745569","0.0-71.0","A1C0H8G0YI15MN","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","500","1","4","img_art/25.jpg","29","Lady liberty is on the move","Dalton,Carlos,Dustin,Elijah,Luis,Shawn","This reminds me of royalty and servants.,32,300,20","The proportions are unpleasant.,-30,80,20","Reminds me of ancient civilization art. I like the aqua color; soothing to me.,1,20,20","Makes me feel intrigued,13,80,20","New life, rising from your personal battles,50,400,20","Cheesy and unprofessional,-30,100,20","Luis","New life, rising from your personal battles,50,400,20","Dustin","Reminds me of ancient civilization art. I like the aqua color; soothing to me.,1,20,20","Dalton","This reminds me of royalty and servants.,32,300,20","2"
