"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","participant_id","stimulus","button_pressed","Name","responses","response","key_press","variableName","fixationTime","condition","trial","photo","subjectRating","subjectResponse","agentsNames","agent_1_Response","agent_2_Response","agent_3_Response","agent_4_Response","agent_5_Response","agent_6_Response","kept_1_name","kept_1_response","kept_2_name","kept_2_response","kept_3_name","kept_3_response","errorCounter"
"null","","html-keyboard-response","95","1160203","0.0-93.0","A1591UKT6PC90Q","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","500","1","7","img_art/18.jpg","30","Sophisticated, nice balance","Alexandra,Monica,Natalie,Brianna,Bailey,Brittany","Ugly, too much is going on,-40,60,20","It doesn't look like much, the colors are dark and it doesn't really make me feel anything.,-2,360,20","my response to the picture is a little bit of anxiety but I like the detail,16,400,20","Very eerie and it's spooky,11,20,20","Looks like a jumbled mess. I prefer a clearer picture,-18,360,20","This is really interesting to look at. I like the colors and the spectral look.,27,40,20","Brittany","This is really interesting to look at. I like the colors and the spectral look.,27,40,20","Brianna","Very eerie and it's spooky,11,20,20","Natalie","my response to the picture is a little bit of anxiety but I like the detail,16,400,20","4"
"12569","","survey-text","96","1172776","0.0-94.0-0.0","A1591UKT6PC90Q","","","","{""Q0"":""Simple and fun""}","","","","","","","","","","","","","","","","","","","","","","",""
"16326.600000023842","","image-slider-response","97","1189108","0.0-95.0","A1591UKT6PC90Q","","","","","13","","","","","","","","","","","","","","","","","","","","","",""
"3153","","image-button-response","98","1194116","0.0-96.0","A1591UKT6PC90Q","img_art/6.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"25536","","image-button-response","99","1219654","0.0-97.0","A1591UKT6PC90Q","img_art/6.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"1817","","image-button-response","100","1221474","0.0-98.0-0.0","A1591UKT6PC90Q","img_art/6.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"2074","","image-button-response","101","1227980","0.0-98.1-0.1","A1591UKT6PC90Q","img_art/6.jpg","3","","","","","","","","","","","","","","","","","","","","","","","","",""
"6151","","image-button-response","102","1234134","0.0-99.0-0.0","A1591UKT6PC90Q","img_art/6.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","103","1235635","0.0-100.0","A1591UKT6PC90Q","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1500","1","8","img_art/6.jpg","13","Simple and fun","Nicole,Jessica,Natalie,Brianna,Amy,Brittany","The colors and rough brush strokes make me nervous,-10,20,20","Is this a leaf?,4,400,20","reminds me a giant peach,19,400,20","Nice desert scene,10,20,20","Lack of context makes this painting 1-d for me. The headless bird is mysterious and indecipherable.,-10,220,20","It's alright. I imagined the peach from James and the Giant Peach.,1,40,20","Nicole","The colors and rough brush strokes make me nervous,-10,20,20","Brianna","Nice desert scene,10,20,20","Amy","Lack of context makes this painting 1-d for me. The headless bird is mysterious and indecipherable.,-10,220,20","6"
"34463","","survey-text","104","1270110","0.0-101.0-0.0","A1591UKT6PC90Q","","","","{""Q0"":""A drab yet bustling cityscape""}","","","","","","","","","","","","","","","","","","","","","","",""
"7897.799999952316","","image-slider-response","105","1278010","0.0-102.0","A1591UKT6PC90Q","","","","","-15","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","106","1283015","0.0-103.0","A1591UKT6PC90Q","img_art/11.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"915","","image-button-response","107","1283932","0.0-104.0","A1591UKT6PC90Q","img_art/11.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"12660","","image-button-response","108","1296595","0.0-105.0-0.0","A1591UKT6PC90Q","img_art/11.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"18192","","image-button-response","109","1314790","0.0-106.0-0.0","A1591UKT6PC90Q","img_art/11.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","110","1315293","0.0-107.0","A1591UKT6PC90Q","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","500","1","9","img_art/11.jpg","-15","A drab yet bustling cityscape","Nicole,Erika,Paige,Brianna,Amy,Haley","Those vertical strokes are to die for and I love these colors !!!,50,20,20","I want to know which skyline the artist is depicting,26,100,20","gave me a sense of gloom,-21,60,20","I like dark colors.,31,20,20","Simple and complex. Hopeful yet dark. I love this,35,220,20","Lovely. I could look at this for a really long time. I love the details and the composition.,40,220,20","Paige","gave me a sense of gloom,-21,60,20","Haley","Lovely. I could look at this for a really long time. I love the details and the composition.,40,220,20","Amy","Simple and complex. Hopeful yet dark. I love this,35,220,20","6"
"21863","","survey-text","111","1337165","0.0-108.0-0.0","A1591UKT6PC90Q","","","","{""Q0"":""Adore the color and simplicity""}","","","","","","","","","","","","","","","","","","","","","","",""
"6787.600000023842","","image-slider-response","112","1343954","0.0-109.0","A1591UKT6PC90Q","","","","","42","","","","","","","","","","","","","","","","","","","","","",""
"4024","","image-button-response","113","1348961","0.0-110.0","A1591UKT6PC90Q","img_art/25.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"26581","","image-button-response","114","1375545","0.0-111.0","A1591UKT6PC90Q","img_art/25.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"6180","","image-button-response","115","1381727","0.0-112.0-0.0","A1591UKT6PC90Q","img_art/25.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"6299","","image-button-response","116","1388029","0.0-113.0-0.0","A1591UKT6PC90Q","img_art/25.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","117","1388534","0.0-114.0","A1591UKT6PC90Q","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","500","1","10","img_art/25.jpg","42","Adore the color and simplicity","Christina,Kathryn,Paige,Erica,Amy,Haley","nice colors and it looks like a native work,32,240,20","I feel uneasy. Like watching someone powerful ready to perform a ritual, but I don't know their intentions.,-10,140,20","reminds me of ancient history which makes me happy,40,60,20","reminds me of a demon,-25,80,20","The limited palette make this figure mysterious and interpret-able.,20,220,20","I like the design but the brightness of the color feels almost blinding to me.,-3,220,20","Christina","nice colors and it looks like a native work,32,240,20","Paige","reminds me of ancient history which makes me happy,40,60,20","Amy","The limited palette make this figure mysterious and interpret-able.,20,220,20","6"
"5461","","survey-text","118","1394005","0.0-115.0-0.0","A1591UKT6PC90Q","","","","{""Q0"":""our""}","","","","","","","","","","","","","","","","","","","","","","",""
