"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","participant_id","stimulus","button_pressed","Name","responses","response","key_press","variableName","fixationTime","condition","trial","photo","subjectRating","subjectResponse","agentsNames","agent_1_Response","agent_2_Response","agent_3_Response","agent_4_Response","agent_5_Response","agent_6_Response","kept_1_name","kept_1_response","kept_2_name","kept_2_response","kept_3_name","kept_3_response","errorCounter"
"null","","html-keyboard-response","187","1170094","0.0-179.0","A1Y8BGDLPNYP0K","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1500","1","19","img_art/26.jpg","20","nice painting ","Erin,Victoria,Diana,Taylor,Olivia,Makayla","City scene in a park,23,120,20","feels a tad old,30,400,20","I'm not sure if this is the image of a furniture store or not.,-20,380,20","Makes me want to walk down a cool street,20,340,20","reminds me of a hometown,7,40,20","Reminds me of a European street, I desire to walk in this picture,28,80,20","Olivia","reminds me of a hometown,7,40,20","Erin","City scene in a park,23,120,20","Makayla","Reminds me of a European street, I desire to walk in this picture,28,80,20","8"
"9655","","survey-text","188","1179758","0.0-180.0-0.0","A1Y8BGDLPNYP0K","","","","{""Q0"":""nice painting""}","","","","","","","","","","","","","","","","","","","","","","",""
"3494","","image-slider-response","189","1183255","0.0-181.0","A1Y8BGDLPNYP0K","","","","","6","","","","","","","","","","","","","","","","","","","","","",""
"2011","","image-button-response","190","1188260","0.0-182.0","A1Y8BGDLPNYP0K","img_art/17.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"4054","","image-button-response","191","1192318","0.0-183.0","A1Y8BGDLPNYP0K","img_art/17.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"1124","","image-button-response","192","1193444","0.0-184.0-0.0","A1Y8BGDLPNYP0K","img_art/17.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"1059","","image-button-response","193","1194507","0.0-185.0-0.0","A1Y8BGDLPNYP0K","img_art/17.jpg","3","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","194","1195511","0.0-186.0","A1Y8BGDLPNYP0K","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1000","1","20","img_art/17.jpg","6","nice painting","Erin,Allison,Isabella,Jacqueline,Olivia,Makayla","Windows indoor tree, weird palette,-11,120,20","Very washed out.,-10,140,20","Pleasant fall to winter day,22,280,20","It's okay, I just don't see much too it.,7,300,20","muted tones brings me down,-13,40,20","I feel okay , it's like a tree,28,80,20","Makayla","I feel okay , it's like a tree,28,80,20","Allison","Very washed out.,-10,140,20","Jacqueline","It's okay, I just don't see much too it.,7,300,20","8"
"5930","","survey-text","195","1201461","0.0-187.0-0.0","A1Y8BGDLPNYP0K","","","","{""Q0"":""we""}","","","","","","","","","","","","","","","","","","","","","","",""
"12121","","survey-text","196","1213587","0.0-188.0-0.0","A1Y8BGDLPNYP0K","","","","{""Q0"":""good painting ""}","","","","","","","","","","","","","","","","","","","","","","",""
"3303","","image-slider-response","197","1216893","0.0-189.0","A1Y8BGDLPNYP0K","","","","","20","","","","","","","","","","","","","","","","","","","","","",""
"3821","","image-button-response","198","1221899","0.0-190.0","A1Y8BGDLPNYP0K","img_art/23.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"2832","","image-button-response","199","1224736","0.0-191.0","A1Y8BGDLPNYP0K","img_art/23.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"2605","","image-button-response","200","1227344","0.0-192.0-0.0","A1Y8BGDLPNYP0K","img_art/23.jpg","3","","","","","","","","","","","","","","","","","","","","","","","","",""
"3275","","image-button-response","201","1230622","0.0-193.0-0.0","A1Y8BGDLPNYP0K","img_art/23.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","202","1231125","0.0-194.0","A1Y8BGDLPNYP0K","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","500","1","21","img_art/23.jpg","20","good painting ","Kaitlyn,Allison,Emily,Jacqueline,Angela,Makayla","Interesting contrast,9,80,20","I like the color contrast, though I'm unable to tell what the white shapes are.,25,140,20","I don't get it.,-40,40,20","It's kind of neat with the white slash marks.,13,300,20","Like the background colors and the energy, but the white bits ruin it for me,-7,260,20","Reminds me of disco/70's, not my favorite design,-12,80,20","Makayla","Reminds me of disco/70's, not my favorite design,-12,80,20","Jacqueline","It's kind of neat with the white slash marks.,13,300,20","Allison","I like the color contrast, though I'm unable to tell what the white shapes are.,25,140,20","8"
"15741","","survey-text","203","1246875","0.0-195.0-0.0","A1Y8BGDLPNYP0K","","","","{""Q0"":""wow very beautiful ""}","","","","","","","","","","","","","","","","","","","","","","",""
"3090","","image-slider-response","204","1249969","0.0-196.0","A1Y8BGDLPNYP0K","","","","","24","","","","","","","","","","","","","","","","","","","","","",""
"4287","","image-button-response","205","1254970","0.0-197.0","A1Y8BGDLPNYP0K","img_art/9.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"9040","","image-button-response","206","1264013","0.0-198.0","A1Y8BGDLPNYP0K","img_art/9.jpg","3","","","","","","","","","","","","","","","","","","","","","","","","",""
"1094","","image-button-response","207","1265110","0.0-199.0-0.0","A1Y8BGDLPNYP0K","img_art/9.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"1504","","image-button-response","208","1266617","0.0-200.0-0.0","A1Y8BGDLPNYP0K","img_art/9.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","209","1268119","0.0-201.0","A1Y8BGDLPNYP0K","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1500","1","22","img_art/9.jpg","24","wow very beautiful ","Kaitlin,Allison,Erica,Jacqueline,Melissa,Makayla","this looks to be a child nightmare,-10,60,20","Very eclectic and messy. Not my preference, but may work for some.,-20,140,20","Looks very relaxing; someone laying in a meadow,13,80,20","Looks like a sloppy iguana.,-11,300,20","strong focal point, appealing use of selective line,11,240,20","Looks like a monster's teeth , unsettling,-18,80,20","Jacqueline","Looks like a sloppy iguana.,-11,300,20","Allison","Very eclectic and messy. Not my preference, but may work for some.,-20,140,20","Makayla","Looks like a monster's teeth , unsettling,-18,80,20","8"
"23579","","survey-text","210","1291731","0.0-202.0-0.0","A1Y8BGDLPNYP0K","","","","{""Q0"":""nice painting""}","","","","","","","","","","","","","","","","","","","","","","",""
"4429","","image-slider-response","211","1296163","0.0-203.0","A1Y8BGDLPNYP0K","","","","","10","","","","","","","","","","","","","","","","","","","","","",""
"3640","","image-button-response","212","1301166","0.0-204.0","A1Y8BGDLPNYP0K","img_art/19.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"1637","","image-button-response","213","1302805","0.0-205.0","A1Y8BGDLPNYP0K","img_art/19.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"849","","image-button-response","214","1303656","0.0-206.0-0.0","A1Y8BGDLPNYP0K","img_art/19.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"1228","","image-button-response","215","1304887","0.0-207.0-0.0","A1Y8BGDLPNYP0K","img_art/19.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
