"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","participant_id","stimulus","button_pressed","Name","responses","response","key_press","variableName","fixationTime","condition","trial","photo","subjectRating","subjectResponse","agentsNames","agent_1_Response","agent_2_Response","agent_3_Response","agent_4_Response","agent_5_Response","agent_6_Response","kept_1_name","kept_1_response","kept_2_name","kept_2_response","kept_3_name","kept_3_response","errorCounter"
"null","","html-keyboard-response","73","545445","0.0-71.0","A1W5ECLQGJYCPF","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","500","1","4","img_art/7.jpg","-37","dessert and old","Cynthia,Christina,Victoria,Heather,Destiny,Michelle","time and change,1,320,20","looks like the surface of the moon,-28,240,20","looks like a photograph,-4,400,20","i dont like it. it looks like rocks,-40,260,20","mars also crunchy leaves maybe a beehive,32,360,20","Hmm interesting, looks like mars or something terrestrial. Too abstract for me and too much brown,4,280,20","Victoria","looks like a photograph,-4,400,20","Destiny","mars also crunchy leaves maybe a beehive,32,360,20","Cynthia","time and change,1,320,20","3"
"11192","","survey-text","74","556647","0.0-72.0-0.0","A1W5ECLQGJYCPF","","","","{""Q0"":""flow from the page""}","","","","","","","","","","","","","","","","","","","","","","",""
"2998.5","","image-slider-response","75","559649","0.0-73.0","A1W5ECLQGJYCPF","","","","","9","","","","","","","","","","","","","","","","","","","","","",""
"4078","","image-button-response","76","564652","0.0-74.0","A1W5ECLQGJYCPF","img_art/20.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"752","","image-button-response","77","565409","0.0-75.0","A1W5ECLQGJYCPF","img_art/20.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"1917","","image-button-response","78","567329","0.0-76.0-0.0","A1W5ECLQGJYCPF","img_art/20.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"1349","","image-button-response","79","568681","0.0-77.0-0.0","A1W5ECLQGJYCPF","img_art/20.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","80","569184","0.0-78.0","A1W5ECLQGJYCPF","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","500","1","5","img_art/20.jpg","9","flow from the page","Cynthia,Jordan,Victoria,Erin,Destiny,Natalie","Curious about what lies here,10,320,20","It's okay, I see what looks like a truck laying on it's side. Meh,10,20,20","like the colors and desert feel,7,400,20","Dark frame overpowers the image,-6,120,20","truck? train? dead cow? plane?,10,360,20","I like the detail on it, although I get a sad vibe to it,19,400,20","Natalie","I like the detail on it, although I get a sad vibe to it,19,400,20","Victoria","like the colors and desert feel,7,400,20","Destiny","truck? train? dead cow? plane?,10,360,20","3"
"5504","","survey-text","81","574705","0.0-79.0-0.0","A1W5ECLQGJYCPF","","","","{""Q0"":""sky""}","","","","","","","","","","","","","","","","","","","","","","",""
"21544","","survey-text","82","596251","0.0-80.0-0.0","A1W5ECLQGJYCPF","","","","{""Q0"":""out in the woods""}","","","","","","","","","","","","","","","","","","","","","","",""
"4206.099999904633","","image-slider-response","83","600459","0.0-81.0","A1W5ECLQGJYCPF","","","","","4","","","","","","","","","","","","","","","","","","","","","",""
"4941","","image-button-response","84","605461","0.0-82.0","A1W5ECLQGJYCPF","img_art/27.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"803","","image-button-response","85","606267","0.0-83.0","A1W5ECLQGJYCPF","img_art/27.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"2349","","image-button-response","86","608619","0.0-84.0-0.0","A1W5ECLQGJYCPF","img_art/27.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
