"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","participant_id","stimulus","button_pressed","Name","responses","response","key_press","variableName","fixationTime","condition","trial","photo","subjectRating","subjectResponse","agentsNames","agent_1_Response","agent_2_Response","agent_3_Response","agent_4_Response","agent_5_Response","agent_6_Response","kept_1_name","kept_1_response","kept_2_name","kept_2_response","kept_3_name","kept_3_response","errorCounter"
"null","","html-keyboard-response","54","158002","0.0-50.0","A2WWYVKGZZXBOB","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1500","1","1","img_art/3.jpg","1","looks like scribbling","Bradley,Daniel,Andrew,Antonio,Juan,Peter","Marker gone wild?  Not sure what's going on here.,-21,300,20","5 min scribble by a 3 year old,-46,320,20","It doesn't make me think of art,-20,160,20","The red makes me think of blood which makes me think of pain,-50,220,20","It makes me think of just an angry scribble. There's no beauty to it for me.,-50,260,20","Looks like blood scribbled on walls,-20,320,20","Bradley","Marker gone wild?  Not sure what's going on here.,-21,300,20","Daniel","5 min scribble by a 3 year old,-46,320,20","Andrew","It doesn't make me think of art,-20,160,20","5"
"7741","","survey-text","55","165759","0.0-51.0-0.0","A2WWYVKGZZXBOB","","","","{""Q0"":""looks like voimit""}","","","","","","","","","","","","","","","","","","","","","","",""
"2223","","image-slider-response","56","167986","0.0-52.0","A2WWYVKGZZXBOB","","","","","-14","","","","","","","","","","","","","","","","","","","","","",""
"1638","","image-button-response","57","172989","0.0-53.0","A2WWYVKGZZXBOB","img_art/20.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"726","","image-button-response","58","173717","0.0-54.0","A2WWYVKGZZXBOB","img_art/20.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"1298","","image-button-response","59","175019","0.0-55.0-0.0","A2WWYVKGZZXBOB","img_art/20.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"450","","image-button-response","60","175471","0.0-56.0-0.0","A2WWYVKGZZXBOB","img_art/20.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","61","175975","0.0-57.0","A2WWYVKGZZXBOB","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","500","1","2","img_art/20.jpg","-14","looks like voimit","Bradley,Daniel,Andrew,Dakota,Michael,Cody","A truck rolled over?  I do like the pictures and the technique though.,25,300,20","Fails to capture what similar styles do,-12,320,20","I just love this painting,47,160,20","very fluid and mysterious,37,280,20","Brings about an emotion response of dspair. Loose lines but yet has a cohesion.,8,140,20","I like the distortion of the objects, good colors,20,180,20","Bradley","A truck rolled over?  I do like the pictures and the technique though.,25,300,20","Daniel","Fails to capture what similar styles do,-12,320,20","Andrew","I just love this painting,47,160,20","5"
"14355","","survey-text","62","190341","0.0-58.0-0.0","A2WWYVKGZZXBOB","","","","{""Q0"":""looks like a child drew it""}","","","","","","","","","","","","","","","","","","","","","","",""
"3651","","image-slider-response","63","193996","0.0-59.0","A2WWYVKGZZXBOB","","","","","-28","","","","","","","","","","","","","","","","","","","","","",""
"3042","","image-button-response","64","199000","0.0-60.0","A2WWYVKGZZXBOB","img_art/25.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"717","","image-button-response","65","199725","0.0-61.0","A2WWYVKGZZXBOB","img_art/25.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"540","","image-button-response","66","200269","0.0-62.0-0.0","A2WWYVKGZZXBOB","img_art/25.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"930","","image-button-response","67","201204","0.0-63.0-0.0","A2WWYVKGZZXBOB","img_art/25.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
