"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","participant_id","stimulus","button_pressed","Name","responses","response","key_press","variableName","fixationTime","condition","trial","photo","subjectRating","subjectResponse","agentsNames","agent_1_Response","agent_2_Response","agent_3_Response","agent_4_Response","agent_5_Response","agent_6_Response","kept_1_name","kept_1_response","kept_2_name","kept_2_response","kept_3_name","kept_3_response","errorCounter"
"983","","image-button-response","75","248746","0.0-75.0","A3F5Z5S2AHMN2O","img_art/24.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"433","","image-button-response","76","249183","0.0-76.0-0.0","A3F5Z5S2AHMN2O","img_art/24.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"1722","","image-button-response","77","250910","0.0-77.0-0.0","A3F5Z5S2AHMN2O","img_art/24.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","78","252414","0.0-78.0","A3F5Z5S2AHMN2O","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1500","1","5","img_art/24.jpg","33","looks like a river","James,Cameron,Chase,Christopher,Brian,Adam","The waterfall looks peaceful,11,380,20","Mountain stream pineapple texture?,30,60,20","This one isn't that abstract. It clearly looks like a waterfall.,31,120,20","it's fine, the colors are pleasing, but not my taste,9,160,20","it's a nice stream, but I don't care for plain nature,-15,380,20","I appreciate the earth tones. Soothing.,5,40,20","Cameron","Mountain stream pineapple texture?,30,60,20","Chase","This one isn't that abstract. It clearly looks like a waterfall.,31,120,20","Adam","I appreciate the earth tones. Soothing.,5,40,20","0"
"4360","","survey-text","79","256784","0.0-79.0-0.0","A3F5Z5S2AHMN2O","","","","{""Q0"":""sky""}","","","","","","","","","","","","","","","","","","","","","","",""
"7021","","survey-text","80","263807","0.0-80.0-0.0","A3F5Z5S2AHMN2O","","","","{""Q0"":""arial view of town""}","","","","","","","","","","","","","","","","","","","","","","",""
"2371","","image-slider-response","81","266182","0.0-81.0","A3F5Z5S2AHMN2O","","","","","32","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","82","271188","0.0-82.0","A3F5Z5S2AHMN2O","img_art/8.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"1974","","image-button-response","83","273166","0.0-83.0","A3F5Z5S2AHMN2O","img_art/8.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"658","","image-button-response","84","273828","0.0-84.0-0.0","A3F5Z5S2AHMN2O","img_art/8.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"1312","","image-button-response","85","275144","0.0-85.0-0.0","A3F5Z5S2AHMN2O","img_art/8.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","86","276148","0.0-86.0","A3F5Z5S2AHMN2O","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1000","1","6","img_art/8.jpg","32","arial view of town","Justin,Cameron,Chase,Dakota,Malik,Adam","Interesting to look at, there are many things happening in the painting.,32,280,20","what's going on here. looks like scary town.,-25,60,20","This is kind of neat. I really like how things are oriented and the shapes used.,18,120,20","chaotic and disassembled,-8,280,20","Striking, but not my taste,20,40,20","Eclectic city with good mix of colors.,10,40,20","Adam","Eclectic city with good mix of colors.,10,40,20","Malik","Striking, but not my taste,20,40,20","Cameron","what's going on here. looks like scary town.,-25,60,20","0"
"9268","","survey-text","87","285423","0.0-87.0-0.0","A3F5Z5S2AHMN2O","","","","{""Q0"":""this looks like a bloodbath of red crayons""}","","","","","","","","","","","","","","","","","","","","","","",""
"2613.4000000003725","","image-slider-response","88","288040","0.0-88.0","A3F5Z5S2AHMN2O","","","","","-36","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","89","293046","0.0-89.0","A3F5Z5S2AHMN2O","img_art/3.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"2359","","image-button-response","90","295409","0.0-90.0","A3F5Z5S2AHMN2O","img_art/3.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"472","","image-button-response","91","295885","0.0-91.0-0.0","A3F5Z5S2AHMN2O","img_art/3.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"674","","image-button-response","92","296562","0.0-92.0-0.0","A3F5Z5S2AHMN2O","img_art/3.jpg","3","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","93","297565","0.0-93.0","A3F5Z5S2AHMN2O","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1000","1","7","img_art/3.jpg","-36","this looks like a bloodbath of red crayons","David,Cameron,Angel,Ryan,Malik,Adam","No clue what I'm looking. This just looks a series of scribbles in a box.,-20,340,20","kid scribbled on the wall again,-35,60,20","This gives me a negative feeling, like someone trying to scratch out their flaws. I see low self-esteem.,-20,180,20","Looks like someone threw blood at a wall,-50,380,20","Unaure what the artist  was doing, needs context,11,40,20","Reminds me of a hot mess,-10,40,20","Cameron","kid scribbled on the wall again,-35,60,20","David","No clue what I'm looking. This just looks a series of scribbles in a box.,-20,340,20","Ryan","Looks like someone threw blood at a wall,-50,380,20","0"
"5977","","survey-text","94","303549","0.0-94.0-0.0","A3F5Z5S2AHMN2O","","","","{""Q0"":""this is a creepy bear ""}","","","","","","","","","","","","","","","","","","","","","","",""
"2677.300000000745","","image-slider-response","95","306230","0.0-95.0","A3F5Z5S2AHMN2O","","","","","-50","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","96","311237","0.0-96.0","A3F5Z5S2AHMN2O","img_art/16.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"505","","image-button-response","97","311745","0.0-97.0","A3F5Z5S2AHMN2O","img_art/16.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"910","","image-button-response","98","312658","0.0-98.0-0.0","A3F5Z5S2AHMN2O","img_art/16.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"836","","image-button-response","99","313498","0.0-99.0-0.0","A3F5Z5S2AHMN2O","img_art/16.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","100","314500","0.0-100.0","A3F5Z5S2AHMN2O","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1000","1","8","img_art/16.jpg","-50","this is a creepy bear ","David,Cameron,Derek,Ryan,Taylor,Steven","The colored teddy bear clashes with the color scheme.,-20,340,20","Don't like teddy bears in art. I could draw that house.,-20,60,20","I can't figure out the meaning of this painting but it is pleasant to look at,40,360,20","Very modern, reminds me of bansky,43,380,20","It is sick to put a teddy bear and a gun on the same piece of canvas.,-40,200,20","Not interested at all,-15,160,20","Taylor","It is sick to put a teddy bear and a gun on the same piece of canvas.,-40,200,20","David","The colored teddy bear clashes with the color scheme.,-20,340,20","Steven","Not interested at all,-15,160,20","0"
"5985","","survey-text","101","320494","0.0-101.0-0.0","A3F5Z5S2AHMN2O","","","","{""Q0"":""this looks like black mold""}","","","","","","","","","","","","","","","","","","","","","","",""
"1903","","image-slider-response","102","322395","0.0-102.0","A3F5Z5S2AHMN2O","","","","","-29","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","103","327391","0.0-103.0","A3F5Z5S2AHMN2O","img_art/15.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"658","","image-button-response","104","328052","0.0-104.0","A3F5Z5S2AHMN2O","img_art/15.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"754","","image-button-response","105","328809","0.0-105.0-0.0","A3F5Z5S2AHMN2O","img_art/15.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"441","","image-button-response","106","329253","0.0-106.0-0.0","A3F5Z5S2AHMN2O","img_art/15.jpg","3","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","107","329758","0.0-107.0","A3F5Z5S2AHMN2O","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","500","1","9","img_art/15.jpg","-29","this looks like black mold","David,Alex,Dalton,Jason,Taylor,Steven","Hard to tell what I'm looking at, but it does a gives a slight impression of a of garden.,5,340,20","Interesting to look at but I don't appreciate the abstraction,2,100,20","black leaves makes the blue birds stand out.,1,300,20","Simplicity of colors is nice,11,20,20","Getting better.,10,200,20","I'm just not into it,-5,160,20","Dalton","black leaves makes the blue birds stand out.,1,300,20","Steven","I'm just not into it,-5,160,20","Jason","Simplicity of colors is nice,11,20,20","0"
"6711","","survey-text","108","336475","0.0-108.0-0.0","A3F5Z5S2AHMN2O","","","","{""Q0"":""smear of mustard coming out""}","","","","","","","","","","","","","","","","","","","","","","",""
"2904.4000000003725","","image-slider-response","109","339380","0.0-109.0","A3F5Z5S2AHMN2O","","","","","-18","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","110","344381","0.0-110.0","A3F5Z5S2AHMN2O","img_art/5.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"790","","image-button-response","111","345174","0.0-111.0","A3F5Z5S2AHMN2O","img_art/5.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"357","","image-button-response","112","345534","0.0-112.0-0.0","A3F5Z5S2AHMN2O","img_art/5.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"460","","image-button-response","113","345997","0.0-113.0-0.0","A3F5Z5S2AHMN2O","img_art/5.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","114","346499","0.0-114.0","A3F5Z5S2AHMN2O","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","500","1","10","img_art/5.jpg","-18","smear of mustard coming out","Stephen,Luke,Dalton,Jason,Shane,Steven","Very little going on.,-4,140,20","no clear emotion,-16,20,20","its something. i just dont know what it is.,1,300,20","Wish the background had been kept clean; distracts from main object,11,20,20","Seems clean and neat,11,80,20","I dont really get anything from this,-25,160,20","Luke","no clear emotion,-16,20,20","Stephen","Very little going on.,-4,140,20","Dalton","its something. i just dont know what it is.,1,300,20","0"
"3168","","survey-text","115","349677","0.0-115.0-0.0","A3F5Z5S2AHMN2O","","","","{""Q0"":""our""}","","","","","","","","","","","","","","","","","","","","","","",""
"7913","","survey-text","116","357593","0.0-116.0-0.0","A3F5Z5S2AHMN2O","","","","{""Q0"":""looks like a close up of mars""}","","","","","","","","","","","","","","","","","","","","","","",""
"2370.5999999996275","","image-slider-response","117","359966","0.0-117.0","A3F5Z5S2AHMN2O","","","","","18","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","118","364972","0.0-118.0","A3F5Z5S2AHMN2O","img_art/7.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"1048","","image-button-response","119","366024","0.0-119.0","A3F5Z5S2AHMN2O","img_art/7.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"385","","image-button-response","120","366412","0.0-120.0-0.0","A3F5Z5S2AHMN2O","img_art/7.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"304","","image-button-response","121","366720","0.0-121.0-0.0","A3F5Z5S2AHMN2O","img_art/7.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","122","368225","0.0-122.0","A3F5Z5S2AHMN2O","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1500","1","11","img_art/7.jpg","18","looks like a close up of mars","Stephen,Luke,Dalton,Matthew,Jack,Caleb","Nice realistic feel but nothing stands out.,4,140,20","reminds me of the desert,-20,20,20","i dont like it. it looks like rocks,-40,300,20","landscape of amrs, yawn.,-25,120,20","reminds me of a desert from far above,23,320,20","More saturated color, even more interpretations to have.,44,40,20","Stephen","Nice realistic feel but nothing stands out.,4,140,20","Luke","reminds me of the desert,-20,20,20","Dalton","i dont like it. it looks like rocks,-40,300,20","0"
"6970","","survey-text","123","375202","0.0-123.0-0.0","A3F5Z5S2AHMN2O","","","","{""Q0"":""this painting looks out of focus""}","","","","","","","","","","","","","","","","","","","","","","",""
"1450.5999999996275","","image-slider-response","124","376656","0.0-124.0","A3F5Z5S2AHMN2O","","","","","16","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","125","381659","0.0-125.0","A3F5Z5S2AHMN2O","img_art/14.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"586","","image-button-response","126","382248","0.0-126.0","A3F5Z5S2AHMN2O","img_art/14.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"375","","image-button-response","127","382627","0.0-127.0-0.0","A3F5Z5S2AHMN2O","img_art/14.jpg","3","","","","","","","","","","","","","","","","","","","","","","","","",""
"377","","image-button-response","128","383008","0.0-128.0-0.0","A3F5Z5S2AHMN2O","img_art/14.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","129","383515","0.0-129.0","A3F5Z5S2AHMN2O","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","500","1","12","img_art/14.jpg","16","this painting looks out of focus","Stephen,Luke,Dalton,Luis,Charles,Mitchell","I'm a fan of the background.,13,140,20","looks like it's symbolizing rebirth which is hopeful,22,20,20","nice simple art piece,2,300,20","Love the assortment of colors and flowers, expressing gentle and caring,50,400,20","In some ways it looks natural, but I'm just not feeling it,0,100,20","Tornado, nature. trees falling and displaced creatures. Love the colors though.,1,180,20","Charles","In some ways it looks natural, but I'm just not feeling it,0,100,20","Luis","Love the assortment of colors and flowers, expressing gentle and caring,50,400,20","Mitchell","Tornado, nature. trees falling and displaced creatures. Love the colors though.,1,180,20","0"
"8504","","survey-text","130","392026","0.0-130.0-0.0","A3F5Z5S2AHMN2O","","","","{""Q0"":""the colour choice is too dull""}","","","","","","","","","","","","","","","","","","","","","","",""
"2581","","image-slider-response","131","394610","0.0-131.0","A3F5Z5S2AHMN2O","","","","","-45","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","132","399617","0.0-132.0","A3F5Z5S2AHMN2O","img_art/2.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"578","","image-button-response","133","400201","0.0-133.0","A3F5Z5S2AHMN2O","img_art/2.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"344","","image-button-response","134","400548","0.0-134.0-0.0","A3F5Z5S2AHMN2O","img_art/2.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"712","","image-button-response","135","401264","0.0-135.0-0.0","A3F5Z5S2AHMN2O","img_art/2.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
