"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","participant_id","stimulus","button_pressed","Name","responses","response","key_press","variableName","fixationTime","condition","trial","photo","subjectRating","subjectResponse","agentsNames","agent_1_Response","agent_2_Response","agent_3_Response","agent_4_Response","agent_5_Response","agent_6_Response","kept_1_name","kept_1_response","kept_2_name","kept_2_response","kept_3_name","kept_3_response","errorCounter"
"null","","html-keyboard-response","101","504238","0.0-100.0","A3VICGAIVOTX4U","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","500","1","8","img_art/15.jpg","13","weird but kind of interesting.","Mitchell,Patrick,Jack,Matthew,Samuel,Aaron","ants on the ground playing with bubble gum. They may be thinking of how they can use it to build something,-30,180,20","I don't like the black dots,-19,280,20","interesting technique. the blue is very pretty,18,320,20","I think of birds, nature, levels of space.,18,120,20","Black reminds me of darkness,-18,400,20","I like how it's simple but beautiful.,40,20,20","Aaron","I like how it's simple but beautiful.,40,20,20","Samuel","Black reminds me of darkness,-18,400,20","Matthew","I think of birds, nature, levels of space.,18,120,20","2"
"52854","","survey-text","102","557097","0.0-101.0-0.0","A3VICGAIVOTX4U","","","","{""Q0"":""looks like some blood thirsty eels""}","","","","","","","","","","","","","","","","","","","","","","",""
"2974.400000002235","","image-slider-response","103","560073","0.0-102.0","A3VICGAIVOTX4U","","","","","24","","","","","","","","","","","","","","","","","","","","","",""
"3910","","image-button-response","104","565075","0.0-103.0","A3VICGAIVOTX4U","img_art/30.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"1005","","image-button-response","105","566081","0.0-104.0","A3VICGAIVOTX4U","img_art/30.jpg","3","","","","","","","","","","","","","","","","","","","","","","","","",""
"1023","","image-button-response","106","567106","0.0-105.0-0.0","A3VICGAIVOTX4U","img_art/30.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"740","","image-button-response","107","567849","0.0-106.0-0.0","A3VICGAIVOTX4U","img_art/30.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","108","568858","0.0-107.0","A3VICGAIVOTX4U","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1000","1","9","img_art/30.jpg","24","looks like some blood thirsty eels","Gabriel,Grant,Seth,Matthew,Samuel,Aaron","dont like this much at all,-30,160,20","The brush strokes are appealing, and make me want to look at this longer.,11,200,20","I love the color contrast of the red against the blue.,9,60,20","Decent abstract art, ncie colors.,23,120,20","perceiving greatness,20,400,20","It looks like a pretty but unremarkable painting in a doctors office,15,20,20","Matthew","Decent abstract art, ncie colors.,23,120,20","Samuel","perceiving greatness,20,400,20","Aaron","It looks like a pretty but unremarkable painting in a doctors office,15,20,20","2"
"26123","","survey-text","109","594985","0.0-108.0-0.0","A3VICGAIVOTX4U","","","","{""Q0"":""is that a hand with long fingernails?""}","","","","","","","","","","","","","","","","","","","","","","",""
"3214.39999999851","","image-slider-response","110","598201","0.0-109.0","A3VICGAIVOTX4U","","","","","19","","","","","","","","","","","","","","","","","","","","","",""
"3446","","image-button-response","111","603217","0.0-110.0","A3VICGAIVOTX4U","img_art/4.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"2462","","image-button-response","112","605681","0.0-111.0","A3VICGAIVOTX4U","img_art/4.jpg","3","","","","","","","","","","","","","","","","","","","","","","","","",""
"1838","","image-button-response","113","607521","0.0-112.0-0.0","A3VICGAIVOTX4U","img_art/4.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"1238","","image-button-response","114","608761","0.0-113.0-0.0","A3VICGAIVOTX4U","img_art/4.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","115","609770","0.0-114.0","A3VICGAIVOTX4U","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1000","1","10","img_art/4.jpg","19","is that a hand with long fingernails?","Paul,Chase,Austin,Matthew,Samuel,Aaron","The dark yellow color makes me think of mustard, which I dislike,-27,300,20","It looks like smeared poop.,-27,120,20","Like the color vibrancy,29,240,20","It looks like a hand.,25,120,20","The muted tones,-11,400,20","It doesn't make me feel anything it just looks like a kid did it.,-30,20,20","Matthew","It looks like a hand.,25,120,20","Paul","The dark yellow color makes me think of mustard, which I dislike,-27,300,20","Samuel","The muted tones,-11,400,20","2"
"3785","","survey-text","116","613560","0.0-115.0-0.0","A3VICGAIVOTX4U","","","","{""Q0"":""our""}","","","","","","","","","","","","","","","","","","","","","","",""
"12647","","survey-text","117","626208","0.0-116.0-0.0","A3VICGAIVOTX4U","","","","{""Q0"":""there is a lot going on in this one""}","","","","","","","","","","","","","","","","","","","","","","",""
"2454.89999999851","","image-slider-response","118","628665","0.0-117.0","A3VICGAIVOTX4U","","","","","31","","","","","","","","","","","","","","","","","","","","","",""
"3823","","image-button-response","119","633671","0.0-118.0","A3VICGAIVOTX4U","img_art/18.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"744","","image-button-response","120","634417","0.0-119.0","A3VICGAIVOTX4U","img_art/18.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"2262","","image-button-response","121","636681","0.0-120.0-0.0","A3VICGAIVOTX4U","img_art/18.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
