"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","participant_id","stimulus","button_pressed","Name","responses","response","key_press","variableName","fixationTime","condition","trial","photo","subjectRating","subjectResponse","agentsNames","agent_1_Response","agent_2_Response","agent_3_Response","agent_4_Response","agent_5_Response","agent_6_Response","kept_1_name","kept_1_response","kept_2_name","kept_2_response","kept_3_name","kept_3_response","errorCounter"
"3848","","image-button-response","199","2325386","0.0-197.0","A3B9M6H2PTCQWX","img_art/25.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"315","","image-button-response","200","2325702","0.0-198.0","A3B9M6H2PTCQWX","img_art/25.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"859","","image-button-response","201","2326563","0.0-199.0-0.0","A3B9M6H2PTCQWX","img_art/25.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"1952","","image-button-response","202","2328516","0.0-200.0-0.0","A3B9M6H2PTCQWX","img_art/25.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","203","2330017","0.0-201.0","A3B9M6H2PTCQWX","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1500","1","22","img_art/25.jpg","14","The teacher is speaking","Kevin,Daniel,Mark,Isaac,Jacob,Jorge","That on i find a bit creapy.,-19,320,20","Beautiful color with an interesting otherworldly figure,29,320,20","Looks like Burning Man, dont care for the colors.,-5,80,20","The color and image are unsettling.,-29,280,20","I really like how the lines form this piece.,8,340,20","Somewhat feel protected by a messenger,33,180,20","Mark","Looks like Burning Man, dont care for the colors.,-5,80,20","Daniel","Beautiful color with an interesting otherworldly figure,29,320,20","Jacob","I really like how the lines form this piece.,8,340,20","2"
"6568","","survey-text","204","2336589","0.0-202.0-0.0","A3B9M6H2PTCQWX","","","","{""Q0"":""looks like snot""}","","","","","","","","","","","","","","","","","","","","","","",""
"2103.2999999821186","","image-slider-response","205","2338693","0.0-203.0","A3B9M6H2PTCQWX","","","","","16","","","","","","","","","","","","","","","","","","","","","",""
"2950","","image-button-response","206","2343695","0.0-204.0","A3B9M6H2PTCQWX","img_art/13.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"962","","image-button-response","207","2344659","0.0-205.0","A3B9M6H2PTCQWX","img_art/13.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"1873","","image-button-response","208","2346532","0.0-206.0-0.0","A3B9M6H2PTCQWX","img_art/13.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"1020","","image-button-response","209","2347554","0.0-207.0-0.0","A3B9M6H2PTCQWX","img_art/13.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","210","2348555","0.0-208.0","A3B9M6H2PTCQWX","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1000","1","23","img_art/13.jpg","16","looks like snot","Nathaniel,Daniel,Mark,Jordan,Jacob,Chase","Looks like an upclose dried set of water droplets. Boring.,-25,220,20","Average overly symmetrical safe,-26,320,20","Raindrops on a window. Makes me feel like traveling.,31,80,20","This is easy to look at,46,160,20","The paint splatter idea is kind of overused but I like how it brings the piece together,16,340,20","Seems a little cold but I like the neuron looking splatters.,10,120,20","Mark","Raindrops on a window. Makes me feel like traveling.,31,80,20","Nathaniel","Looks like an upclose dried set of water droplets. Boring.,-25,220,20","Chase","Seems a little cold but I like the neuron looking splatters.,10,120,20","2"
"15140","","survey-text","211","2363698","0.0-209.0-0.0","A3B9M6H2PTCQWX","","","","{""Q0"":""sponge paint smears""}","","","","","","","","","","","","","","","","","","","","","","",""
"2511.300000011921","","image-slider-response","212","2366211","0.0-210.0","A3B9M6H2PTCQWX","","","","","-41","","","","","","","","","","","","","","","","","","","","","",""
"3941","","image-button-response","213","2371213","0.0-211.0","A3B9M6H2PTCQWX","img_art/30.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"1132","","image-button-response","214","2372347","0.0-212.0","A3B9M6H2PTCQWX","img_art/30.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"1290","","image-button-response","215","2373639","0.0-213.0-0.0","A3B9M6H2PTCQWX","img_art/30.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
