"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","participant_id","stimulus","button_pressed","Name","responses","response","key_press","variableName","fixationTime","condition","trial","photo","subjectRating","subjectResponse","agentsNames","agent_1_Response","agent_2_Response","agent_3_Response","agent_4_Response","agent_5_Response","agent_6_Response","kept_1_name","kept_1_response","kept_2_name","kept_2_response","kept_3_name","kept_3_response","errorCounter"
"3790","","image-button-response","60","369457","0.0-60.0","AJ7JFYKBG85ZV","img_art/4.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"2426","","image-button-response","61","371885","0.0-61.0","AJ7JFYKBG85ZV","img_art/4.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"667","","image-button-response","62","372554","0.0-62.0-0.0","AJ7JFYKBG85ZV","img_art/4.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"1365","","image-button-response","63","373923","0.0-63.0-0.0","AJ7JFYKBG85ZV","img_art/4.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","64","374425","0.0-64.0","AJ7JFYKBG85ZV","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","500","1","3","img_art/4.jpg","-26","I don't like the yellow poop color.","Heather,Maria,Amy,Alexa,Kaitlin,Jennifer","looks like an award from an award show.,22,260,20","no strong feelings about this one,2,120,20","disturbing and uncomfortable.,10,220,20","A bit too plain for my tastes,-10,40,20","heart symbol - this tells a story of hidden love,30,60,20","Ugly and bland compared to the other pieces.,-33,380,20","Amy","disturbing and uncomfortable.,10,220,20","Maria","no strong feelings about this one,2,120,20","Jennifer","Ugly and bland compared to the other pieces.,-33,380,20","0"
"13261","","survey-text","65","387693","0.0-65.0-0.0","AJ7JFYKBG85ZV","","","","{""Q0"":""interesting but the face in the cornor is creepy.""}","","","","","","","","","","","","","","","","","","","","","","",""
"4860.4000000003725","","image-slider-response","66","392555","0.0-66.0","AJ7JFYKBG85ZV","","","","","-21","","","","","","","","","","","","","","","","","","","","","",""
"4372","","image-button-response","67","397559","0.0-67.0","AJ7JFYKBG85ZV","img_art/8.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"2609","","image-button-response","68","400171","0.0-68.0","AJ7JFYKBG85ZV","img_art/8.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"1047","","image-button-response","69","401223","0.0-69.0-0.0","AJ7JFYKBG85ZV","img_art/8.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"876","","image-button-response","70","402103","0.0-70.0-0.0","AJ7JFYKBG85ZV","img_art/8.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","71","402627","0.0-71.0","AJ7JFYKBG85ZV","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","500","1","4","img_art/8.jpg","-21","interesting but the face in the cornor is creepy.","Rebecca,Maria,Amy,Lauren,Brianna,Jennifer","gives off inception vibes <3,50,100,20","not sure what to make of this - just neutral again,-1,120,20","The definition and the colors give make this painting accessible and thought provoking.,30,220,20","I like how the piece is showcasing emotion in relation to something.,25,340,20","It's very odd and I don't really like it,-30,20,20","Not my favorite but has an interesting concept,32,380,20","Brianna","It's very odd and I don't really like it,-30,20,20","Maria","not sure what to make of this - just neutral again,-1,120,20","Jennifer","Not my favorite but has an interesting concept,32,380,20","0"
"14714","","survey-text","72","417349","0.0-72.0-0.0","AJ7JFYKBG85ZV","","","","{""Q0"":""I love how the blue pops in the picture""}","","","","","","","","","","","","","","","","","","","","","","",""
"2525.2000000001863","","image-slider-response","73","419878","0.0-73.0","AJ7JFYKBG85ZV","","","","","35","","","","","","","","","","","","","","","","","","","","","",""
"3185","","image-button-response","74","424886","0.0-74.0","AJ7JFYKBG85ZV","img_art/15.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"2028","","image-button-response","75","426917","0.0-75.0","AJ7JFYKBG85ZV","img_art/15.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"644","","image-button-response","76","427564","0.0-76.0-0.0","AJ7JFYKBG85ZV","img_art/15.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"636","","image-button-response","77","428203","0.0-77.0-0.0","AJ7JFYKBG85ZV","img_art/15.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","78","428705","0.0-78.0","AJ7JFYKBG85ZV","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","500","1","5","img_art/15.jpg","35","I love how the blue pops in the picture","Michaela,Maria,Jasmine,Melissa,Brianna,Jennifer","Reminds me of lilacs,26,260,20","i enjoy its apaprent simplicity (of colour and shape),32,120,20","I like it as the colors complement each other well,21,340,20","reminds me of birds in trees,14,240,20","No opinion truthfully,1,20,20","This piece isn't particularly attractive, but it's not ugly either.,1,380,20","Jasmine","I like it as the colors complement each other well,21,340,20","Maria","i enjoy its apaprent simplicity (of colour and shape),32,120,20","Michaela","Reminds me of lilacs,26,260,20","0"
"3220","","survey-text","79","431938","0.0-79.0-0.0","AJ7JFYKBG85ZV","","","","{""Q0"":""sky""}","","","","","","","","","","","","","","","","","","","","","","",""
"16421","","survey-text","80","448362","0.0-80.0-0.0","AJ7JFYKBG85ZV","","","","{""Q0"":""looks like a busy city that is covered in smog""}","","","","","","","","","","","","","","","","","","","","","","",""
"2903.5","","image-slider-response","81","451267","0.0-81.0","AJ7JFYKBG85ZV","","","","","-8","","","","","","","","","","","","","","","","","","","","","",""
"3372","","image-button-response","82","456271","0.0-82.0","AJ7JFYKBG85ZV","img_art/11.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"1348","","image-button-response","83","457621","0.0-83.0","AJ7JFYKBG85ZV","img_art/11.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"2032","","image-button-response","84","459655","0.0-84.0-0.0","AJ7JFYKBG85ZV","img_art/11.jpg","3","","","","","","","","","","","","","","","","","","","","","","","","",""
"1904","","image-button-response","85","461561","0.0-85.0-0.0","AJ7JFYKBG85ZV","img_art/11.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","86","463067","0.0-86.0","AJ7JFYKBG85ZV","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1500","1","6","img_art/11.jpg","-8","looks like a busy city that is covered in smog","Michaela,Maria,Jasmine,Caroline,Sara,Sabrina","Reminds me of a city and how chaotic it can be,22,260,20","I enjoy the kandinsky-like general vibe, but the grey brings me down a bit,27,120,20","Reminds me of a city on a grey/rainy winter's day,25,340,20","Makes me think of far away places and traveling. Makes me feel like wandering,20,100,20","Looks sad but clean,31,160,20","I love the city chaos from this,50,120,20","Michaela","Reminds me of a city and how chaotic it can be,22,260,20","Caroline","Makes me think of far away places and traveling. Makes me feel like wandering,20,100,20","Sabrina","I love the city chaos from this,50,120,20","0"
"9544","","survey-text","87","472621","0.0-87.0-0.0","AJ7JFYKBG85ZV","","","","{""Q0"":""I don't have any strong emotions to this.""}","","","","","","","","","","","","","","","","","","","","","","",""
"2372.600000000559","","image-slider-response","88","474995","0.0-88.0","AJ7JFYKBG85ZV","","","","","3","","","","","","","","","","","","","","","","","","","","","",""
"3009","","image-button-response","89","480000","0.0-89.0","AJ7JFYKBG85ZV","img_art/22.jpg","3","","","","","","","","","","","","","","","","","","","","","","","","",""
"529","","image-button-response","90","480531","0.0-90.0","AJ7JFYKBG85ZV","img_art/22.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"725","","image-button-response","91","481258","0.0-91.0-0.0","AJ7JFYKBG85ZV","img_art/22.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"2149","","image-button-response","92","483410","0.0-92.0-0.0","AJ7JFYKBG85ZV","img_art/22.jpg","3","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","93","484440","0.0-93.0","AJ7JFYKBG85ZV","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1000","1","7","img_art/22.jpg","3","I don't have any strong emotions to this.","Michaela,Emily,Andrea,Caroline,Kimberly,Sabrina","I like the use of primary colors in an interesting way,29,260,20","There is some flow and organization.,10,40,20","I don't feel much of anything.,0,240,20","Felt blah. Bunch of nothingness,-42,100,20","I like the key near the sphere in the center,19,260,20","Just not feeling it,-19,120,20","Andrea","I don't feel much of anything.,0,240,20","Sabrina","Just not feeling it,-19,120,20","Caroline","Felt blah. Bunch of nothingness,-42,100,20","0"
"13389","","survey-text","94","497836","0.0-94.0-0.0","AJ7JFYKBG85ZV","","","","{""Q0"":""looks a little gruemsome and not nice.""}","","","","","","","","","","","","","","","","","","","","","","",""
