"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","participant_id","stimulus","button_pressed","Name","responses","response","key_press","variableName","fixationTime","condition","trial","photo","subjectRating","subjectResponse","agentsNames","agent_1_Response","agent_2_Response","agent_3_Response","agent_4_Response","agent_5_Response","agent_6_Response","kept_1_name","kept_1_response","kept_2_name","kept_2_response","kept_3_name","kept_3_response","errorCounter"
"null","","html-keyboard-response","231","1474737","0.0-230.0","A3BUWQ5C39GRQC","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1000","1","26","img_art/25.jpg","50","the few colors used are beautiful and go well together","Sarah,Kayla,Claire,Amy,Kelsey,Anna","green is really cool, and the pieces in black fit together and are interesting,20,180,20","Ghosts are NOT my thing.,-13,180,20","the colors are pretty,11,260,20","The limited palette make this figure mysterious and interpret-able.,20,220,20","quite unnerving,-15,240,20","I love the green and the texture,50,300,20","Claire","the colors are pretty,11,260,20","Amy","The limited palette make this figure mysterious and interpret-able.,20,220,20","Anna","I love the green and the texture,50,300,20","2"
"31692","","survey-text","232","1506443","0.0-231.0-0.0","A3BUWQ5C39GRQC","","","","{""Q0"":""it looks complicated and like it took a long time to complete""}","","","","","","","","","","","","","","","","","","","","","","",""
"2772.699999809265","","image-slider-response","233","1509217","0.0-232.0","A3BUWQ5C39GRQC","","","","","38","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","234","1514220","0.0-233.0","A3BUWQ5C39GRQC","img_art/23.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"655","","image-button-response","235","1514877","0.0-234.0","A3BUWQ5C39GRQC","img_art/23.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"7452","","image-button-response","236","1522330","0.0-235.0-0.0","A3BUWQ5C39GRQC","img_art/23.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"2806","","image-button-response","237","1525138","0.0-236.0-0.0","A3BUWQ5C39GRQC","img_art/23.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","238","1526641","0.0-237.0","A3BUWQ5C39GRQC","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1500","1","27","img_art/23.jpg","38","it looks complicated and like it took a long time to complete","Leslie,Meghan,Claire,Amy,Sophia,Anna","It reminds me of being in a crowded place.,-10,380,20","reminds me of an album cover,36,220,20","the pattern is pleasing to the eye,28,260,20","So exciting and full of the night.,20,220,20","I like the contrast and the bright colors in this one.,6,280,20","I love the colors and the contrast.,50,300,20","Meghan","reminds me of an album cover,36,220,20","Claire","the pattern is pleasing to the eye,28,260,20","Anna","I love the colors and the contrast.,50,300,20","2"
"16894","","survey-text","239","1543550","0.0-238.0-0.0","A3BUWQ5C39GRQC","","","","{""Q0"":""it is messy and the colors are dull""}","","","","","","","","","","","","","","","","","","","","","","",""
"3170.7999999523163","","image-slider-response","240","1546722","0.0-239.0","A3BUWQ5C39GRQC","","","","","-50","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","241","1551724","0.0-240.0","A3BUWQ5C39GRQC","img_art/1.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"1425","","image-button-response","242","1553153","0.0-241.0","A3BUWQ5C39GRQC","img_art/1.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"1615","","image-button-response","243","1554768","0.0-242.0-0.0","A3BUWQ5C39GRQC","img_art/1.jpg","3","","","","","","","","","","","","","","","","","","","","","","","","",""
"4899","","image-button-response","244","1559668","0.0-243.0-0.0","A3BUWQ5C39GRQC","img_art/1.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","245","1561169","0.0-244.0","A3BUWQ5C39GRQC","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1500","1","28","img_art/1.jpg","-50","it is messy and the colors are dull","Shannon,Meghan,Claire,Christina,Maria,Anna","I think that this picture has nice colors and its pleasing to the eyes.,20,220,20","good colors and contrast,31,220,20","the colors are nice,8,260,20","nice colors but kinds of blah,1,240,20","the bright colours evoke the 90s, and not their best part,-10,120,20","The colors are nice but that's all it is,21,300,20","Maria","the bright colours evoke the 90s, and not their best part,-10,120,20","Christina","nice colors but kinds of blah,1,240,20","Anna","The colors are nice but that's all it is,21,300,20","2"
"23981","","survey-text","246","1585155","0.0-245.0-0.0","A3BUWQ5C39GRQC","","","","{""Q0"":""looks like somebody was out of ideas""}","","","","","","","","","","","","","","","","","","","","","","",""
"2842.7000000476837","","image-slider-response","247","1587999","0.0-246.0","A3BUWQ5C39GRQC","","","","","-50","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","248","1593003","0.0-247.0","A3BUWQ5C39GRQC","img_art/29.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"495","","image-button-response","249","1593501","0.0-248.0","A3BUWQ5C39GRQC","img_art/29.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"7068","","image-button-response","250","1600571","0.0-249.0-0.0","A3BUWQ5C39GRQC","img_art/29.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"1498","","image-button-response","251","1602071","0.0-250.0-0.0","A3BUWQ5C39GRQC","img_art/29.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","252","1603572","0.0-251.0","A3BUWQ5C39GRQC","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1500","1","29","img_art/29.jpg","-50","looks like somebody was out of ideas","Kathryn,Sabrina,Paige,Christina,Maria,Anna","This piece feels gross. Makes me think of pollution/litter strewn across a dirty street.,-20,140,20","I love the representation of a mess,50,120,20","unhappy. Looking at this all the time would depress me.,-11,60,20","It's too on trend with the gray and doesn't look like a lasting piece,-4,240,20","the mixed medium / collage annoys me,-19,120,20","I like the texture and colors and how it makes me feel. I like how it's different from other abstract art.,45,300,20","Paige","unhappy. Looking at this all the time would depress me.,-11,60,20","Maria","the mixed medium / collage annoys me,-19,120,20","Kathryn","This piece feels gross. Makes me think of pollution/litter strewn across a dirty street.,-20,140,20","2"
"40886","","survey-text","253","1644467","0.0-252.0-0.0","A3BUWQ5C39GRQC","","","","{""Q0"":""the blue parts are the most interesting parts""}","","","","","","","","","","","","","","","","","","","","","","",""
"3206.4000000953674","","image-slider-response","254","1647674","0.0-253.0","A3BUWQ5C39GRQC","","","","","-8","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","255","1652677","0.0-254.0","A3BUWQ5C39GRQC","img_art/15.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"4993","","image-button-response","256","1657673","0.0-255.0","A3BUWQ5C39GRQC","img_art/15.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"8478","","image-button-response","257","1666153","0.0-256.0-0.0","A3BUWQ5C39GRQC","img_art/15.jpg","3","","","","","","","","","","","","","","","","","","","","","","","","",""
"1530","","image-button-response","258","1667685","0.0-257.0-0.0","A3BUWQ5C39GRQC","img_art/15.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","259","1668687","0.0-258.0","A3BUWQ5C39GRQC","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1000","1","30","img_art/15.jpg","-8","the blue parts are the most interesting parts","Kathryn,Chelsea,Paige,Breanna,Maria,Kaitlin","This is looking at a forest from above. I can see water and some pathways throughout. Nature.,20,140,20","The colors are too busy.,-39,180,20","I feel nothing when looking at this,1,60,20","Makes me feel weird,-16,380,20","i enjoy its apaprent simplicity (of colour and shape),32,120,20","This one seems a bit frightening,-19,60,20","Paige","I feel nothing when looking at this,1,60,20","Breanna","Makes me feel weird,-16,380,20","Chelsea","The colors are too busy.,-39,180,20","2"
"3680","","image-button-response_instructions","260","1672375","0.0-259.0","A3BUWQ5C39GRQC","","0","instructions","","","","","","","","","","","","","","","","","","","","","","","",""
"1200","","image-button-response","261","1673579","0.0-260.0","A3BUWQ5C39GRQC","","0","","","","","","","","","","","","","","","","","","","","","","","","",""
