"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","participant_id","stimulus","button_pressed","Name","responses","response","key_press","variableName","fixationTime","condition","trial","photo","subjectRating","subjectResponse","agentsNames","agent_1_Response","agent_2_Response","agent_3_Response","agent_4_Response","agent_5_Response","agent_6_Response","kept_1_name","kept_1_response","kept_2_name","kept_2_response","kept_3_name","kept_3_response","errorCounter"
"4102.600000143051","","image-slider-response","89","407266","0.0-88.0","A5P12YJP805RG","","","","","-5","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","90","412273","0.0-89.0","A5P12YJP805RG","img_art/14.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"1280","","image-button-response","91","413554","0.0-90.0","A5P12YJP805RG","img_art/14.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"3383","","image-button-response","92","416939","0.0-91.0-0.0","A5P12YJP805RG","img_art/14.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"1661","","image-button-response","93","418602","0.0-92.0-0.0","A5P12YJP805RG","img_art/14.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","94","419605","0.0-93.0","A5P12YJP805RG","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1000","1","7","img_art/14.jpg","-5","someone dropped something, now there's a mess","Mitchell,Mark,Steven,Carlos,Antonio,Jeremy","Tornado, nature. trees falling and displaced creatures. Love the colors though.,1,180,20","Cute little plant.,15,80,20","this one isn't bad, reminds me a tree that gives life, and people are waiting for someone new to be born,27,160,20","The lighting feels like spring.,20,80,20","Makes me think of trees and spring. A good feeling,26,220,20","It didn't really do anything to excite me.,21,60,20","Mitchell","Tornado, nature. trees falling and displaced creatures. Love the colors though.,1,180,20","Steven","this one isn't bad, reminds me a tree that gives life, and people are waiting for someone new to be born,27,160,20","Jeremy","It didn't really do anything to excite me.,21,60,20","2"
"34744","","survey-text","95","454354","0.0-94.0-0.0","A5P12YJP805RG","","","","{""Q0"":""the color highlights fail to make an impression among the blackness""}","","","","","","","","","","","","","","","","","","","","","","",""
"1854.4000000953674","","image-slider-response","96","456210","0.0-95.0","A5P12YJP805RG","","","","","-17","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","97","461475","0.0-96.0","A5P12YJP805RG","img_art/15.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"10181","","image-button-response","98","471658","0.0-97.0","A5P12YJP805RG","img_art/15.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"1702","","image-button-response","99","473363","0.0-98.0-0.0","A5P12YJP805RG","img_art/15.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"1406","","image-button-response","100","474770","0.0-99.0-0.0","A5P12YJP805RG","img_art/15.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
