"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","participant_id","stimulus","button_pressed","Name","responses","response","key_press","variableName","fixationTime","condition","trial","photo","subjectRating","subjectResponse","agentsNames","agent_1_Response","agent_2_Response","agent_3_Response","agent_4_Response","agent_5_Response","agent_6_Response","kept_1_name","kept_1_response","kept_2_name","kept_2_response","kept_3_name","kept_3_response","errorCounter"
"4231","","image-button-response","175","787918","0.0-175.0","A3CMWYLWMENHLZ","img_art/24.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"477","","image-button-response","176","788397","0.0-176.0","A3CMWYLWMENHLZ","img_art/24.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"1790","","image-button-response","177","790189","0.0-177.0-0.0","A3CMWYLWMENHLZ","img_art/24.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"1710","","image-button-response","178","791901","0.0-178.0-0.0","A3CMWYLWMENHLZ","img_art/24.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","179","792402","0.0-179.0","A3CMWYLWMENHLZ","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","500","1","19","img_art/24.jpg","12","dont go chasing waterfalls","Zachary,Jake,Eric,Paul,Thomas,Brandon","Looks like a beautiful stream rolling through terrain of rocks and flowers.,43,400,20","This looks ugly and simple, as if done by a young person.,-2,360,20","I'm reminded of a waterfall, but I feel like it could've been better portrayed.,5,100,20","It looks alive, like I can hear the water flowing,41,300,20","Beautiful colors and texture,20,220,20","Simple. Not too abstract. Love the different flower colors.,20,320,20","Thomas","Beautiful colors and texture,20,220,20","Zachary","Looks like a beautiful stream rolling through terrain of rocks and flowers.,43,400,20","Eric","I'm reminded of a waterfall, but I feel like it could've been better portrayed.,5,100,20","0"
"14111","","survey-text","180","806516","0.0-180.0-0.0","A3CMWYLWMENHLZ","","","","{""Q0"":""looks like ancient writing""}","","","","","","","","","","","","","","","","","","","","","","",""
"3143.300000011921","","image-slider-response","181","809661","0.0-181.0","A3CMWYLWMENHLZ","","","","","5","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","182","814662","0.0-182.0","A3CMWYLWMENHLZ","img_art/27.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"702","","image-button-response","183","815366","0.0-183.0","A3CMWYLWMENHLZ","img_art/27.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"1990","","image-button-response","184","817357","0.0-184.0-0.0","A3CMWYLWMENHLZ","img_art/27.jpg","3","","","","","","","","","","","","","","","","","","","","","","","","",""
"2406","","image-button-response","185","819765","0.0-185.0-0.0","A3CMWYLWMENHLZ","img_art/27.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
