"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","participant_id","stimulus","button_pressed","Name","responses","response","key_press","variableName","fixationTime","condition","trial","photo","subjectRating","subjectResponse","agentsNames","agent_1_Response","agent_2_Response","agent_3_Response","agent_4_Response","agent_5_Response","agent_6_Response","kept_1_name","kept_1_response","kept_2_name","kept_2_response","kept_3_name","kept_3_response","errorCounter"
"4372","","image-button-response","53","255112","0.0-53.0","A3KF6O09H04SP7","img_art/2.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"812","","image-button-response","54","255928","0.0-54.0","A3KF6O09H04SP7","img_art/2.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"565","","image-button-response","55","256496","0.0-55.0-0.0","A3KF6O09H04SP7","img_art/2.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"4003","","image-button-response","56","260502","0.0-56.0-0.0","A3KF6O09H04SP7","img_art/2.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"813","","image-button-response","57","265468","0.0-56.1-0.1","A3KF6O09H04SP7","img_art/2.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","58","266478","0.0-57.0","A3KF6O09H04SP7","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1000","1","2","img_art/2.jpg","-34","Very off putting combination of colors.","Kyle,Joseph,Anthony,William,Stephen,Hunter","Color picks are a bad mesh with each other,-17,340,20","Different cultures. I like that it brings differences together.,4,220,20","Ugly color scheme,-50,200,20","I like the colors,22,380,20","Colors mix nicely.,5,140,20","appealing colors,4,240,20","Anthony","Ugly color scheme,-50,200,20","Kyle","Color picks are a bad mesh with each other,-17,340,20","Joseph","Different cultures. I like that it brings differences together.,4,220,20","2"
"20248","","survey-text","59","286731","0.0-58.0-0.0","A3KF6O09H04SP7","","","","{""Q0"":""I'm not a big fan of photos used in paintings.""}","","","","","","","","","","","","","","","","","","","","","","",""
"3413.0999999940395","","image-slider-response","60","290146","0.0-59.0","A3KF6O09H04SP7","","","","","-41","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","61","295166","0.0-60.0","A3KF6O09H04SP7","img_art/16.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"3469","","image-button-response","62","298639","0.0-61.0","A3KF6O09H04SP7","img_art/16.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"1117","","image-button-response","63","299758","0.0-62.0-0.0","A3KF6O09H04SP7","img_art/16.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"2269","","image-button-response","64","302030","0.0-63.0-0.0","A3KF6O09H04SP7","img_art/16.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","65","302535","0.0-64.0","A3KF6O09H04SP7","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","500","1","3","img_art/16.jpg","-41","I'm not a big fan of photos used in paintings.","Kyle,Joseph,Anthony,Logan,Dalton,Adam","I like it because it's quite different from the rest,23,340,20","Looks upsetting. Like it's actually graphic violence but you can't tell.,-24,220,20","Very creepy, it makes me feel uneasy,-31,200,20","what is this doing for anyone. If you connect with this you're literally lying to yourself. pretentious,-50,360,20","lol i dont know how i feel about this.,1,300,20","Hard contrast, but no emotions towards any of the objects.,-6,40,20","Joseph","Looks upsetting. Like it's actually graphic violence but you can't tell.,-24,220,20","Anthony","Very creepy, it makes me feel uneasy,-31,200,20","Dalton","lol i dont know how i feel about this.,1,300,20","2"
"9679","","survey-text","66","312220","0.0-65.0-0.0","A3KF6O09H04SP7","","","","{""Q0"":""Love the brush strokes on this.""}","","","","","","","","","","","","","","","","","","","","","","",""
"4612.299999982119","","image-slider-response","67","316836","0.0-66.0","A3KF6O09H04SP7","","","","","13","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","68","321840","0.0-67.0","A3KF6O09H04SP7","img_art/30.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"1718","","image-button-response","69","323564","0.0-68.0","A3KF6O09H04SP7","img_art/30.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"1741","","image-button-response","70","325308","0.0-69.0-0.0","A3KF6O09H04SP7","img_art/30.jpg","3","","","","","","","","","","","","","","","","","","","","","","","","",""
"2365","","image-button-response","71","327677","0.0-70.0-0.0","A3KF6O09H04SP7","img_art/30.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","72","328180","0.0-71.0","A3KF6O09H04SP7","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","500","1","4","img_art/30.jpg","13","Love the brush strokes on this.","Brian,Joseph,Anthony,Ryan,Dalton,Bryan","this is probably part of a neat series, but the abstraction doesn't speak to me,-17,380,20","It's soothing- the page is full, but there aren't too many things happening.,23,220,20","The color scheme used in this piece is very ugly.,-50,200,20","Love how the red stands out,20,380,20","beautiful paint brush strokes,1,300,20","A little too dull. Would've liked brighter colors. Also looks washed out.,1,400,20","Dalton","beautiful paint brush strokes,1,300,20","Ryan","Love how the red stands out,20,380,20","Joseph","It's soothing- the page is full, but there aren't too many things happening.,23,220,20","2"
"12252","","survey-text","73","340445","0.0-72.0-0.0","A3KF6O09H04SP7","","","","{""Q0"":""I like the minimalist water color look.""}","","","","","","","","","","","","","","","","","","","","","","",""
"3475.9000000059605","","image-slider-response","74","343923","0.0-73.0","A3KF6O09H04SP7","","","","","18","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","75","348937","0.0-74.0","A3KF6O09H04SP7","img_art/26.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"158","","image-button-response","76","349100","0.0-75.0","A3KF6O09H04SP7","img_art/26.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"3170","","image-button-response","77","352274","0.0-76.0-0.0","A3KF6O09H04SP7","img_art/26.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"1081","","image-button-response","78","353361","0.0-77.0-0.0","A3KF6O09H04SP7","img_art/26.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","79","353875","0.0-78.0","A3KF6O09H04SP7","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","500","1","5","img_art/26.jpg","18","I like the minimalist water color look.","Devin,Joseph,Austin,Ryan,Dalton,Jesus","I like the shapes but needs more detail i think,3,380,20","Looks like the suburbs. I live in those.,13,220,20","Like the soft blend of colors,26,240,20","Pleasant to look at,28,380,20","neighborhood and trees. i wonder if this is water paint.,1,300,20","Very interesting to look at, I like the shapes, textures and colors.,30,100,20","Austin","Like the soft blend of colors,26,240,20","Jesus","Very interesting to look at, I like the shapes, textures and colors.,30,100,20","Dalton","neighborhood and trees. i wonder if this is water paint.,1,300,20","2"
"4806","","survey-text","80","358701","0.0-79.0-0.0","A3KF6O09H04SP7","","","","{""Q0"":""sky""}","","","","","","","","","","","","","","","","","","","","","","",""
"20574","","survey-text","81","379277","0.0-80.0-0.0","A3KF6O09H04SP7","","","","{""Q0"":""Interesting, like a puzzle that has been put together incorrectly.""}","","","","","","","","","","","","","","","","","","","","","","",""
"2907.5","","image-slider-response","82","382187","0.0-81.0","A3KF6O09H04SP7","","","","","12","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","83","387207","0.0-82.0","A3KF6O09H04SP7","img_art/12.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
